mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.203511126543162e-07,0.0,1.0,0.5,93662.0,32.0
1.0,32.0,0.5,1.0,-1.4523086520057404e-06,0.0,1.0,0.5,93663.0,32.0
1.0,32.0,0.5,1.0,-9.019907565743779e-06,0.0,1.0,0.5,93664.0,32.0
1.0,32.0,0.5,1.0,2.7266596589470282e-06,0.0,1.0,0.5,93665.0,32.0
1.0,32.0,0.5,1.0,5.907425247642095e-06,0.0,1.0,0.5,93666.0,32.0
1.0,32.0,0.5,1.0,-3.0105225050647277e-06,0.0,1.0,0.5,93667.0,32.0
1.0,32.0,0.5,1.0,2.824039938786882e-06,0.0,1.0,0.5,93668.0,32.0
1.0,32.0,0.5,1.0,-5.654014103129157e-06,0.0,1.0,0.5,93669.0,32.0
1.0,32.0,0.5,1.0,5.632070951833157e-06,0.0,1.0,0.5,93670.0,32.0
1.0,32.0,0.5,1.0,1.2069045624230057e-05,0.0,1.0,0.5,93671.0,32.0
1.0,32.0,0.5,1.0,6.066024980100337e-06,0.0,1.0,0.5,93672.0,32.0
1.0,32.0,0.5,1.0,1.6544312529731542e-05,0.0,1.0,0.5,93673.0,32.0
1.0,32.0,0.5,1.0,5.350909759727074e-07,0.0,1.0,0.5,93674.0,32.0
1.0,32.0,0.5,1.0,-1.4588116755476221e-05,0.0,1.0,0.5,93675.0,32.0
1.0,32.0,0.5,1.0,-1.813411927287234e-06,0.0,1.0,0.5,93676.0,32.0
1.0,32.0,0.5,1.0,-4.974290391146496e-06,0.0,1.0,0.5,93677.0,32.0
1.0,32.0,0.5,1.0,6.78239121043589e-06,0.0,1.0,0.5,93678.0,32.0
1.0,32.0,0.5,1.0,-2.9613172500830842e-06,0.0,1.0,0.5,93679.0,32.0
1.0,32.0,0.5,1.0,-2.2469289433502126e-06,0.0,1.0,0.5,93680.0,32.0
1.0,32.0,0.5,1.0,1.586668668096536e-05,0.0,1.0,0.5,93681.0,32.0
