mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9296875,32.0,0.5390625,0.890625,155.1572151184082,0.0,0.96875,0.5,144787.0,32.0
0.9296875,32.0,0.5390625,0.890625,232.4598159790039,0.0,0.96875,0.5,144788.0,32.0
0.875,32.0,0.546875,0.828125,404.02793884277344,0.0,0.921875,0.5,144789.0,32.0
0.9140625,32.0,0.5546875,0.859375,48.93276500701904,0.005056997566962069,0.96875,0.5,144790.0,32.0
0.7890625,32.0,0.7109375,0.578125,836.8750610351562,0.0005597491348277408,1.0,0.5,144791.0,32.0
0.90625,32.0,0.578125,0.828125,130.84378051757812,0.0,0.984375,0.5,144792.0,32.0
0.8828125,32.0,0.5546875,0.828125,260.24462890625,0.0,0.9375,0.5,144793.0,32.0
0.859375,32.0,0.625,0.734375,270.91661071777344,0.0,0.984375,0.5,144794.0,32.0
0.921875,32.0,0.5625,0.859375,203.1151885986328,0.005303015431897828,0.984375,0.5,144795.0,32.0
0.9140625,32.0,0.5703125,0.84375,478.1274871826172,0.0,0.984375,0.5,144796.0,32.0
0.90625,32.0,0.546875,0.859375,320.0968017578125,0.0,0.953125,0.5,144797.0,32.0
0.828125,32.0,0.640625,0.6875,378.36138916015625,0.0,0.96875,0.5,144798.0,32.0
0.9140625,32.0,0.5546875,0.859375,691.2925643920898,0.0,0.96875,0.5,144799.0,32.0
0.921875,32.0,0.53125,0.890625,324.4905090332031,9.50396722696951e-16,0.953125,0.5,144800.0,32.0
0.90625,32.0,0.5625,0.84375,269.15088653564453,3.6811023115335217e-10,0.96875,0.5,144801.0,32.0
0.9140625,32.0,0.5703125,0.84375,211.08351135253906,0.0,0.984375,0.5,144802.0,32.0
0.8828125,32.0,0.5859375,0.796875,1470.9166870117188,0.0,0.96875,0.5,144803.0,32.0
0.9375,32.0,0.515625,0.921875,130.95089149475098,0.009844953384927725,0.953125,0.5,144804.0,32.0
0.90625,32.0,0.546875,0.859375,202.47905826568604,0.0016496506197971556,0.953125,0.5,144805.0,32.0
0.9453125,32.0,0.4921875,0.953125,408.49261474609375,0.0,0.9375,0.5,144806.0,32.0
0.9453125,32.0,0.4765625,0.96875,189.94410705566406,0.0,0.921875,0.5,144807.0,32.0
0.9375,32.0,0.5,0.9375,53.039710998535156,0.0,0.9375,0.5,144808.0,32.0
