mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.787436384707689e-05,0.0,1.0,0.5,256035.0,32.0
1.0,32.0,0.5,1.0,-0.0001482738007325679,0.0,1.0,0.5,256036.0,32.0
1.0,32.0,0.5,1.0,-1.1983396689174697e-05,0.0,1.0,0.5,256037.0,32.0
1.0,32.0,0.5,1.0,3.6185567296342924e-05,0.0,1.0,0.5,256038.0,32.0
1.0,32.0,0.5,1.0,-0.00012596725537150633,0.0,1.0,0.5,256039.0,32.0
1.0,32.0,0.5,1.0,3.0615894502261654e-05,0.0,1.0,0.5,256040.0,32.0
1.0,32.0,0.5,1.0,-0.0001195007935166359,0.0,1.0,0.5,256041.0,32.0
1.0,32.0,0.5,1.0,-6.49375215289183e-06,0.0,1.0,0.5,256042.0,32.0
1.0,32.0,0.5,1.0,-2.201457209594082e-05,0.0,1.0,0.5,256043.0,32.0
1.0,32.0,0.5,1.0,-4.2738483898574486e-05,0.0,1.0,0.5,256044.0,32.0
1.0,32.0,0.5,1.0,6.520243550767191e-05,0.0,1.0,0.5,256045.0,32.0
1.0,32.0,0.5,1.0,0.00012901935224363115,0.0,1.0,0.5,256046.0,32.0
1.0,32.0,0.5,1.0,0.00013367115025175735,0.0,1.0,0.5,256047.0,32.0
1.0,32.0,0.5,1.0,-9.592217429599259e-05,0.0,1.0,0.5,256048.0,32.0
1.0,32.0,0.5,1.0,0.00011773181904572994,0.0,1.0,0.5,256049.0,32.0
1.0,32.0,0.5,1.0,4.3079868191853166e-05,0.0,1.0,0.5,256050.0,32.0
1.0,32.0,0.5,1.0,0.0001036707399180159,0.0,1.0,0.5,256051.0,32.0
1.0,32.0,0.5,1.0,-0.00010401063627796248,0.0,1.0,0.5,256052.0,32.0
1.0,32.0,0.5,1.0,-0.0001169583147202502,0.0,1.0,0.5,256053.0,32.0
1.0,32.0,0.5,1.0,-3.835445204458665e-05,0.0,1.0,0.5,256054.0,32.0
1.0,32.0,0.5,1.0,-3.729043874045601e-05,0.0,1.0,0.5,256055.0,32.0
1.0,32.0,0.5,1.0,-1.7079022654797882e-05,0.0,1.0,0.5,256056.0,32.0
1.0,32.0,0.5,1.0,-6.644254608545452e-05,0.0,1.0,0.5,256057.0,32.0
1.0,32.0,0.5,1.0,-5.678502111550188e-05,0.0,1.0,0.5,256058.0,32.0
1.0,32.0,0.5,1.0,-0.000260930901276879,0.0,1.0,0.5,256059.0,32.0
1.0,32.0,0.5,1.0,5.3093281167093664e-06,0.0,1.0,0.5,256060.0,32.0
1.0,32.0,0.5,1.0,-0.00011930870095966384,0.0,1.0,0.5,256061.0,32.0
1.0,32.0,0.5,1.0,-3.352663588884752e-05,0.0,1.0,0.5,256062.0,32.0
1.0,32.0,0.5,1.0,-0.0001094868712243624,0.0,1.0,0.5,256063.0,32.0
1.0,32.0,0.5,1.0,3.130147251795279e-05,0.0,1.0,0.5,256064.0,32.0
1.0,32.0,0.5,1.0,-2.2568896383745596e-05,0.0,1.0,0.5,256065.0,32.0
1.0,32.0,0.5,1.0,-1.7513824786874466e-05,0.0,1.0,0.5,256066.0,32.0
1.0,32.0,0.5,1.0,1.4436718629440293e-05,0.0,1.0,0.5,256067.0,32.0
1.0,32.0,0.5,1.0,7.333795610975358e-05,0.0,1.0,0.5,256068.0,32.0
1.0,32.0,0.5,1.0,9.563204002915882e-06,0.0,1.0,0.5,256069.0,32.0
1.0,32.0,0.5,1.0,-6.039339496055618e-06,0.0,1.0,0.5,256070.0,32.0
1.0,32.0,0.5,1.0,-0.0001316432662861189,0.0,1.0,0.5,256071.0,32.0
1.0,32.0,0.5,1.0,-2.1873342120670713e-05,0.0,1.0,0.5,256072.0,32.0
1.0,32.0,0.5,1.0,-8.045247341215145e-05,0.0,1.0,0.5,256073.0,32.0
1.0,32.0,0.5,1.0,-1.1204978363821283e-05,0.0,1.0,0.5,256074.0,32.0
1.0,32.0,0.5,1.0,-1.7216007108800113e-07,0.0,1.0,0.5,256075.0,32.0
1.0,32.0,0.5,1.0,1.0128972462553065e-05,0.0,1.0,0.5,256076.0,32.0
1.0,32.0,0.5,1.0,0.00011785339302150533,0.0,1.0,0.5,256077.0,32.0
1.0,32.0,0.5,1.0,-2.515142477932386e-05,0.0,1.0,0.5,256078.0,32.0
1.0,32.0,0.5,1.0,-0.00012732474715448916,0.0,1.0,0.5,256079.0,32.0
1.0,32.0,0.5,1.0,-4.0584745875094086e-07,0.0,1.0,0.5,256080.0,32.0
1.0,32.0,0.5,1.0,-3.1694471545051783e-06,0.0,1.0,0.5,256081.0,32.0
1.0,32.0,0.5,1.0,0.00019207410878152587,0.0,1.0,0.5,256082.0,32.0
1.0,32.0,0.5,1.0,4.728737621917389e-05,0.0,1.0,0.5,256083.0,32.0
1.0,32.0,0.5,1.0,-5.647526995744556e-05,0.0,1.0,0.5,256084.0,32.0
1.0,32.0,0.5,1.0,4.7517889470327646e-05,0.0,1.0,0.5,256085.0,32.0
1.0,32.0,0.5,1.0,4.14108726545237e-05,0.0,1.0,0.5,256086.0,32.0
1.0,32.0,0.5,1.0,7.86059408710571e-05,0.0,1.0,0.5,256087.0,32.0
1.0,32.0,0.5,1.0,6.263313116505742e-05,0.0,1.0,0.5,256088.0,32.0
1.0,32.0,0.5,1.0,-2.056045013887342e-05,0.0,1.0,0.5,256089.0,32.0
1.0,32.0,0.5,1.0,0.0001373023715132149,0.0,1.0,0.5,256090.0,32.0
1.0,32.0,0.5,1.0,8.761390199651942e-05,0.0,1.0,0.5,256091.0,32.0
1.0,32.0,0.5,1.0,-2.3908953153295442e-05,0.0,1.0,0.5,256092.0,32.0
1.0,32.0,0.5,1.0,-0.0001235083745996235,0.0,1.0,0.5,256093.0,32.0
1.0,32.0,0.5,1.0,8.417404387728311e-06,0.0,1.0,0.5,256094.0,32.0
1.0,32.0,0.5,1.0,1.3345354091143236e-05,0.0,1.0,0.5,256095.0,32.0
1.0,32.0,0.5,1.0,-2.7416559987614164e-05,0.0,1.0,0.5,256096.0,32.0
1.0,32.0,0.5,1.0,-0.00023630763462278992,0.0,1.0,0.5,256097.0,32.0
1.0,32.0,0.5,1.0,-8.572752267355099e-05,0.0,1.0,0.5,256098.0,32.0
1.0,32.0,0.5,1.0,-5.549138040805701e-05,0.0,1.0,0.5,256099.0,32.0
1.0,32.0,0.5,1.0,-5.9242207498755306e-05,0.0,1.0,0.5,256100.0,32.0
1.0,32.0,0.5,1.0,-9.431369289814029e-05,0.0,1.0,0.5,256101.0,32.0
1.0,32.0,0.5,1.0,-4.9646188472252106e-05,0.0,1.0,0.5,256102.0,32.0
1.0,32.0,0.5,1.0,1.0063449735753238e-06,0.0,1.0,0.5,256103.0,32.0
1.0,32.0,0.5,1.0,7.1240785473492e-05,0.0,1.0,0.5,256104.0,32.0
1.0,32.0,0.5,1.0,1.3533201126847416e-05,0.0,1.0,0.5,256105.0,32.0
1.0,32.0,0.5,1.0,9.580546975485049e-05,0.0,1.0,0.5,256106.0,32.0
1.0,32.0,0.5,1.0,-8.656530462758383e-05,0.0,1.0,0.5,256107.0,32.0
1.0,32.0,0.5,1.0,0.0001068914443749236,0.0,1.0,0.5,256108.0,32.0
1.0,32.0,0.5,1.0,-4.7052550144144334e-05,0.0,1.0,0.5,256109.0,32.0
1.0,32.0,0.5,1.0,1.5718414942966774e-05,0.0,1.0,0.5,256110.0,32.0
1.0,32.0,0.5,1.0,-4.79006594105158e-05,0.0,1.0,0.5,256111.0,32.0
1.0,32.0,0.5,1.0,3.060021117562428e-05,0.0,1.0,0.5,256112.0,32.0
1.0,32.0,0.5,1.0,0.00020405641407705843,0.0,1.0,0.5,256113.0,32.0
1.0,32.0,0.5,1.0,2.2161011656862684e-05,0.0,1.0,0.5,256114.0,32.0
1.0,32.0,0.5,1.0,0.00019484834865579614,0.0,1.0,0.5,256115.0,32.0
1.0,32.0,0.5,1.0,4.2035753722302616e-07,0.0,1.0,0.5,256116.0,32.0
1.0,32.0,0.5,1.0,7.077272948663449e-05,0.0,1.0,0.5,256117.0,32.0
1.0,32.0,0.5,1.0,-0.00013561582454713061,0.0,1.0,0.5,256118.0,32.0
1.0,32.0,0.5,1.0,3.863032179651782e-05,0.0,1.0,0.5,256119.0,32.0
1.0,32.0,0.5,1.0,-5.661480099661276e-05,0.0,1.0,0.5,256120.0,32.0
1.0,32.0,0.5,1.0,-2.7329471777193248e-05,0.0,1.0,0.5,256121.0,32.0
1.0,32.0,0.5,1.0,-2.6074485504068434e-05,0.0,1.0,0.5,256122.0,32.0
1.0,32.0,0.5,1.0,7.720162466284819e-05,0.0,1.0,0.5,256123.0,32.0
1.0,32.0,0.5,1.0,3.135474071314093e-05,0.0,1.0,0.5,256124.0,32.0
1.0,32.0,0.5,1.0,5.579749995376915e-07,0.0,1.0,0.5,256125.0,32.0
1.0,32.0,0.5,1.0,-9.939756637322716e-06,0.0,1.0,0.5,256126.0,32.0
1.0,32.0,0.5,1.0,0.00010206147271674126,0.0,1.0,0.5,256127.0,32.0
1.0,32.0,0.5,1.0,-0.00011042501137126237,0.0,1.0,0.5,256128.0,32.0
1.0,32.0,0.5,1.0,0.0001299808282055892,0.0,1.0,0.5,256129.0,32.0
1.0,32.0,0.5,1.0,0.00012082137254765257,0.0,1.0,0.5,256130.0,32.0
1.0,32.0,0.5,1.0,-8.567779150325805e-05,0.0,1.0,0.5,256131.0,32.0
1.0,32.0,0.5,1.0,5.193104334466625e-05,0.0,1.0,0.5,256132.0,32.0
1.0,32.0,0.5,1.0,-4.117343542020535e-05,0.0,1.0,0.5,256133.0,32.0
1.0,32.0,0.5,1.0,-1.9461626834527124e-05,0.0,1.0,0.5,256134.0,32.0
1.0,32.0,0.5,1.0,-7.896943861851469e-05,0.0,1.0,0.5,256135.0,32.0
