bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02472156286239624,237720930585.6962,1,0.0,-26.12171142761724,1412.16259765625,32,-24.721561431884766,-26.146432990479635
2,0.024723591282963753,220071018831.2228,501,0.0,-26.063515575892538,1412.0789794921875,15998,-24.723590850830078,-26.0882391671755
4,0.024717964231967926,1870508.6540864115,1001,0.0,-14.321960833882617,1412.0802001953125,31964,-24.71796226501465,-14.346678798114585
6,0.024724053218960762,158101964.39794475,1501,0.0,-16.907267358602972,1412.1920166015625,47930,-24.72405242919922,-16.931991411821933
8,0.02473248727619648,247757105701.3988,2001,0.0,-26.175977755897975,1412.8687744140625,63896,-24.732486724853516,-26.20071024317417
10,0.02473212219774723,238336387879.93768,2501,0.0,-26.12299333082641,1413.78076171875,79862,-24.732120513916016,-26.147725453024158
12,0.02474699541926384,157303833637.50925,3001,0.0,-25.712930142821307,1413.9625244140625,95828,-24.746994018554688,-25.73767713824057
14,0.024771798402071,229568698181.2729,3501,0.0,-26.083963049034523,1414.605224609375,111794,-24.77179718017578,-26.108734847436594
17,0.02479415200650692,251347072108.61896,4001,0.0,-26.156011101584856,1415.07568359375,127743,-24.794151306152344,-26.180805253591362
19,0.024818740785121918,244361295646.7157,4501,0.0,-26.166427312809184,1415.72900390625,143709,-24.81873893737793,-26.191246053594305
21,0.024861546233296394,303855078831.5526,5001,0.0,-26.38685380614713,1415.9136962890625,159675,-24.86154556274414,-26.411715352380426
23,0.02492324262857437,33537783866.994293,5501,0.0,-24.15149376726245,1416.474853515625,175641,-24.923240661621094,-24.176417009891026
25,0.024971600621938705,198514032183.85278,6001,0.0,-25.901884427389607,1417.025634765625,191607,-24.971599578857422,-25.926856028011546
27,0.025033067911863327,287850480272.39984,6501,0.0,-26.328698784332886,1417.3912353515625,207573,-25.033065795898438,-26.35373185224475
29,0.02458536997437477,224831875608.92465,7001,0.0,-26.06238911146854,1413.4896240234375,223539,-24.585369110107422,-26.086974481442915
31,0.02463723160326481,247578634514.5219,7501,0.0,-26.167517862459896,1414.33837890625,239505,-24.637229919433594,-26.19215509406316
34,0.024679627269506454,258570795845.92212,8001,0.0,-26.190473943495725,1414.9298095703125,255454,-24.67962646484375,-26.21515357076523
36,0.024710092693567276,246837013136.9077,8501,0.0,-26.171390432200226,1415.5833740234375,271420,-24.71009063720703,-26.196100524893794
38,0.02472676709294319,265805553363.09995,9001,0.0,-26.21262421333426,1416.0323486328125,287386,-24.72676658630371,-26.237350980427202
40,0.024735992774367332,268965642607.0832,9501,0.0,-26.246943898942398,1416.1317138671875,303352,-24.735992431640625,-26.271679891716765
42,0.024738501757383347,267429678384.977,10001,0.0,-26.248686317420756,1416.2928466796875,319318,-24.738500595092773,-26.27342481917814
44,0.0247413981705904,240662531027.25598,10501,0.0,-26.112693598730115,1416.6068115234375,335284,-24.741397857666016,-26.137434996900705
46,0.024743085727095604,237274922347.07178,11001,0.0,-26.098137972586414,1416.4215087890625,351250,-24.743083953857422,-26.12288105831351
48,0.024751676246523857,258852693514.57727,11501,0.0,-26.169718701700393,1416.7899169921875,367216,-24.75167465209961,-26.194470377946917
51,0.02475842460989952,262733884889.68558,12001,0.0,-26.22687959071719,1417.6741943359375,383165,-24.7584228515625,-26.25163801532709
53,0.024763036519289017,259907909995.99506,12501,0.0,-26.24208657136002,1418.7069091796875,399131,-24.76303482055664,-26.26684960787931
55,0.0247579924762249,234724034060.17233,13001,0.0,-26.1290843120317,1418.290283203125,415097,-24.757991790771484,-26.153842304507926
57,0.024740437045693398,100918564233.57892,13501,0.0,-25.208529269181124,1417.8438720703125,431063,-24.740436553955078,-25.233269706226817
59,0.02476981095969677,269451284716.95563,14001,0.0,-26.258052884297065,1418.1181640625,447029,-24.76980972290039,-26.282822695256762
61,0.024779200553894043,95806772289.99127,14501,0.0,-25.15336422281191,1418.7156982421875,462995,-24.779199600219727,-25.178143423365803
63,0.024799829348921776,254423715765.39752,15001,0.0,-26.202653572656622,1419.7313232421875,478961,-24.799827575683594,-26.227453402005544
65,0.02482227236032486,67714352640.10572,15501,0.0,-24.540420487948914,1419.9410400390625,494927,-24.8222713470459,-24.56524276030924
68,0.024841543287038803,214317775397.93115,16001,0.0,-26.0450079810107,1420.924072265625,510876,-24.841541290283203,-26.069849524297737
