bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.0244546290487051,5029653226.941522,1,0.0,-19.237086319672976,5242.666015625,32,-24.454627990722656,-19.26154094872168
2,0.02443837933242321,3987155148.479992,501,0.0,-22.06020427967306,5243.89599609375,15998,-24.438377380371094,-22.084642659005482
4,0.024424009025096893,61992443261.25592,1001,0.0,-24.20758512410164,5245.51708984375,31964,-24.424007415771484,-24.232009133126738
6,0.02440876141190529,174123045044.51263,1501,0.0,-25.815083364712095,5245.85400390625,47930,-24.40876007080078,-25.839492126124
8,0.024391038343310356,73083959142.82932,2001,0.0,-24.94621220284001,5246.7548828125,63896,-24.391036987304688,-24.97060324118332
10,0.024378513917326927,148792514085.35083,2501,0.0,-25.531468592757165,5246.61474609375,79862,-24.37851333618164,-25.55584710667449
12,0.024356836453080177,183020275820.24268,3001,0.0,-25.858674971680347,5246.1416015625,95828,-24.356834411621094,-25.883031808133428
14,0.02434105984866619,160268866287.17,3501,0.0,-25.726988678993656,5245.88134765625,111794,-24.3410587310791,-25.751329738842323
17,0.024317938834428787,2226945330.6056213,4001,0.0,-21.33427504915066,5247.19140625,127743,-24.31793785095215,-21.358592987985087
19,0.02431042306125164,60129443254.98864,4501,0.0,-24.76226142156704,5247.01953125,143709,-24.310420989990234,-24.78657184462829
21,0.024293404072523117,63690433743.53739,5001,0.0,-24.79556357916468,5246.3642578125,159675,-24.29340362548828,-24.8198569832372
23,0.024279871955513954,84079920680.07431,5501,0.0,-25.063136076976434,5246.310546875,175641,-24.279870986938477,-25.087415948931948
25,0.02429497055709362,35646816842.14318,6001,0.0,-24.236762873802707,5247.28076171875,191607,-24.29496955871582,-24.2610578443598
27,0.02431570366024971,127782676127.41998,6501,0.0,-25.5233272212871,5247.7958984375,207573,-24.315702438354492,-25.54764292494735
29,0.024331966415047646,175455659402.77548,7001,0.0,-25.8358617499223,5248.64013671875,223539,-24.33196449279785,-25.86019371633735
31,0.023869432508945465,113288883437.26208,7501,0.0,-25.399286250634923,5243.033203125,239505,-23.869430541992188,-25.423155683143868
34,0.023959074169397354,113957794430.13531,8001,0.0,-25.37785481819183,5245.4970703125,255454,-23.95907211303711,-25.40181389236123
36,0.023977596312761307,115891266575.21927,8501,0.0,-25.399668820521406,5247.47216796875,271420,-23.97759437561035,-25.423646416834167
38,0.02398321032524109,127514583819.4796,9001,0.0,-25.53977135597097,5248.39794921875,287386,-23.98320960998535,-25.56375456629621
40,0.023981761187314987,108716102099.12021,9501,0.0,-25.357021395470337,5249.6337890625,303352,-23.981760025024414,-25.381003156657652
42,0.023986825719475746,119876874236.24431,10001,0.0,-25.431032873625874,5251.32177734375,319318,-23.98682403564453,-25.45501969934535
