bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024390410631895065,206702456268.58813,1,0.0,-25.99213830142476,3216.639404296875,32,-24.390409469604492,-26.016528712056655
2,0.024407874792814255,187037678891.07544,501,0.0,-25.908129490304606,3216.033935546875,15998,-24.407873153686523,-25.93253736509742
4,0.02442183345556259,162950161021.01672,1001,0.0,-25.644503443659318,3216.0390625,31964,-24.421833038330078,-25.66892527711488
6,0.024446848779916763,170257065721.54028,1501,0.0,-25.757393879265425,3215.991943359375,47930,-24.446847915649414,-25.781840728045342
8,0.024473149329423904,134988180626.36404,2001,0.0,-25.513489521516902,3216.648681640625,63896,-24.473148345947266,-25.537962670846326
10,0.02449883706867695,185033625065.14618,2501,0.0,-25.86942901419281,3216.476806640625,79862,-24.498836517333984,-25.893927851261488
12,0.02453864924609661,172325305884.04538,3001,0.0,-25.780409020039002,3215.74560546875,95828,-24.53864860534668,-25.8049476692851
14,0.024576153606176376,227690587425.63434,3501,0.0,-26.096858587238305,3215.14306640625,111794,-24.576152801513672,-26.12143474084448
17,0.024639727547764778,41726228142.2237,4001,0.0,-24.350533880768587,3217.39697265625,127743,-24.639726638793945,-24.375173608316352
19,0.02471148408949375,265172200943.92267,4501,0.0,-26.20889740530191,3218.7236328125,143709,-24.711483001708984,-26.233608889391405
21,0.02478315867483616,291430614898.0896,5001,0.0,-26.355300282073486,3220.510498046875,159675,-24.783157348632812,-26.380083440748322
23,0.024316679686307907,171555915499.90747,5501,0.0,-25.642620899440548,3221.96923828125,175641,-24.316679000854492,-25.666937579126856
25,0.02434651553630829,188147489977.55667,6001,0.0,-24.835022283470437,3223.6484375,191607,-24.346513748168945,-24.859368799006745
27,0.024375448003411293,183341240479.14975,6501,0.0,-25.834331615575195,3224.910400390625,207573,-24.375446319580078,-25.858707063578606
29,0.0243990458548069,175580813824.25696,7001,0.0,-25.796506151603282,3226.22021484375,223539,-24.399044036865234,-25.82090519745809
31,0.024415647611021996,181900497930.41943,7501,0.0,-25.875139495301998,3227.739013671875,239505,-24.415645599365234,-25.89955514291302
34,0.024427851662039757,116144466520.63046,8001,0.0,-25.418095548937693,3228.650146484375,255454,-24.4278507232666,-25.442523400599732
36,0.02443617954850197,185168187749.3599,8501,0.0,-25.867020201623518,3230.019287109375,271420,-24.43617820739746,-25.89145638117202
38,0.02444281429052353,189530438877.52246,9001,0.0,-25.889533058147343,3229.727294921875,287386,-24.442813873291016,-25.913975872437867
40,0.024446355178952217,171966535427.6355,9501,0.0,-25.83026937012815,3232.192626953125,303352,-24.446353912353516,-25.854715725307102
42,0.024439841508865356,177068306807.16653,10001,0.0,-14.797611901771827,3232.073974609375,319318,-24.43984031677246,-14.822051743280692
44,0.024441339075565338,190064648678.2141,10501,0.0,-25.921543574147833,3232.824462890625,335284,-24.44133758544922,-25.9459849132234
46,0.024437811225652695,120537173019.9454,11001,0.0,-20.643851220048052,3233.179931640625,351250,-24.43781089782715,-20.668289031273705
48,0.024437256157398224,171174897006.5589,11501,0.0,-25.58202348658668,3233.0859375,367216,-24.437255859375,-25.60646074274408
51,0.02433244325220585,180597526278.76004,12001,0.0,-25.82867355090638,3231.009521484375,383165,-24.332441329956055,-25.853005994158586
53,0.024362171068787575,161711778168.82776,12501,0.0,-25.726314392009513,3231.048095703125,399131,-24.36216926574707,-25.7506765630783
55,0.024401290342211723,200402830303.73752,13001,0.0,-25.974697535268703,3231.266845703125,415097,-24.401288986206055,-25.999098825610915
57,0.024440323933959007,192761202221.42395,13501,0.0,-25.436738391345187,3231.548095703125,431063,-24.440322875976562,-25.461178715279146
59,0.024488458409905434,204246819819.88638,14001,0.0,-25.97530213574074,3231.887451171875,447029,-24.48845672607422,-25.999790594150646
61,0.02454322949051857,204089623166.96243,14501,0.0,-25.95564523990967,3231.981689453125,462995,-24.543228149414062,-25.98018846940019
63,0.024584472179412842,120479332286.05234,15001,0.0,-25.409918888787594,3231.626953125,478961,-24.584470748901367,-25.434503360967007
65,0.02465623989701271,226521427005.2845,15501,0.0,-26.09007562668442,3232.27197265625,494927,-24.656238555908203,-26.114731866581433
68,0.02472180314362049,238636902336.95178,16001,0.0,-26.136894266446866,3232.685546875,510876,-24.7218017578125,-26.161616069590487
70,0.02479553408920765,108172001832.77228,16501,0.0,-25.29524024395058,3233.3203125,526842,-24.7955322265625,-25.320035778039788
72,0.024421202018857002,169633796745.57495,17001,0.0,-25.52163122728326,3231.041015625,542808,-24.421201705932617,-25.54605242930212
74,0.024502385407686234,220855347529.33176,17501,0.0,-26.070152847376914,3230.755126953125,558774,-24.502384185791016,-26.0946552327846
76,0.024526624009013176,223044912195.99146,18001,0.0,-26.046455374920438,3231.45068359375,574740,-24.526622772216797,-26.07098199892945
78,0.024532852694392204,194276683762.53876,18501,0.0,-25.93655169409327,3234.968017578125,590706,-24.532852172851562,-25.961084546787664
80,0.02454199641942978,204703824224.50928,19001,0.0,-25.968338949764878,3239.890380859375,606672,-24.541996002197266,-25.992880946184307
82,0.024548107758164406,224375439395.9452,19501,0.0,-26.050834705711342,3244.19580078125,622638,-24.548107147216797,-26.075382813469506
85,0.024562794715166092,217559798503.67862,20001,0.0,-26.038520367992668,3249.5107421875,638587,-24.562793731689453,-26.063083162707834
87,0.024578312411904335,202797955264.57684,20501,0.0,-12.82569603915583,3253.645263671875,654553,-24.578311920166016,-12.850274351567734
89,0.024592095986008644,216209755174.66675,21001,0.0,-25.958728366534096,3253.96728515625,670519,-24.59209442138672,-25.983320462520105
91,0.024604154750704765,207738814667.32294,21501,0.0,-25.96739599434163,3257.6728515625,686485,-24.60415267944336,-25.992000149092334
93,0.024628732353448868,245366755379.5116,22001,0.0,-26.16476781372222,3259.664794921875,702451,-24.62873077392578,-26.18939654607567
95,0.024655098095536232,232280633707.1348,22501,0.0,-26.086559471377708,3259.6103515625,718417,-24.65509605407715,-26.111214569473244
97,0.0246869083493948,153444867188.71765,23001,0.0,-25.684031234868655,3259.715087890625,734383,-24.686906814575195,-25.70871814321805
