raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0001868092513177544,280166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011796836770372465,280166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028678489616140723,280167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002953115908894688,280167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002708131505642086,280168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.088618490844965e-05,280168,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.171277421643026e-05,280169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.64306605560705e-05,280169,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.1757822297513485e-06,280170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.910112668061629e-05,280170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026959151728078723,280171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025800755247473717,280171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.799235754646361e-05,280172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.15843847906217e-05,280172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00043552977149374783,280173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.330991239636205e-05,280173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,13.631054878234863,280174,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,3.2884388929232955e-05,280174,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.538893699645996e-05,280175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012047278141835704,280175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.8713740145321935e-06,280176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014026774442754686,280176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5927928769961e-05,280177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.620175655465573e-05,280177,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010805068450281397,280178,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,3.449477195739746,280178,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00010532888700254261,280179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.345026223338209e-05,280179,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9445251382421702e-05,280180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1751662643509917e-05,280180,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022429903037846088,280181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022364428150467575,280181,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016740175487939268,280182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024317731731571257,280182,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3069212299305946e-05,280183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.8200846979161724e-05,280183,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026698599685914814,280184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.922987525584176e-05,280184,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.408813740359619e-05,280185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.9478307927493e-05,280185,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001887147082015872,280186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002459166571497917,280186,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021133472910150886,280187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010526725964155048,280187,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014151772484183311,280188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.295928662642837e-05,280188,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010607501462800428,280189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010813902190420777,280189,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019248505122959614,280190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017749343533068895,280190,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.236125333700329e-05,280191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6222493033856153e-05,280191,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6682133718859404e-05,280192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.928188430611044e-05,280192,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001399153406964615,280193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011291941336821765,280193,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.33644371596165e-05,280194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018135615391656756,280194,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6671477826312184e-06,280195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.662465941393748e-05,280195,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.88605136424303e-05,280196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.562580478610471e-05,280196,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5886714360676706e-05,280197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010546982957748696,280197,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6895562768913805e-05,280198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4162661399459466e-05,280198,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010504988313186914,280199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016519907512702048,280199,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.618702587322332e-05,280200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5638219085521996e-06,280200,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001681961730355397,280201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027578845038078725,280201,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017098829266615212,280202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.67734387004748e-05,280202,32.0,0.5,1.0,1.0,0.0,32.0,0.5
