raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,152149,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152149,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152150,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152150,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152151,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152151,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152152,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152152,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152153,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152153,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152154,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152154,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152163,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152163,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152164,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152164,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152165,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152165,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152166,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152166,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,152188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
