mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.952860424760729e-06,0.0,1.0,0.5,264215.0,32.0
1.0,32.0,0.5,1.0,-3.087956429226324e-06,0.0,1.0,0.5,264216.0,32.0
1.0,32.0,0.5,1.0,1.2739066733047366e-05,0.0,1.0,0.5,264217.0,32.0
1.0,32.0,0.5,1.0,4.102032107766718e-06,0.0,1.0,0.5,264218.0,32.0
1.0,32.0,0.5,1.0,-0.00010360152373323217,0.0,1.0,0.5,264219.0,32.0
1.0,32.0,0.5,1.0,1.8318489310331643e-05,0.0,1.0,0.5,264220.0,32.0
1.0,32.0,0.5,1.0,-0.0001045362587319687,0.0,1.0,0.5,264221.0,32.0
1.0,32.0,0.5,1.0,-1.5180208720266819e-05,0.0,1.0,0.5,264222.0,32.0
1.0,32.0,0.5,1.0,-6.504888006020337e-06,0.0,1.0,0.5,264223.0,32.0
1.0,32.0,0.5,1.0,-5.232803778199013e-05,0.0,1.0,0.5,264224.0,32.0
1.0,32.0,0.5,1.0,-2.800611764541827e-05,0.0,1.0,0.5,264225.0,32.0
1.0,32.0,0.5,1.0,0.00011239657033002004,0.0,1.0,0.5,264226.0,32.0
1.0,32.0,0.5,1.0,1.389360477332957e-06,0.0,1.0,0.5,264227.0,32.0
1.0,32.0,0.5,1.0,-4.2546316763036884e-05,0.0,1.0,0.5,264228.0,32.0
1.0,32.0,0.5,1.0,-7.881910823925864e-05,0.0,1.0,0.5,264229.0,32.0
1.0,32.0,0.5,1.0,-0.0002502497663954273,0.0,1.0,0.5,264230.0,32.0
1.0,32.0,0.5,1.0,-0.00016612655599601567,0.0,1.0,0.5,264231.0,32.0
1.0,32.0,0.5,1.0,-8.950842311605811e-05,0.0,1.0,0.5,264232.0,32.0
1.0,32.0,0.5,1.0,-3.5889515856979415e-05,0.0,1.0,0.5,264233.0,32.0
1.0,32.0,0.5,1.0,0.00011253858974669129,0.0,1.0,0.5,264234.0,32.0
1.0,32.0,0.5,1.0,2.1419120457721874e-05,0.0,1.0,0.5,264235.0,32.0
1.0,32.0,0.5,1.0,-0.00019661627447931096,0.0,1.0,0.5,264236.0,32.0
1.0,32.0,0.5,1.0,-4.4891898141941056e-05,0.0,1.0,0.5,264237.0,32.0
1.0,32.0,0.5,1.0,5.6748798670014367e-05,0.0,1.0,0.5,264238.0,32.0
1.0,32.0,0.5,1.0,5.961110582575202e-05,0.0,1.0,0.5,264239.0,32.0
1.0,32.0,0.5,1.0,-9.047368621395435e-05,0.0,1.0,0.5,264240.0,32.0
1.0,32.0,0.5,1.0,7.266960892593488e-06,0.0,1.0,0.5,264241.0,32.0
1.0,32.0,0.5,1.0,0.00015013962547527626,0.0,1.0,0.5,264242.0,32.0
1.0,32.0,0.5,1.0,-0.0001251957073691301,0.0,1.0,0.5,264243.0,32.0
1.0,32.0,0.5,1.0,0.00012769961904268712,0.0,1.0,0.5,264244.0,32.0
1.0,32.0,0.5,1.0,-4.722921221400611e-05,0.0,1.0,0.5,264245.0,32.0
1.0,32.0,0.5,1.0,-0.00011658400399028324,0.0,1.0,0.5,264246.0,32.0
1.0,32.0,0.5,1.0,3.295798160252161e-05,0.0,1.0,0.5,264247.0,32.0
1.0,32.0,0.5,1.0,8.001585229067132e-05,0.0,1.0,0.5,264248.0,32.0
1.0,32.0,0.5,1.0,-1.8895192624768242e-05,0.0,1.0,0.5,264249.0,32.0
1.0,32.0,0.5,1.0,8.307560892717447e-05,0.0,1.0,0.5,264250.0,32.0
1.0,32.0,0.5,1.0,-1.709347270661965e-05,0.0,1.0,0.5,264251.0,32.0
1.0,32.0,0.5,1.0,6.666008630418219e-05,0.0,1.0,0.5,264252.0,32.0
1.0,32.0,0.5,1.0,-0.00015665325190639123,0.0,1.0,0.5,264253.0,32.0
1.0,32.0,0.5,1.0,-6.887929703225382e-05,0.0,1.0,0.5,264254.0,32.0
1.0,32.0,0.5,1.0,2.557149127824232e-05,0.0,1.0,0.5,264255.0,32.0
1.0,32.0,0.5,1.0,9.104408309212886e-05,0.0,1.0,0.5,264256.0,32.0
1.0,32.0,0.5,1.0,0.0001953340288309846,0.0,1.0,0.5,264257.0,32.0
1.0,32.0,0.5,1.0,-0.00013625947394757532,0.0,1.0,0.5,264258.0,32.0
1.0,32.0,0.5,1.0,-4.8865524149732664e-05,0.0,1.0,0.5,264259.0,32.0
1.0,32.0,0.5,1.0,-5.333917943062261e-05,0.0,1.0,0.5,264260.0,32.0
1.0,32.0,0.5,1.0,-1.565242746437434e-05,0.0,1.0,0.5,264261.0,32.0
1.0,32.0,0.5,1.0,0.00010969238974212203,0.0,1.0,0.5,264262.0,32.0
1.0,32.0,0.5,1.0,5.4084768635220826e-05,0.0,1.0,0.5,264263.0,32.0
1.0,32.0,0.5,1.0,-2.576621773187071e-05,0.0,1.0,0.5,264264.0,32.0
1.0,32.0,0.5,1.0,0.00014516601549985353,0.0,1.0,0.5,264265.0,32.0
1.0,32.0,0.5,1.0,-0.0001625957665964961,0.0,1.0,0.5,264266.0,32.0
1.0,32.0,0.5,1.0,-0.0001312378626607824,0.0,1.0,0.5,264267.0,32.0
1.0,32.0,0.5,1.0,8.254874774138443e-05,0.0,1.0,0.5,264268.0,32.0
1.0,32.0,0.5,1.0,-1.302790769841522e-05,0.0,1.0,0.5,264269.0,32.0
1.0,32.0,0.5,1.0,-6.08266782364808e-05,0.0,1.0,0.5,264270.0,32.0
1.0,32.0,0.5,1.0,-5.8616656133381184e-05,0.0,1.0,0.5,264271.0,32.0
1.0,32.0,0.5,1.0,-0.00011422747593314853,0.0,1.0,0.5,264272.0,32.0
1.0,32.0,0.5,1.0,-1.3331524314708076e-05,0.0,1.0,0.5,264273.0,32.0
1.0,32.0,0.5,1.0,1.1891861504409462e-05,0.0,1.0,0.5,264274.0,32.0
1.0,32.0,0.5,1.0,-3.132560777885374e-05,0.0,1.0,0.5,264275.0,32.0
1.0,32.0,0.5,1.0,0.00012186860840301961,0.0,1.0,0.5,264276.0,32.0
1.0,32.0,0.5,1.0,-0.0001184924112749286,0.0,1.0,0.5,264277.0,32.0
1.0,32.0,0.5,1.0,9.10204544197768e-05,0.0,1.0,0.5,264278.0,32.0
1.0,32.0,0.5,1.0,0.0001986598945222795,0.0,1.0,0.5,264279.0,32.0
1.0,32.0,0.5,1.0,3.9249303881661035e-05,0.0,1.0,0.5,264280.0,32.0
1.0,32.0,0.5,1.0,-1.796803371689748e-05,0.0,1.0,0.5,264281.0,32.0
1.0,32.0,0.5,1.0,-3.30950970237609e-05,0.0,1.0,0.5,264282.0,32.0
1.0,32.0,0.5,1.0,0.00016890541883185506,0.0,1.0,0.5,264283.0,32.0
1.0,32.0,0.5,1.0,8.075837286014576e-05,0.0,1.0,0.5,264284.0,32.0
1.0,32.0,0.5,1.0,-1.801376674848143e-05,0.0,1.0,0.5,264285.0,32.0
