raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.1653165681054816e-06,75666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.803425326826982e-06,75666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9179899027221836e-05,75667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.119991106359521e-06,75667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.821093847975135e-06,75668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.20893036587222e-06,75668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.006619514664635e-06,75669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6724103412998375e-06,75669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1907172797218664e-06,75670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.991066013346426e-06,75670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.066819656145526e-06,75671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7197025954374112e-05,75671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.359300222247839e-05,75672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3141136150807142e-05,75672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3102483004986425e-07,75673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.301845809910446e-06,75673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.738940672017634e-06,75674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.552820685901679e-05,75674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.283184130646987e-06,75675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9572788005461916e-05,75675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.18333922122838e-07,75676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.395861419150606e-06,75676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.862301572458819e-06,75677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.633579015309806e-06,75677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2229696696740575e-05,75678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.142613645148231e-06,75678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.4797346293926239,75679,32.0,0.5,0.96875,0.984375,2.287908338149854e-14,32.0,0.484375
1.0,4.921265826851595e-06,75679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.42067436981597e-06,75680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.742459390807198e-06,75680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.738732630154118e-07,75681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0728799679782242e-06,75681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0595193089102395e-05,75682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.742605258594267e-06,75682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2670600881392602e-05,75683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.802728082926478e-06,75683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.874194590025581e-06,75684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.303807145333849e-06,75684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.190027771575842e-05,75685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.582519689691253e-05,75685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0440070582262706e-05,75686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.599275133747142e-06,75686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.380912749482377e-06,75687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.530973895569332e-05,75687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3193322956794873e-05,75688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2162784514657687e-05,75688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7006354028126225e-05,75689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.982859304116573e-06,75689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1207874194951728e-05,75690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1659323010680964e-06,75690,32.0,0.5,1.0,1.0,6.869504964868156e-16,32.0,0.5
1.0,-9.589641194907017e-06,75691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
