bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.0245746448636055,181432512578.6065,1,0.0,-25.777876761142323,4109.96484375,32,-24.574644088745117,-25.80245140600593
2,0.024579882621765137,183102731620.4129,501,0.0,-25.803792451685226,4110.83203125,15998,-24.57988166809082,-25.82837233430699
4,0.024571511894464493,206832057493.25928,1001,0.0,-25.990237761842792,4111.4638671875,31964,-24.571510314941406,-26.014809273737256
6,0.02459087409079075,205369725958.2662,1501,0.0,-25.988296001038986,4111.8603515625,47930,-24.59087371826172,-26.012886875129777
8,0.024637693539261818,165817055770.068,2001,0.0,-25.79780178204381,4112.35107421875,63896,-24.637691497802734,-25.82243947558307
10,0.024148251861333847,161492231549.16403,2501,0.0,-25.74098445650725,4105.61279296875,79862,-24.148250579833984,-25.765132708368583
12,0.024224426597356796,144846948495.5877,3001,0.0,-21.483024322470747,4106.8369140625,95828,-24.22442626953125,-21.507248749068104
14,0.024259382858872414,101980067737.92065,3501,0.0,-25.263099516940155,4107.86181640625,111794,-24.259382247924805,-25.287358899799028
17,0.024271391332149506,147925131652.1871,4001,0.0,-25.59934791911227,4108.3115234375,127743,-24.271390914916992,-25.62361931044442
19,0.024282416328787804,92660219756.69421,4501,0.0,-25.19945112099775,4109.66650390625,143709,-24.28241539001465,-25.223733537326538
21,0.024291234090924263,86359962350.64545,5001,0.0,-25.10442669271207,4112.1123046875,159675,-24.29123306274414,-25.128717926802995
23,0.024302640929818153,100881827019.58658,5501,0.0,-25.25116164460531,4113.56494140625,175641,-24.30263900756836,-25.27546428553513
25,0.02431379072368145,150964749970.67987,6001,0.0,-25.554947719627815,4113.64697265625,191607,-24.31378936767578,-25.579261510351497
27,0.02432830072939396,89233771764.69843,6501,0.0,-25.09669162196066,4115.412109375,207573,-24.32830047607422,-25.121019922690053
29,0.024322375655174255,56485673660.50525,7001,0.0,-24.636410214785656,4115.26953125,223539,-24.32237434387207,-24.66073259044083
31,0.02435297705233097,155726626982.81815,7501,0.0,-25.66233017418886,4115.603515625,239505,-24.352975845336914,-25.68668315124119
34,0.024386495351791382,160125016300.60245,8001,0.0,-25.7243532926485,4116.12255859375,255454,-24.386493682861328,-25.748739788000293
36,0.02444259077310562,144927085568.57715,8501,0.0,-25.602625794569928,4116.5625,271420,-24.442588806152344,-25.627068385343033
38,0.024484382942318916,209227630835.3445,9001,0.0,-25.937950390228274,4118.71142578125,287386,-24.48438262939453,-25.962434773170592
40,0.024545472115278244,222506497363.1972,9501,0.0,-26.08906500802086,4119.65087890625,303352,-24.54547119140625,-26.11361048013614
42,0.02464262954890728,162206920969.6029,10001,0.0,-25.666400963248236,4120.0634765625,319318,-24.642627716064453,-25.691043592797143
44,0.024747425690293312,190343402666.57574,10501,0.0,-25.898264842336264,4121.0517578125,335284,-24.747425079345703,-25.923012268026557
46,0.024868572130799294,291105695636.2971,11001,0.0,-13.166434804789246,4122.36572265625,351250,-24.86857032775879,-13.191303376920045
48,0.024503357708454132,194920476909.05466,11501,0.0,-25.81151271377452,4118.16015625,367216,-24.50335693359375,-25.836016071482973
51,0.02457965724170208,200853520335.6785,12001,0.0,-25.96552706792864,4119.1611328125,383165,-24.57965660095215,-25.990106725170342
