raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00015013886149972677,169736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.097650915151462e-05,169736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027934624813497066,169737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.983218266512267e-05,169737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.657385241240263e-05,169738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000274744990747422,169738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013899199257139117,169739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.433079347014427e-05,169739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010395503340987489,169740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018152750271838158,169740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010957552876789123,169741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011055468348786235,169741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003000104916281998,169742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010856609151232988,169742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.510858217254281e-05,169743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6872156013268977e-05,169743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033638282911852,169744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.183637303067371e-06,169744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012092120596207678,169745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001067962875822559,169745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024738485808484256,169746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3689423212781549e-05,169746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
