raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.1958310298941797e-06,18815,32.0,0.5,1.0,1.0,1.9420224660059138e-05,32.0,0.5
1.0,2.0708341708086664e-08,18815,32.0,0.5,1.0,1.0,7.248306768381151e-06,32.0,0.5
1.0,-2.8936725016137643e-07,18816,32.0,0.5,1.0,1.0,3.920836508505758e-06,32.0,0.5
1.0,-3.286704668425955e-07,18816,32.0,0.5,1.0,1.0,3.107068352511213e-14,32.0,0.5
1.0,4.1946481132981717e-07,18817,32.0,0.5,1.0,1.0,1.2252344057408143e-06,32.0,0.5
1.0,1.0486587598279584e-07,18817,32.0,0.5,1.0,1.0,2.5632383369436197e-06,32.0,0.5
1.0,7.656357183805085e-07,18818,32.0,0.5,1.0,1.0,1.1825571945443878e-05,32.0,0.5
1.0,8.991031563709839e-07,18818,32.0,0.5,1.0,1.0,2.3412396961530288e-14,32.0,0.5
1.0,-3.20314171631253e-07,18819,32.0,0.5,1.0,1.0,2.2856738696768703e-06,32.0,0.5
1.0,5.201058002057835e-07,18819,32.0,0.5,1.0,1.0,2.284021737238569e-06,32.0,0.5
1.0,7.778064059493772e-07,18820,32.0,0.5,1.0,1.0,9.039010227525847e-06,32.0,0.5
1.0,-1.515633698545571e-07,18820,32.0,0.5,1.0,1.0,6.131216739120455e-07,32.0,0.5
1.0,1.678546368566458e-07,18821,32.0,0.5,1.0,1.0,6.086439314435076e-06,32.0,0.5
1.0,-3.597799036469951e-08,18821,32.0,0.5,1.0,1.0,8.686560595274157e-06,32.0,0.5
1.0,-5.116348802403081e-07,18822,32.0,0.5,1.0,1.0,2.4095416656025655e-06,32.0,0.5
1.0,4.129922785978124e-07,18822,32.0,0.5,1.0,1.0,1.1206447014201804e-06,32.0,0.5
1.0,1.6283215700241271e-06,18823,32.0,0.5,1.0,1.0,1.1612159923148381e-05,32.0,0.5
1.0,7.40069594939996e-07,18823,32.0,0.5,1.0,1.0,1.0172864621799004e-05,32.0,0.5
1.0,8.701144338374434e-07,18824,32.0,0.5,1.0,1.0,7.014565259293107e-06,32.0,0.5
1.0,-8.24008736799442e-07,18824,32.0,0.5,1.0,1.0,1.0552787908926256e-06,32.0,0.5
1.0,-1.789840098354034e-07,18825,32.0,0.5,1.0,1.0,3.514618714120522e-08,32.0,0.5
1.0,2.1383587522905145e-07,18825,32.0,0.5,1.0,1.0,5.772660614113793e-12,32.0,0.5
1.0,1.0242737289445358e-06,18826,32.0,0.5,1.0,1.0,6.083962819497252e-06,32.0,0.5
1.0,4.188786988379434e-07,18826,32.0,0.5,1.0,1.0,6.415661536921287e-06,32.0,0.5
1.0,4.743762929138029e-07,18827,32.0,0.5,1.0,1.0,8.045836078355278e-06,32.0,0.5
1.0,1.5109817468328401e-06,18827,32.0,0.5,1.0,1.0,8.685203887196083e-06,32.0,0.5
1.0,-6.987351639509143e-07,18828,32.0,0.5,1.0,1.0,8.380755404569061e-07,32.0,0.5
1.0,7.883417652010394e-08,18828,32.0,0.5,1.0,1.0,1.590710881597314e-06,32.0,0.5
1.0,2.050820739896153e-07,18829,32.0,0.5,1.0,1.0,3.35278239332482e-08,32.0,0.5
1.0,2.963282099699427e-07,18829,32.0,0.5,1.0,1.0,1.9054846702316174e-05,32.0,0.5
1.0,2.8489514534157934e-06,18830,32.0,0.5,1.0,1.0,2.7522693167461203e-05,32.0,0.5
1.0,1.2990817594982218e-06,18830,32.0,0.5,1.0,1.0,2.082002188376348e-05,32.0,0.5
1.0,5.106999196868856e-07,18831,32.0,0.5,1.0,1.0,1.0534620425447232e-06,32.0,0.5
1.0,-2.6480108772375388e-08,18831,32.0,0.5,1.0,1.0,8.8075603619074e-08,32.0,0.5
1.0,6.456355094996979e-07,18832,32.0,0.5,1.0,1.0,3.923767757319216e-06,32.0,0.5
1.0,8.182229294106946e-08,18832,32.0,0.5,1.0,1.0,5.761801191408831e-06,32.0,0.5
1.0,3.3701456914059236e-07,18833,32.0,0.5,1.0,1.0,9.156018696897993e-06,32.0,0.5
1.0,1.9660230918816524e-06,18833,32.0,0.5,1.0,1.0,1.896675253447347e-05,32.0,0.5
1.0,-1.4061436104384484e-07,18834,32.0,0.5,1.0,1.0,5.945589301163729e-06,32.0,0.5
1.0,-1.7777907146410143e-07,18834,32.0,0.5,1.0,1.0,8.085329289954143e-11,32.0,0.5
1.0,1.6201011021621525e-06,18835,32.0,0.5,1.0,1.0,1.0951196620482768e-05,32.0,0.5
1.0,4.683264251070796e-06,18835,32.0,0.5,1.0,1.0,3.682246523917049e-05,32.0,0.5
1.0,2.9469399578374578e-06,18836,32.0,0.5,1.0,1.0,3.063089506494809e-05,32.0,0.5
1.0,-8.947209835241665e-07,18836,32.0,0.5,1.0,1.0,9.178318810084718e-12,32.0,0.5
1.0,-1.4242544921216904e-07,18837,32.0,0.5,1.0,1.0,2.715091112390059e-07,32.0,0.5
1.0,3.2086977626022417e-06,18837,32.0,0.5,1.0,1.0,2.3755689104396452e-05,32.0,0.5
1.0,-8.152415489348641e-07,18838,32.0,0.5,1.0,1.0,4.150368706429878e-07,32.0,0.5
1.0,2.798144123516977e-06,18838,32.0,0.5,1.0,1.0,3.0007733675899696e-05,32.0,0.5
1.0,2.265107013954548e-06,18839,32.0,0.5,1.0,1.0,1.424076679860181e-05,32.0,0.5
1.0,1.37159963742306e-06,18839,32.0,0.5,1.0,1.0,1.4185681431364476e-05,32.0,0.5
1.0,1.517118562333053e-06,18840,32.0,0.5,1.0,1.0,2.0110570876667277e-05,32.0,0.5
1.0,-5.53921211121633e-07,18840,32.0,0.5,1.0,1.0,1.0992074928642923e-05,32.0,0.5
1.0,-9.045001547747233e-08,18841,32.0,0.5,1.0,1.0,2.1803531978111876e-06,32.0,0.5
1.0,1.8838693449652055e-07,18841,32.0,0.5,1.0,1.0,5.249116472983312e-07,32.0,0.5
1.0,8.431382525486697e-07,18842,32.0,0.5,1.0,1.0,1.7740566800137449e-06,32.0,0.5
1.0,5.32510966877453e-07,18842,32.0,0.5,1.0,1.0,2.6037244115888487e-06,32.0,0.5
1.0,-1.6226595107582398e-06,18843,32.0,0.5,1.0,1.0,1.165319492948587e-10,32.0,0.5
1.0,-1.995062461901398e-07,18843,32.0,0.5,1.0,1.0,7.345885902863887e-07,32.0,0.5
1.0,-8.858830824465258e-07,18844,32.0,0.5,1.0,1.0,2.919274999538467e-07,32.0,0.5
1.0,9.110808605328202e-07,18844,32.0,0.5,1.0,1.0,1.7908074382504e-06,32.0,0.5
1.0,-4.5772938506161154e-07,18845,32.0,0.5,1.0,1.0,2.676794734399725e-07,32.0,0.5
1.0,1.3041380952927284e-06,18845,32.0,0.5,1.0,1.0,4.3147262552845886e-07,32.0,0.5
1.0,2.7870061103385524e-07,18846,32.0,0.5,1.0,1.0,1.0480911920477988e-07,32.0,0.5
1.0,-1.3676446997124003e-06,18846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.253784027241636e-07,18847,32.0,0.5,1.0,1.0,2.3284095825638734e-08,32.0,0.5
1.0,-1.7373606908677175e-07,18847,32.0,0.5,1.0,1.0,2.7614352988643705e-07,32.0,0.5
1.0,1.7142542674264405e-07,18848,32.0,0.5,1.0,1.0,2.7282909827313584e-08,32.0,0.5
1.0,-1.417797363956197e-07,18848,32.0,0.5,1.0,1.0,1.3687892647032588e-07,32.0,0.5
1.0,1.2110547231714008e-06,18849,32.0,0.5,1.0,1.0,4.2476299900250084e-08,32.0,0.5
1.0,-8.270359899142932e-07,18849,32.0,0.5,1.0,1.0,5.7245435743288986e-11,32.0,0.5
1.0,9.499930797574052e-07,18850,32.0,0.5,1.0,1.0,5.047571252806777e-08,32.0,0.5
1.0,4.394395887175051e-07,18850,32.0,0.5,1.0,1.0,2.504007447142872e-07,32.0,0.5
1.0,-1.6466520946778473e-07,18851,32.0,0.5,1.0,1.0,2.889867196191329e-08,32.0,0.5
1.0,3.437128270888934e-08,18851,32.0,0.5,1.0,1.0,1.1413488840467213e-07,32.0,0.5
1.0,2.2074117111969827e-07,18852,32.0,0.5,1.0,1.0,2.587429945414e-09,32.0,0.5
1.0,-6.72388125622092e-07,18852,32.0,0.5,1.0,1.0,1.0792438642443184e-10,32.0,0.5
1.0,1.4452547247856273e-07,18853,32.0,0.5,1.0,1.0,1.4649890266524216e-07,32.0,0.5
1.0,-3.228184368708753e-07,18853,32.0,0.5,1.0,1.0,3.904060974255857e-08,32.0,0.5
1.0,7.669888191230712e-07,18854,32.0,0.5,1.0,1.0,2.3088368530119705e-13,32.0,0.5
1.0,9.581798394719954e-07,18854,32.0,0.5,1.0,1.0,1.633822350882293e-08,32.0,0.5
