bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
68,0.02467993088066578,250534986023.1215,16001,0.0,-26.16395971006346,3295.2236328125,510876,-24.679929733276367,-26.188639640944125
70,0.024685200303792953,207810256957.59286,16501,0.0,-25.926390477109674,3295.701171875,526842,-24.685199737548828,-25.951075677413467
72,0.024690670892596245,80080469201.09792,17001,0.0,-24.97566983014842,3296.078369140625,542808,-24.690670013427734,-25.000360501041015
74,0.0246979221701622,237647923791.13202,17501,0.0,-26.138145392492426,3296.530029296875,558774,-24.697921752929688,-26.162843314662588
76,0.02470386028289795,224553464789.84283,18001,0.0,-26.081139483632032,3297.4150390625,574740,-24.703859329223633,-26.10584334391493
78,0.024710815399885178,212359114280.23212,18501,0.0,-26.012758941282474,3297.423583984375,590706,-24.710813522338867,-26.03746975668236
80,0.02472265250980854,240101769380.7846,19001,0.0,-26.11448696063937,3299.341064453125,606672,-24.7226505279541,-26.139209613149177
82,0.024734454229474068,255894316238.8211,19501,0.0,-26.221056849131852,3299.7421875,622638,-24.734453201293945,-26.245791303361326
85,0.024759262800216675,60236843052.88197,20001,0.0,-24.7698083511895,3299.91650390625,638587,-24.759262084960938,-24.794567613989717
87,0.02477913349866867,119050605088.41135,20501,0.0,-25.39554840329499,3299.994140625,654553,-24.779132843017578,-25.420327536793657
89,0.024804243817925453,173255530429.79535,21001,0.0,-25.81829889016427,3299.78466796875,670519,-24.804243087768555,-25.843103133982197
91,0.024838369339704514,159402630016.34253,21501,0.0,-25.736040366466256,3299.810302734375,686485,-24.838367462158203,-25.76087873580596
93,0.0248841792345047,296677776656.85645,22001,0.0,-26.31254911156916,3300.102783203125,702451,-24.884178161621094,-26.337433290803666
95,0.024946575984358788,297245028163.1254,22501,0.0,-26.357843210210348,3300.3193359375,718417,-24.946575164794922,-26.382789786194706
97,0.02499486692249775,282163171689.597,23001,0.0,-26.30881955811789,3300.888671875,734383,-24.99486541748047,-26.333814425040387
