raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.20738198616343034,69,0.5,32.0,0.796875,0.703125,0.5426811575889587,32.0,0.59375,1.0
0.16864543110587515,69,0.5,32.0,0.78125,0.71875,1.3740100860595703,32.0,0.5625,1.0
