mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,193382.0
