raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.96875,22.237903594970703,400003,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,2585.654296875,400003,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.96875,47.58856201171875,400004,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,17.313026428222656,400004,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,10.219118118286133,400005,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,18.29365348815918,400005,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,9.347534796688706e-05,400006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,44.05808639526367,400006,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
0.90625,172.83248901367188,400007,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,102.09263610839844,400007,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.96875,40.9732780456543,400008,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,52.524452209472656,400008,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,32.58311080932617,400009,32.0,0.5,0.96875,0.96875,4.802912160754285e-06,32.0,0.5
0.96875,30.77202606201172,400009,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,238.16525268554688,400010,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.90625,178.37393188476562,400010,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.875,269.3175964355469,400011,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
0.9375,159.30136108398438,400011,32.0,0.5,1.0,0.96875,1.1449174941446927e-16,32.0,0.53125
1.0,6.1797685623168945,400012,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.90625,129.81085205078125,400012,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.90625,190.5831756591797,400013,32.0,0.5,0.9375,0.921875,0.0,32.0,0.515625
0.9375,65.0347671508789,400013,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.84375,284.569091796875,400014,32.0,0.5,1.0,0.921875,0.0,32.0,0.578125
0.90625,282.91845703125,400014,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.84375,203.92713928222656,400015,32.0,0.5,0.96875,0.90625,0.0,32.0,0.5625
0.96875,22.595722198486328,400015,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,24.007509231567383,400016,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,45.486541748046875,400016,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.875,361.880126953125,400017,32.0,0.5,0.96875,0.921875,0.0,32.0,0.546875
