mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.326597602106631e-05,0.0,1.0,0.5,282620.0,32.0
1.0,32.0,0.5,1.0,9.617793693905696e-06,0.0,1.0,0.5,282621.0,32.0
1.0,32.0,0.5,1.0,7.53475305828033e-05,0.0,1.0,0.5,282622.0,32.0
1.0,32.0,0.5,1.0,-7.119427391444333e-05,0.0,1.0,0.5,282623.0,32.0
1.0,32.0,0.5,1.0,9.866592881735414e-05,0.0,1.0,0.5,282624.0,32.0
1.0,32.0,0.5,1.0,-8.333351979672443e-05,0.0,1.0,0.5,282625.0,32.0
1.0,32.0,0.5,1.0,0.00015245618851622567,0.0,1.0,0.5,282626.0,32.0
1.0,32.0,0.5,1.0,2.7794427296612412e-05,0.0,1.0,0.5,282627.0,32.0
1.0,32.0,0.5,1.0,-3.099376044701785e-08,0.0,1.0,0.5,282628.0,32.0
1.0,32.0,0.5,1.0,-5.453055564430542e-05,0.0,1.0,0.5,282629.0,32.0
1.0,32.0,0.5,1.0,-0.00010153478069696575,0.0,1.0,0.5,282630.0,32.0
1.0,32.0,0.5,1.0,-7.325964907067828e-05,0.0,1.0,0.5,282631.0,32.0
1.0,32.0,0.5,1.0,7.119166912161745e-05,0.0,1.0,0.5,282632.0,32.0
1.0,32.0,0.5,1.0,0.0001735374316922389,0.0,1.0,0.5,282633.0,32.0
1.0,32.0,0.5,1.0,-0.00014226156599761453,0.0,1.0,0.5,282634.0,32.0
1.0,32.0,0.5,1.0,0.00016181254432012793,0.0,1.0,0.5,282635.0,32.0
1.0,32.0,0.5,1.0,0.00032298303267452866,0.0,1.0,0.5,282636.0,32.0
1.0,32.0,0.5,1.0,-0.00011545447341632098,0.0,1.0,0.5,282637.0,32.0
1.0,32.0,0.5,1.0,0.00020564567967085168,0.0,1.0,0.5,282638.0,32.0
1.0,32.0,0.5,1.0,7.943527089082636e-05,0.0,1.0,0.5,282639.0,32.0
1.0,32.0,0.5,1.0,-2.4449029297102243e-05,0.0,1.0,0.5,282640.0,32.0
1.0,32.0,0.5,1.0,-4.925855319015682e-05,0.0,1.0,0.5,282641.0,32.0
1.0,32.0,0.5,1.0,4.955509211868048e-06,0.0,1.0,0.5,282642.0,32.0
1.0,32.0,0.5,1.0,-2.5477231247350574e-05,0.0,1.0,0.5,282643.0,32.0
1.0,32.0,0.5,1.0,6.9536472437903285e-06,0.0,1.0,0.5,282644.0,32.0
1.0,32.0,0.5,1.0,-6.932190444786102e-05,0.0,1.0,0.5,282645.0,32.0
1.0,32.0,0.5,1.0,-3.3719825296429917e-06,0.0,1.0,0.5,282646.0,32.0
1.0,32.0,0.5,1.0,4.149999585933983e-05,0.0,1.0,0.5,282647.0,32.0
1.0,32.0,0.5,1.0,-2.7577225409913808e-05,0.0,1.0,0.5,282648.0,32.0
1.0,32.0,0.5,1.0,-9.136637891060673e-05,0.0,1.0,0.5,282649.0,32.0
1.0,32.0,0.5,1.0,-0.00013707267135032453,0.0,1.0,0.5,282650.0,32.0
1.0,32.0,0.5,1.0,3.90389614040032e-05,0.0,1.0,0.5,282651.0,32.0
1.0,32.0,0.5,1.0,-0.0001306787489738781,0.0,1.0,0.5,282652.0,32.0
1.0,32.0,0.5,1.0,-6.533069608849473e-05,0.0,1.0,0.5,282653.0,32.0
1.0,32.0,0.5,1.0,-6.242913514142856e-06,0.0,1.0,0.5,282654.0,32.0
1.0,32.0,0.5,1.0,6.851605940028094e-05,0.0,1.0,0.5,282655.0,32.0
1.0,32.0,0.5,1.0,0.00018542215548222885,0.0,1.0,0.5,282656.0,32.0
1.0,32.0,0.5,1.0,-0.00011652539069473278,0.0,1.0,0.5,282657.0,32.0
1.0,32.0,0.5,1.0,6.286872667260468e-05,0.0,1.0,0.5,282658.0,32.0
1.0,32.0,0.5,1.0,3.8488513382617384e-05,0.0,1.0,0.5,282659.0,32.0
1.0,32.0,0.5,1.0,2.4658596885274164e-05,0.0,1.0,0.5,282660.0,32.0
1.0,32.0,0.5,1.0,9.572083490638761e-05,0.0,1.0,0.5,282661.0,32.0
1.0,32.0,0.5,1.0,0.00011686973448377103,0.0,1.0,0.5,282662.0,32.0
1.0,32.0,0.5,1.0,-0.00011746779637178406,0.0,1.0,0.5,282663.0,32.0
1.0,32.0,0.5,1.0,-0.0001696450199233368,0.0,1.0,0.5,282664.0,32.0
1.0,32.0,0.5,1.0,-0.0001708247364149429,0.0,1.0,0.5,282665.0,32.0
1.0,32.0,0.5,1.0,7.352541433647275e-05,0.0,1.0,0.5,282666.0,32.0
1.0,32.0,0.5,1.0,-0.00021353314514271915,0.0,1.0,0.5,282667.0,32.0
