raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,37629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37641,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37641,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37642,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37642,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37643,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37643,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37644,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,37644,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
