bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024493614211678505,208265943677.0488,1,0.0,-26.009159499920216,890.7452392578125,32,-24.49361228942871,-26.033653114131894
2,0.024490291252732277,212063863068.62848,501,0.0,-26.004061366893325,890.7234497070312,15998,-24.49028968811035,-26.028551658146057
4,0.0244933869689703,194388422136.22845,1001,0.0,-25.879306325331523,890.6749267578125,31964,-24.493385314941406,-25.903799712300493
6,0.024512605741620064,168347657088.78033,1501,0.0,-25.743574584450894,890.5174560546875,47930,-24.512603759765625,-25.768087190192514
8,0.02450079284608364,181070548792.87262,2001,0.0,-25.836637965221787,889.5030517578125,63896,-24.500791549682617,-25.86113875806787
10,0.024517465382814407,168571397102.58878,2501,0.0,-25.706155191594707,889.7046508789062,79862,-24.51746368408203,-25.73067265697752
12,0.02452792227268219,38882353169.964355,3001,0.0,-24.281321161148295,889.6450805664062,95828,-24.527921676635742,-24.305849083420977
14,0.024543309584259987,195640075465.42236,3501,0.0,-25.898216243654424,889.6552124023438,111794,-24.54330825805664,-25.922759553238684
17,0.02457149140536785,190706150316.20178,4001,0.0,-25.89808326088792,889.611328125,127743,-24.571489334106445,-25.922654752293287
19,0.024585625156760216,124314713249.00555,4501,0.0,-25.455754477919672,889.5379028320312,143709,-24.58562469482422,-25.480340103076433
21,0.02462509274482727,130287083394.35129,5001,0.0,-25.499476298457356,889.7799072265625,159675,-24.625091552734375,-25.524101391202183
23,0.02465834468603134,233176907018.83148,5501,0.0,-26.086575676608568,890.0825805664062,175641,-24.658344268798828,-26.1112340212946
25,0.024702103808522224,237156749280.17523,6001,0.0,-26.11080274848263,890.02685546875,191607,-24.702102661132812,-26.135504852291152
27,0.024755282327532768,249965422047.88147,6501,0.0,-26.164481105976463,890.3706665039062,207573,-24.755281448364258,-26.189236388303996
29,0.024831261485815048,218807688558.70007,7001,0.0,-26.021165767951643,890.9147338867188,223539,-24.831260681152344,-26.04599702943746
31,0.024454602971673012,49623367906.51781,7501,0.0,-22.84785438942778,890.6682739257812,239505,-24.454601287841797,-22.872308992399454
34,0.02450471930205822,206819943549.91507,8001,0.0,-26.002198577042606,889.6275634765625,255454,-24.504718780517578,-26.026703296344664
36,0.024558961391448975,235911808372.737,8501,0.0,-26.12953558002949,889.8699340820312,271420,-24.5589599609375,-26.15409454142094
38,0.024582652375102043,216184280378.42923,9001,0.0,-26.0307265834637,890.06884765625,287386,-24.582651138305664,-26.055309235838802
40,0.024592135101556778,217050193003.20764,9501,0.0,-26.045861614622737,890.3077392578125,303352,-24.592134475708008,-26.070453749724294
42,0.02459249459207058,234022621684.2152,10001,0.0,-26.12871009755568,890.4603271484375,319318,-24.592493057250977,-26.15330259214775
44,0.024600358679890633,180834424901.49326,10501,0.0,-25.862558311029407,890.7225341796875,335284,-24.600357055664062,-25.887158669709297
46,0.02460622787475586,200512424468.59937,11001,0.0,-25.891176910442503,890.68505859375,351250,-24.606225967407227,-25.91578313831726
