raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.03858849277766772,254,0.5,32.0,0.828125,0.640625,3.740415334701538,32.0,0.6875,0.96875
0.027193167142608686,254,0.5,32.0,0.859375,0.578125,1.2153359651565552,32.0,0.78125,0.9375
