raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.825101187743712e-06,136607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3872731617302634e-05,136607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.06240768218413e-05,136608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.194045919168275e-05,136608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1618638129439205e-05,136609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.344497523969039e-05,136609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.779220423894003e-05,136610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6345386838074774e-05,136610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.18169038312044e-05,136611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3526484508474823e-05,136611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6108274545986205e-05,136612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.9110064941924065e-06,136612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1012167306034826e-05,136613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.688555731670931e-05,136613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2760328647564165e-05,136614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.3551237215287983e-05,136614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.43586076371139e-06,136615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4155748431221582e-05,136615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.808418867061846e-05,136616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.03662454825826e-06,136616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.3884599765297025e-05,136617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.541847349377349e-05,136617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5645741920452565e-05,136618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.163760680356063e-05,136618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.257133019156754e-05,136619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.476737664546818e-05,136619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6997157672449248e-06,136620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.128681212023366e-06,136620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.263856787176337e-06,136621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.834821397205815e-05,136621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.939864862128161e-05,136622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4713306124322116e-07,136622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1596117474255152e-05,136623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.392946670530364e-05,136623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.397180287516676e-05,136624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
