mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00012424993474269286,0.0,1.0,0.5,186505.0,32.0
1.0,32.0,0.5,1.0,-2.3316213628277183e-05,0.0,1.0,0.5,186506.0,32.0
1.0,32.0,0.5,1.0,1.9974904716946185e-06,0.0,1.0,0.5,186507.0,32.0
1.0,32.0,0.5,1.0,0.0002447807783028111,0.0,1.0,0.5,186508.0,32.0
1.0,32.0,0.5,1.0,0.0001507310771557968,0.0,1.0,0.5,186509.0,32.0
1.0,32.0,0.5,1.0,-0.0001339064801868517,0.0,1.0,0.5,186510.0,32.0
1.0,32.0,0.5,1.0,-0.0003108936580247246,0.0,1.0,0.5,186511.0,32.0
1.0,32.0,0.5,1.0,-0.00022279932090896182,0.0,1.0,0.5,186512.0,32.0
1.0,32.0,0.5,1.0,0.0002911792689701542,0.0,1.0,0.5,186513.0,32.0
1.0,32.0,0.5,1.0,4.02436671720352e-05,0.0,1.0,0.5,186514.0,32.0
1.0,32.0,0.5,1.0,-5.887314546271227e-05,0.0,1.0,0.5,186515.0,32.0
1.0,32.0,0.5,1.0,-8.925504516810179e-05,0.0,1.0,0.5,186516.0,32.0
1.0,32.0,0.5,1.0,-0.00013996537745697424,0.0,1.0,0.5,186517.0,32.0
1.0,32.0,0.5,1.0,-4.650093433156144e-05,0.0,1.0,0.5,186518.0,32.0
1.0,32.0,0.5,1.0,-8.35554783407133e-06,0.0,1.0,0.5,186519.0,32.0
1.0,32.0,0.5,1.0,-3.116607331321575e-05,0.0,1.0,0.5,186520.0,32.0
1.0,32.0,0.5,1.0,2.9114379685779568e-05,0.0,1.0,0.5,186521.0,32.0
1.0,32.0,0.5,1.0,-1.2544020137283951e-05,0.0,1.0,0.5,186522.0,32.0
1.0,32.0,0.5,1.0,-0.00016079569468274713,0.0,1.0,0.5,186523.0,32.0
1.0,32.0,0.5,1.0,1.7271406250074506e-05,0.0,1.0,0.5,186524.0,32.0
1.0,32.0,0.5,1.0,-3.931206447305158e-05,0.0,1.0,0.5,186525.0,32.0
1.0,32.0,0.5,1.0,-0.00011535266821738333,0.0,1.0,0.5,186526.0,32.0
1.0,32.0,0.5,1.0,-6.85702616465278e-05,0.0,1.0,0.5,186527.0,32.0
1.0,32.0,0.5,1.0,-7.148265649448149e-05,0.0,1.0,0.5,186528.0,32.0
1.0,32.0,0.5,1.0,0.00024137368382071145,0.0,1.0,0.5,186529.0,32.0
1.0,32.0,0.5,1.0,0.00012093042823835276,0.0,1.0,0.5,186530.0,32.0
1.0,32.0,0.5,1.0,0.00026177360268775374,0.0,1.0,0.5,186531.0,32.0
