raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,2455,1.0,32.0,32.0,1.1868813999171834e-05,0.00011112293577753007,1.0,1.0,0.5
0.5,2455,1.0,32.0,32.0,4.3435738916741684e-05,0.00040053611155599356,1.0,1.0,0.5
0.5,2456,1.0,32.0,32.0,1.3929337001172826e-05,0.00013653846690431237,1.0,1.0,0.5
0.5,2456,1.0,32.0,32.0,2.0261661120457575e-05,0.00019597093341872096,1.0,1.0,0.5
0.5,2457,1.0,32.0,32.0,2.9720136808464304e-05,0.00028030952671542764,1.0,1.0,0.5
0.5,2457,1.0,32.0,32.0,2.2619180526817217e-05,0.00021865384769625962,1.0,1.0,0.5
0.5,2458,1.0,32.0,32.0,2.3213628082885407e-05,0.000225427356781438,1.0,1.0,0.5
0.5,2458,1.0,32.0,32.0,1.4366527466336265e-05,0.00013644415594171733,1.0,1.0,0.5
0.5,2459,1.0,32.0,32.0,2.689301982172765e-05,0.0002549883211031556,1.0,1.0,0.5
0.5,2459,1.0,32.0,32.0,2.5767498300410807e-05,0.00024000239500310272,1.0,1.0,0.5
0.5,2460,1.0,32.0,32.0,1.962374517461285e-05,0.0001819377939682454,1.0,1.0,0.5
0.5,2460,1.0,32.0,32.0,2.906593908846844e-05,0.0002693895366974175,1.0,1.0,0.5
0.5,2461,1.0,32.0,32.0,1.3096436305204406e-05,0.00012593474821187556,1.0,1.0,0.5
0.5,2461,1.0,32.0,32.0,7.99719327915227e-06,7.650362385902554e-05,1.0,1.0,0.5
0.5,2462,1.0,32.0,32.0,2.4574452254455537e-05,0.0002339168859180063,1.0,1.0,0.5
0.5,2462,1.0,32.0,32.0,1.4441886378335766e-05,0.00014528544852510095,1.0,1.0,0.5
0.5,2463,1.0,32.0,32.0,1.5439256458193995e-05,0.00014893512707203627,1.0,1.0,0.5
0.5,2463,1.0,32.0,32.0,1.6577891074121e-05,0.00016344981850124896,1.0,1.0,0.5
0.5,2464,1.0,32.0,32.0,5.664889613399282e-05,0.0004692003130912781,1.0,1.0,0.5
0.5,2464,1.0,32.0,32.0,3.994948201579973e-05,0.0003417759435251355,1.0,1.0,0.5
0.5,2465,1.0,32.0,32.0,2.0917810616083443e-05,0.00019367021741345525,1.0,1.0,0.5
0.5,2465,1.0,32.0,32.0,1.69390877999831e-05,0.00016557396156713367,1.0,1.0,0.5
