raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,119429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,119445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
