raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0001572079781908542,210227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.100303577724844e-05,210227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.537945202784613e-05,210228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015023673768155277,210228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026227388298138976,210229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.633100904058665e-05,210229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.477732025203295e-05,210230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022361536684911698,210230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.284971409011632e-05,210231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3011213013669476e-06,210231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001565681304782629,210232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000160370982484892,210232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.752685633022338e-05,210233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.36743903264869e-05,210233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.47264067386277e-05,210234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011099282710347325,210234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010380941239418462,210235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012882862938567996,210235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.222943632863462e-05,210236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020537976524792612,210236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030667707324028015,210237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.125299554085359e-05,210237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6297054723254405e-06,210238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.921756822615862e-05,210238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.000439604278654e-06,210239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.240325456019491e-05,210239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6989825679920614e-05,210240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012798486568499357,210240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001518492354080081,210241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9388701881980523e-05,210241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.535624561365694e-05,210242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.863840776029974e-06,210242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.139522884041071e-05,210243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4694811397930607e-05,210243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.918420457514003e-05,210244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00038734800182282925,210244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6661331250797957e-06,210245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.648229903774336e-05,210245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.887761315330863e-05,210246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
