mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.102565007244266e-07,5.134172093586353e-13,1.0,0.5,31494.0,32.0
1.0,32.0,0.5,1.0,5.8596612007022486e-08,3.703811826382802e-14,1.0,0.5,31495.0,32.0
1.0,32.0,0.5,1.0,-4.842735847887525e-07,6.465581662239073e-17,1.0,0.5,31496.0,32.0
1.0,32.0,0.5,1.0,9.079988956273155e-07,1.2646553834242147e-13,1.0,0.5,31497.0,32.0
1.0,32.0,0.5,1.0,1.2220693861308973e-06,0.0,1.0,0.5,31498.0,32.0
1.0,32.0,0.5,1.0,1.374042938095954e-06,0.0,1.0,0.5,31499.0,32.0
1.0,32.0,0.5,1.0,7.185669801401673e-07,0.0,1.0,0.5,31500.0,32.0
1.0,32.0,0.5,1.0,1.0870236906157515e-06,0.0,1.0,0.5,31501.0,32.0
1.0,32.0,0.5,1.0,1.0355687436458538e-06,0.0,1.0,0.5,31502.0,32.0
1.0,32.0,0.5,1.0,6.617976993084085e-07,1.9141412549361e-14,1.0,0.5,31503.0,32.0
1.0,32.0,0.5,1.0,-1.6019288295865408e-07,0.0,1.0,0.5,31504.0,32.0
1.0,32.0,0.5,1.0,5.746632609771041e-07,0.0,1.0,0.5,31505.0,32.0
1.0,32.0,0.5,1.0,1.2131279163440922e-06,1.3109123411179386e-15,1.0,0.5,31506.0,32.0
1.0,32.0,0.5,1.0,-9.519470580698908e-07,3.1041567830254574e-13,1.0,0.5,31507.0,32.0
1.0,32.0,0.5,1.0,-1.8708552005364254e-06,3.8816099483043294e-14,1.0,0.5,31508.0,32.0
1.0,32.0,0.5,1.0,1.7831180230132304e-06,7.719484793848186e-13,1.0,0.5,31509.0,32.0
1.0,32.0,0.5,1.0,-2.3414224727957844e-06,5.787350356270575e-16,1.0,0.5,31510.0,32.0
1.0,32.0,0.5,1.0,7.535961685789516e-07,9.769962616701371e-15,1.0,0.5,31511.0,32.0
1.0,32.0,0.5,1.0,-1.0907858154496353e-06,0.0,1.0,0.5,31512.0,32.0
1.0,32.0,0.5,1.0,8.85627144953105e-07,0.0,1.0,0.5,31513.0,32.0
1.0,32.0,0.5,1.0,6.854532159650262e-07,1.8891138653387425e-15,1.0,0.5,31514.0,32.0
1.0,32.0,0.5,1.0,1.3950111679150723e-06,1.2671231546983668e-14,1.0,0.5,31515.0,32.0
1.0,32.0,0.5,1.0,2.2362914364748576e-06,5.090313530461754e-10,1.0,0.5,31516.0,32.0
1.0,32.0,0.5,1.0,-5.19349171668182e-07,6.279698983036042e-16,1.0,0.5,31517.0,32.0
1.0,32.0,0.5,1.0,-1.8548792013461934e-07,1.3559413354039177e-14,1.0,0.5,31518.0,32.0
1.0,32.0,0.5,1.0,-5.995337630793074e-07,1.5215612239676022e-11,1.0,0.5,31519.0,32.0
1.0,32.0,0.5,1.0,3.336496945394174e-07,2.6714797696480716e-14,1.0,0.5,31520.0,32.0
1.0,32.0,0.5,1.0,-2.439279001009709e-07,4.645025070212209e-13,1.0,0.5,31521.0,32.0
1.0,32.0,0.5,1.0,7.349493387209804e-07,2.7279189854154516e-11,1.0,0.5,31522.0,32.0
1.0,32.0,0.5,1.0,2.1365785585203412e-07,7.843258082961883e-14,1.0,0.5,31523.0,32.0
1.0,32.0,0.5,1.0,6.534166914207162e-07,3.7472666873649784e-13,1.0,0.5,31524.0,32.0
1.0,32.0,0.5,1.0,-5.896632160329318e-07,3.625329451678951e-16,1.0,0.5,31525.0,32.0
1.0,32.0,0.5,1.0,5.538330469789798e-07,4.778743235318184e-14,1.0,0.5,31526.0,32.0
1.0,32.0,0.5,1.0,-5.310761181931412e-07,1.5506377002334621e-10,1.0,0.5,31527.0,32.0
1.0,32.0,0.5,1.0,-8.43383787696439e-07,4.256404108325389e-14,1.0,0.5,31528.0,32.0
1.0,32.0,0.5,1.0,1.0650312560755992e-06,4.0464159800634895e-14,1.0,0.5,31529.0,32.0
1.0,32.0,0.5,1.0,1.3547588650908438e-07,1.7096316972214171e-12,1.0,0.5,31530.0,32.0
1.0,32.0,0.5,1.0,-2.422384568490088e-07,1.1695578844944168e-10,1.0,0.5,31531.0,32.0
1.0,32.0,0.5,1.0,-7.897272666923527e-07,0.0,1.0,0.5,31532.0,32.0
1.0,32.0,0.5,1.0,1.5214108088912326e-06,7.940361402320924e-10,1.0,0.5,31533.0,32.0
1.0,32.0,0.5,1.0,-4.382312397410715e-07,4.51470413293863e-14,1.0,0.5,31534.0,32.0
1.0,32.0,0.5,1.0,8.938912401390553e-07,3.928741994592047e-15,1.0,0.5,31535.0,32.0
1.0,32.0,0.5,1.0,8.494547216741921e-07,2.942583388645894e-14,1.0,0.5,31536.0,32.0
0.9921875,32.0,0.4921875,1.0,0.1574265990286392,2.9297677360057316e-10,0.984375,0.5,31537.0,32.0
0.984375,32.0,0.515625,0.96875,1.1759474278164248,0.0,1.0,0.5,31538.0,32.0
1.0,32.0,0.5,1.0,1.4535357877321076e-06,9.787394392894488e-14,1.0,0.5,31539.0,32.0
1.0,32.0,0.5,1.0,-3.129648860067391e-07,2.006077460701246e-12,1.0,0.5,31540.0,32.0
1.0,32.0,0.5,1.0,1.3372757621255005e-06,8.794406845865102e-15,1.0,0.5,31541.0,32.0
1.0,32.0,0.5,1.0,-6.57498560485692e-07,1.3003175658231313e-12,1.0,0.5,31542.0,32.0
1.0,32.0,0.5,1.0,3.109665556166874e-07,6.862128046888311e-16,1.0,0.5,31543.0,32.0
1.0,32.0,0.5,1.0,-3.333580309572426e-07,2.030456795886786e-14,1.0,0.5,31544.0,32.0
1.0,32.0,0.5,1.0,1.227805427106432e-06,6.851362465775461e-11,1.0,0.5,31545.0,32.0
1.0,32.0,0.5,1.0,-1.3388582118523118e-06,1.1908391544348447e-08,1.0,0.5,31546.0,32.0
1.0,32.0,0.5,1.0,2.4056521397142205e-07,3.8916091139352364e-14,1.0,0.5,31547.0,32.0
1.0,32.0,0.5,1.0,-2.1448329334816663e-07,1.3473141598308063e-12,1.0,0.5,31548.0,32.0
1.0,32.0,0.5,1.0,-7.663050496375945e-07,1.9877806369068139e-13,1.0,0.5,31549.0,32.0
1.0,32.0,0.5,1.0,-6.822082099233739e-07,1.1985915191515291e-08,1.0,0.5,31550.0,32.0
1.0,32.0,0.5,1.0,-9.115507282331237e-08,2.612684082298351e-13,1.0,0.5,31551.0,32.0
1.0,32.0,0.5,1.0,-1.7513116290501785e-06,1.875354839967705e-13,1.0,0.5,31552.0,32.0
1.0,32.0,0.5,1.0,1.1062638805015013e-07,8.953839012077332e-15,1.0,0.5,31553.0,32.0
1.0,32.0,0.5,1.0,-1.6577663757288974e-06,3.1459746471710265e-14,1.0,0.5,31554.0,32.0
1.0,32.0,0.5,1.0,-1.826106029056973e-06,1.3461284022201662e-13,1.0,0.5,31555.0,32.0
1.0,32.0,0.5,1.0,1.346510856592431e-06,0.0,1.0,0.5,31556.0,32.0
1.0,32.0,0.5,1.0,6.249519515222346e-07,1.2961371548149616e-16,1.0,0.5,31557.0,32.0
1.0,32.0,0.5,1.0,2.2064320148729166e-07,6.122344916635416e-14,1.0,0.5,31558.0,32.0
1.0,32.0,0.5,1.0,-8.860253188913703e-07,1.1686573236734512e-10,1.0,0.5,31559.0,32.0
1.0,32.0,0.5,1.0,-1.2199604952911614e-06,0.0,1.0,0.5,31560.0,32.0
1.0,32.0,0.5,1.0,-7.733027587164543e-07,1.0299073132672487e-09,1.0,0.5,31561.0,32.0
1.0,32.0,0.5,1.0,-6.036490844962827e-07,4.0072112295064244e-16,1.0,0.5,31562.0,32.0
1.0,32.0,0.5,1.0,-7.130802259780467e-07,6.089868193059588e-13,1.0,0.5,31563.0,32.0
1.0,32.0,0.5,1.0,-8.14826250916667e-07,6.6916612855304216e-09,1.0,0.5,31564.0,32.0
1.0,32.0,0.5,1.0,-1.20731391461959e-06,4.979506970219526e-14,1.0,0.5,31565.0,32.0
1.0,32.0,0.5,1.0,6.120112630014773e-07,1.7916868156876393e-10,1.0,0.5,31566.0,32.0
1.0,32.0,0.5,1.0,6.780411041518164e-07,4.004804116274184e-08,1.0,0.5,31567.0,32.0
1.0,32.0,0.5,1.0,8.916549347759428e-06,7.000564763666118e-05,1.0,0.5,31568.0,32.0
1.0,32.0,0.5,1.0,-7.023688084473179e-07,4.5883684275193e-06,1.0,0.5,31569.0,32.0
1.0,32.0,0.5,1.0,-1.5415270127050462e-07,7.664294002531443e-06,1.0,0.5,31570.0,32.0
1.0,32.0,0.5,1.0,3.2876626221423066e-07,1.1145012678027856e-06,1.0,0.5,31571.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.10977532280924152,6.299063495813295e-07,1.0,0.5,31572.0,32.0
1.0,32.0,0.5,1.0,-5.468309893785772e-08,3.959732903138229e-09,1.0,0.5,31573.0,32.0
1.0,32.0,0.5,1.0,4.7008417709548667e-05,0.0002829820976605176,1.0,0.5,31574.0,32.0
0.9921875,32.0,0.4921875,1.0,0.10915226978441694,2.5252948272483095e-07,0.984375,0.5,31575.0,32.0
1.0,32.0,0.5,1.0,1.827004396659504e-06,2.25079231973753e-09,1.0,0.5,31576.0,32.0
1.0,32.0,0.5,1.0,-1.92796250075844e-07,5.053267986328714e-07,1.0,0.5,31577.0,32.0
1.0,32.0,0.5,1.0,1.180789269028537e-06,5.229432950769889e-06,1.0,0.5,31578.0,32.0
1.0,32.0,0.5,1.0,-4.973552449882845e-07,6.990400759293009e-10,1.0,0.5,31579.0,32.0
1.0,32.0,0.5,1.0,3.124900160855759e-07,1.077082017155487e-09,1.0,0.5,31580.0,32.0
1.0,32.0,0.5,1.0,1.6519784651336522e-06,3.5708470846351934e-12,1.0,0.5,31581.0,32.0
1.0,32.0,0.5,1.0,-2.339361856229516e-06,3.471746944671669e-11,1.0,0.5,31582.0,32.0
1.0,32.0,0.5,1.0,-3.847697769288061e-07,3.9749006295932e-12,1.0,0.5,31583.0,32.0
1.0,32.0,0.5,1.0,8.308774113174877e-09,4.886856442858444e-13,1.0,0.5,31584.0,32.0
1.0,32.0,0.5,1.0,4.592527673707991e-07,2.8885891297552973e-10,1.0,0.5,31585.0,32.0
1.0,32.0,0.5,1.0,5.657406063619419e-07,1.7417237539402687e-12,1.0,0.5,31586.0,32.0
1.0,32.0,0.5,1.0,-5.743170561345323e-07,8.969551025621506e-11,1.0,0.5,31587.0,32.0
1.0,32.0,0.5,1.0,3.9125370676629245e-07,1.7528739877574257e-11,1.0,0.5,31588.0,32.0
0.9921875,32.0,0.4921875,1.0,0.0095133371723648,0.00474507877688927,0.984375,0.5,31589.0,32.0
1.0,32.0,0.5,1.0,8.489034257763706e-07,2.7692559630543506e-10,1.0,0.5,31590.0,32.0
1.0,32.0,0.5,1.0,5.07257780668624e-07,1.1081910557964124e-12,1.0,0.5,31591.0,32.0
1.0,32.0,0.5,1.0,9.565899006247491e-07,2.391566913892643e-12,1.0,0.5,31592.0,32.0
1.0,32.0,0.5,1.0,1.163952788374445e-06,1.052043867836506e-05,1.0,0.5,31593.0,32.0
1.0,32.0,0.5,1.0,-7.335413272357982e-07,1.5921503693331664e-09,1.0,0.5,31594.0,32.0
1.0,32.0,0.5,1.0,-8.19584329292411e-08,6.939586021001988e-10,1.0,0.5,31595.0,32.0
1.0,32.0,0.5,1.0,6.026403980285977e-07,1.8339679262195685e-11,1.0,0.5,31596.0,32.0
1.0,32.0,0.5,1.0,-1.5981515275598213e-06,9.394066165481512e-11,1.0,0.5,31597.0,32.0
1.0,32.0,0.5,1.0,-1.1576491942832945e-07,5.6251942444492736e-08,1.0,0.5,31598.0,32.0
1.0,32.0,0.5,1.0,1.3491164452261728e-06,1.8906899966005894e-09,1.0,0.5,31599.0,32.0
1.0,32.0,0.5,1.0,2.284189974943729e-07,1.6212941193510283e-11,1.0,0.5,31600.0,32.0
1.0,32.0,0.5,1.0,1.289286075234486e-06,1.5778458942662687e-08,1.0,0.5,31601.0,32.0
1.0,32.0,0.5,1.0,1.474983974958377e-07,2.364491041789709e-08,1.0,0.5,31602.0,32.0
1.0,32.0,0.5,1.0,3.3436475632697693e-07,7.952777409144325e-10,1.0,0.5,31603.0,32.0
1.0,32.0,0.5,1.0,5.0940359869855456e-05,0.00037930970852737163,1.0,0.5,31604.0,32.0
1.0,32.0,0.5,1.0,-1.2380705243231205e-06,1.914262161653993e-09,1.0,0.5,31605.0,32.0
1.0,32.0,0.5,1.0,8.874093282429385e-07,2.8040671798084104e-12,1.0,0.5,31606.0,32.0
1.0,32.0,0.5,1.0,2.629266191433999e-07,1.0261463444940353e-08,1.0,0.5,31607.0,32.0
1.0,32.0,0.5,1.0,3.084953164034232e-07,3.1429513227060304e-10,1.0,0.5,31608.0,32.0
