raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.082346226321533e-05,337426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.545731543563306e-05,337426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013607958680950105,337427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1762975191231817e-05,337427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002687439846340567,337428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6242412786814384e-05,337428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.963490598835051e-06,337429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6011996194720268e-05,337429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.100369500927627e-05,337430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5537621695548296e-05,337430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.740699897520244e-05,337431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003208134730812162,337431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.793366916710511e-05,337432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5012133846757933e-05,337432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.341040948929731e-06,337433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018681278743315488,337433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7693555491860025e-06,337434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.453695772914216e-05,337434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.959386857692152e-05,337435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0825969588477165e-05,337435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.8440895120147616e-06,337436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.588016549358144e-05,337436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.020404569222592e-05,337437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.247727727284655e-05,337437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.839566049166024e-05,337438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011656365677481517,337438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002336311445105821,337439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011825519322883338,337439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.867406773380935e-05,337440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2612373110605404e-05,337440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6704037736635655e-06,337441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.047356095630676e-05,337441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9639169446891174e-05,337442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.205948062008247e-05,337442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.954566975357011e-06,337443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4470751921180636e-05,337443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.572027581976727e-05,337444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.739376890938729e-06,337444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.69205910526216e-05,337445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.455440158490092e-05,337445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.899762279819697e-05,337446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.850919867749326e-05,337446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.595226634293795e-05,337447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.15907527692616e-05,337447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014724732318427414,337448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017213510000146925,337448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
