mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00014778484546695836,0.0,1.0,0.5,238039.0,32.0
1.0,32.0,0.5,1.0,9.666206096881069e-05,0.0,1.0,0.5,238040.0,32.0
1.0,32.0,0.5,1.0,2.785025571938604e-05,0.0,1.0,0.5,238041.0,32.0
1.0,32.0,0.5,1.0,-3.930793445761083e-05,0.0,1.0,0.5,238042.0,32.0
1.0,32.0,0.5,1.0,3.20662456942955e-05,0.0,1.0,0.5,238043.0,32.0
1.0,32.0,0.5,1.0,3.6942967199138366e-05,0.0,1.0,0.5,238044.0,32.0
1.0,32.0,0.5,1.0,-5.565349420066923e-05,0.0,1.0,0.5,238045.0,32.0
1.0,32.0,0.5,1.0,-0.00010098096026922576,0.0,1.0,0.5,238046.0,32.0
1.0,32.0,0.5,1.0,3.281019417045172e-05,0.0,1.0,0.5,238047.0,32.0
1.0,32.0,0.5,1.0,2.2566341613128316e-05,0.0,1.0,0.5,238048.0,32.0
1.0,32.0,0.5,1.0,5.7327465583512094e-05,0.0,1.0,0.5,238049.0,32.0
1.0,32.0,0.5,1.0,4.25462749262806e-05,0.0,1.0,0.5,238050.0,32.0
1.0,32.0,0.5,1.0,1.779753074515611e-05,0.0,1.0,0.5,238051.0,32.0
1.0,32.0,0.5,1.0,-8.747664560360136e-05,0.0,1.0,0.5,238052.0,32.0
1.0,32.0,0.5,1.0,-2.3216485715238377e-05,0.0,1.0,0.5,238053.0,32.0
1.0,32.0,0.5,1.0,-8.406750202993862e-05,0.0,1.0,0.5,238054.0,32.0
1.0,32.0,0.5,1.0,1.3903662875236478e-05,0.0,1.0,0.5,238055.0,32.0
1.0,32.0,0.5,1.0,-4.1438181142439134e-05,0.0,1.0,0.5,238056.0,32.0
1.0,32.0,0.5,1.0,-4.3744128561229445e-05,0.0,1.0,0.5,238057.0,32.0
1.0,32.0,0.5,1.0,0.0001401068984705489,0.0,1.0,0.5,238058.0,32.0
1.0,32.0,0.5,1.0,2.0077712179045193e-05,0.0,1.0,0.5,238059.0,32.0
1.0,32.0,0.5,1.0,-6.486286110884976e-05,0.0,1.0,0.5,238060.0,32.0
1.0,32.0,0.5,1.0,1.6928806871874258e-05,0.0,1.0,0.5,238061.0,32.0
1.0,32.0,0.5,1.0,2.1052790543762967e-05,0.0,1.0,0.5,238062.0,32.0
1.0,32.0,0.5,1.0,1.1510568583616987e-05,0.0,1.0,0.5,238063.0,32.0
1.0,32.0,0.5,1.0,0.0001260041808563983,0.0,1.0,0.5,238064.0,32.0
1.0,32.0,0.5,1.0,4.176516085863113e-06,0.0,1.0,0.5,238065.0,32.0
1.0,32.0,0.5,1.0,4.230109516356606e-05,0.0,1.0,0.5,238066.0,32.0
1.0,32.0,0.5,1.0,-4.0988570617628284e-05,0.0,1.0,0.5,238067.0,32.0
1.0,32.0,0.5,1.0,3.549869325070176e-05,0.0,1.0,0.5,238068.0,32.0
1.0,32.0,0.5,1.0,9.911464803735726e-05,0.0,1.0,0.5,238069.0,32.0
1.0,32.0,0.5,1.0,1.7491544895165134e-05,0.0,1.0,0.5,238070.0,32.0
1.0,32.0,0.5,1.0,2.7508038328960538e-05,0.0,1.0,0.5,238071.0,32.0
1.0,32.0,0.5,1.0,-7.255130185512826e-07,0.0,1.0,0.5,238072.0,32.0
1.0,32.0,0.5,1.0,3.862735320581123e-05,0.0,1.0,0.5,238073.0,32.0
1.0,32.0,0.5,1.0,9.659357601776719e-06,0.0,1.0,0.5,238074.0,32.0
1.0,32.0,0.5,1.0,0.00011556331082829274,0.0,1.0,0.5,238075.0,32.0
1.0,32.0,0.5,1.0,1.3411110558081418e-05,0.0,1.0,0.5,238076.0,32.0
1.0,32.0,0.5,1.0,-4.769768020196352e-05,0.0,1.0,0.5,238077.0,32.0
1.0,32.0,0.5,1.0,7.734099199296907e-05,0.0,1.0,0.5,238078.0,32.0
1.0,32.0,0.5,1.0,-4.9574440708965994e-05,0.0,1.0,0.5,238079.0,32.0
1.0,32.0,0.5,1.0,-8.3202281530248e-05,0.0,1.0,0.5,238080.0,32.0
1.0,32.0,0.5,1.0,-3.295593342045322e-05,0.0,1.0,0.5,238081.0,32.0
1.0,32.0,0.5,1.0,7.33769265934825e-05,0.0,1.0,0.5,238082.0,32.0
1.0,32.0,0.5,1.0,-0.00011817401536973193,0.0,1.0,0.5,238083.0,32.0
1.0,32.0,0.5,1.0,-0.00015938575961627066,0.0,1.0,0.5,238084.0,32.0
1.0,32.0,0.5,1.0,-2.491545455995947e-05,0.0,1.0,0.5,238085.0,32.0
1.0,32.0,0.5,1.0,-2.0209885406075045e-05,0.0,1.0,0.5,238086.0,32.0
1.0,32.0,0.5,1.0,3.8241431866481435e-05,0.0,1.0,0.5,238087.0,32.0
1.0,32.0,0.5,1.0,-4.5732103899354115e-05,0.0,1.0,0.5,238088.0,32.0
1.0,32.0,0.5,1.0,-2.5157449272228405e-05,0.0,1.0,0.5,238089.0,32.0
1.0,32.0,0.5,1.0,0.00020693496480816975,0.0,1.0,0.5,238090.0,32.0
1.0,32.0,0.5,1.0,-0.0001013962428260129,0.0,1.0,0.5,238091.0,32.0
1.0,32.0,0.5,1.0,7.817099140083883e-05,0.0,1.0,0.5,238092.0,32.0
1.0,32.0,0.5,1.0,0.00021504759934032336,0.0,1.0,0.5,238093.0,32.0
1.0,32.0,0.5,1.0,-2.080996273434721e-05,0.0,1.0,0.5,238094.0,32.0
1.0,32.0,0.5,1.0,-1.9707720639416948e-05,0.0,1.0,0.5,238095.0,32.0
1.0,32.0,0.5,1.0,-0.00013122922246111557,0.0,1.0,0.5,238096.0,32.0
1.0,32.0,0.5,1.0,1.4705082321597729e-05,0.0,1.0,0.5,238097.0,32.0
1.0,32.0,0.5,1.0,8.387996786041185e-06,0.0,1.0,0.5,238098.0,32.0
1.0,32.0,0.5,1.0,-2.6774177968036383e-06,0.0,1.0,0.5,238099.0,32.0
1.0,32.0,0.5,1.0,-9.044015314429998e-05,0.0,1.0,0.5,238100.0,32.0
1.0,32.0,0.5,1.0,-5.6649791076779366e-05,0.0,1.0,0.5,238101.0,32.0
1.0,32.0,0.5,1.0,2.380567093496211e-05,0.0,1.0,0.5,238102.0,32.0
1.0,32.0,0.5,1.0,-4.228508987580426e-05,0.0,1.0,0.5,238103.0,32.0
1.0,32.0,0.5,1.0,6.701229722239077e-05,0.0,1.0,0.5,238104.0,32.0
1.0,32.0,0.5,1.0,9.00114555406617e-05,0.0,1.0,0.5,238105.0,32.0
1.0,32.0,0.5,1.0,-2.789119207591284e-05,0.0,1.0,0.5,238106.0,32.0
1.0,32.0,0.5,1.0,-1.4574595297744963e-05,0.0,1.0,0.5,238107.0,32.0
1.0,32.0,0.5,1.0,-1.1884907507919706e-05,0.0,1.0,0.5,238108.0,32.0
1.0,32.0,0.5,1.0,3.869330248562619e-05,0.0,1.0,0.5,238109.0,32.0
1.0,32.0,0.5,1.0,0.00010930928874586243,0.0,1.0,0.5,238110.0,32.0
1.0,32.0,0.5,1.0,-5.4242344049271196e-05,0.0,1.0,0.5,238111.0,32.0
1.0,32.0,0.5,1.0,0.0001528956890979316,0.0,1.0,0.5,238112.0,32.0
1.0,32.0,0.5,1.0,8.852785686030984e-05,0.0,1.0,0.5,238113.0,32.0
1.0,32.0,0.5,1.0,0.00010337130515836179,0.0,1.0,0.5,238114.0,32.0
1.0,32.0,0.5,1.0,0.00010696112803998403,0.0,1.0,0.5,238115.0,32.0
1.0,32.0,0.5,1.0,-7.312468369491398e-06,0.0,1.0,0.5,238116.0,32.0
1.0,32.0,0.5,1.0,-1.8600425391923636e-05,0.0,1.0,0.5,238117.0,32.0
1.0,32.0,0.5,1.0,-3.7821488149347715e-05,0.0,1.0,0.5,238118.0,32.0
1.0,32.0,0.5,1.0,-7.724221541138832e-05,0.0,1.0,0.5,238119.0,32.0
1.0,32.0,0.5,1.0,5.1364893806749023e-05,0.0,1.0,0.5,238120.0,32.0
1.0,32.0,0.5,1.0,7.053400622680783e-05,0.0,1.0,0.5,238121.0,32.0
1.0,32.0,0.5,1.0,5.241922553977929e-05,0.0,1.0,0.5,238122.0,32.0
1.0,32.0,0.5,1.0,-7.699816160311457e-05,0.0,1.0,0.5,238123.0,32.0
1.0,32.0,0.5,1.0,-2.3331296688411385e-05,0.0,1.0,0.5,238124.0,32.0
