mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.5769028474751394e-05,0.0,1.0,0.5,138243.0,32.0
1.0,32.0,0.5,1.0,1.7488124285591766e-05,0.0,1.0,0.5,138244.0,32.0
1.0,32.0,0.5,1.0,3.9472983189625666e-05,0.0,1.0,0.5,138245.0,32.0
1.0,32.0,0.5,1.0,-1.9773280655499548e-05,0.0,1.0,0.5,138246.0,32.0
1.0,32.0,0.5,1.0,-3.853292037092615e-05,0.0,1.0,0.5,138247.0,32.0
1.0,32.0,0.5,1.0,2.5164667931676377e-06,0.0,1.0,0.5,138248.0,32.0
1.0,32.0,0.5,1.0,-3.1599076919519575e-06,0.0,1.0,0.5,138249.0,32.0
1.0,32.0,0.5,1.0,-1.826997504394967e-07,0.0,1.0,0.5,138250.0,32.0
1.0,32.0,0.5,1.0,3.3942769732675515e-05,0.0,1.0,0.5,138251.0,32.0
1.0,32.0,0.5,1.0,-3.595248199417256e-05,0.0,1.0,0.5,138252.0,32.0
1.0,32.0,0.5,1.0,1.1581014859984862e-05,0.0,1.0,0.5,138253.0,32.0
1.0,32.0,0.5,1.0,-3.7768459151266143e-06,0.0,1.0,0.5,138254.0,32.0
1.0,32.0,0.5,1.0,-1.7100010154535994e-06,0.0,1.0,0.5,138255.0,32.0
1.0,32.0,0.5,1.0,2.1741837372246664e-05,0.0,1.0,0.5,138256.0,32.0
1.0,32.0,0.5,1.0,-2.2438289306592196e-06,0.0,1.0,0.5,138257.0,32.0
1.0,32.0,0.5,1.0,2.2199855266080704e-05,0.0,1.0,0.5,138258.0,32.0
1.0,32.0,0.5,1.0,-2.971796038764296e-05,0.0,1.0,0.5,138259.0,32.0
1.0,32.0,0.5,1.0,-1.1073418590967776e-05,0.0,1.0,0.5,138260.0,32.0
1.0,32.0,0.5,1.0,-4.11151331718429e-05,0.0,1.0,0.5,138261.0,32.0
1.0,32.0,0.5,1.0,1.3293389201862738e-05,0.0,1.0,0.5,138262.0,32.0
1.0,32.0,0.5,1.0,6.595573722734116e-06,0.0,1.0,0.5,138263.0,32.0
1.0,32.0,0.5,1.0,-2.183935066568665e-06,0.0,1.0,0.5,138264.0,32.0
1.0,32.0,0.5,1.0,-2.345706980122486e-05,0.0,1.0,0.5,138265.0,32.0
1.0,32.0,0.5,1.0,1.8194346012023743e-05,0.0,1.0,0.5,138266.0,32.0
1.0,32.0,0.5,1.0,1.5695120964664966e-05,0.0,1.0,0.5,138267.0,32.0
1.0,32.0,0.5,1.0,1.3373434740060475e-05,0.0,1.0,0.5,138268.0,32.0
1.0,32.0,0.5,1.0,-6.060306986910291e-06,0.0,1.0,0.5,138269.0,32.0
1.0,32.0,0.5,1.0,1.5209136790872435e-05,0.0,1.0,0.5,138270.0,32.0
1.0,32.0,0.5,1.0,-4.910486222797772e-05,0.0,1.0,0.5,138271.0,32.0
1.0,32.0,0.5,1.0,5.825131665915251e-06,0.0,1.0,0.5,138272.0,32.0
1.0,32.0,0.5,1.0,2.380856403760845e-05,0.0,1.0,0.5,138273.0,32.0
1.0,32.0,0.5,1.0,3.0096000045887195e-05,0.0,1.0,0.5,138274.0,32.0
1.0,32.0,0.5,1.0,-8.674592208990362e-06,0.0,1.0,0.5,138275.0,32.0
1.0,32.0,0.5,1.0,-1.7974159618461272e-05,0.0,1.0,0.5,138276.0,32.0
1.0,32.0,0.5,1.0,3.8303704059217125e-05,0.0,1.0,0.5,138277.0,32.0
1.0,32.0,0.5,1.0,-1.1663159966701642e-06,0.0,1.0,0.5,138278.0,32.0
1.0,32.0,0.5,1.0,3.132442543574143e-05,0.0,1.0,0.5,138279.0,32.0
1.0,32.0,0.5,1.0,-7.2686052590142936e-06,0.0,1.0,0.5,138280.0,32.0
1.0,32.0,0.5,1.0,3.433213623793563e-05,0.0,1.0,0.5,138281.0,32.0
1.0,32.0,0.5,1.0,-3.988199750892818e-05,0.0,1.0,0.5,138282.0,32.0
1.0,32.0,0.5,1.0,4.6951183776400285e-06,0.0,1.0,0.5,138283.0,32.0
1.0,32.0,0.5,1.0,2.1056843706901418e-05,0.0,1.0,0.5,138284.0,32.0
1.0,32.0,0.5,1.0,-2.9796497074130457e-05,0.0,1.0,0.5,138285.0,32.0
1.0,32.0,0.5,1.0,-3.238782346670632e-05,0.0,1.0,0.5,138286.0,32.0
1.0,32.0,0.5,1.0,-1.2472956768760923e-05,0.0,1.0,0.5,138287.0,32.0
1.0,32.0,0.5,1.0,1.606676323717693e-05,0.0,1.0,0.5,138288.0,32.0
1.0,32.0,0.5,1.0,-1.737891579978168e-06,0.0,1.0,0.5,138289.0,32.0
1.0,32.0,0.5,1.0,1.1045151495636674e-06,0.0,1.0,0.5,138290.0,32.0
1.0,32.0,0.5,1.0,-1.1414103937568143e-05,0.0,1.0,0.5,138291.0,32.0
1.0,32.0,0.5,1.0,-1.4452333289227681e-05,0.0,1.0,0.5,138292.0,32.0
1.0,32.0,0.5,1.0,-3.15368906740332e-05,0.0,1.0,0.5,138293.0,32.0
1.0,32.0,0.5,1.0,-4.135002018301748e-05,0.0,1.0,0.5,138294.0,32.0
1.0,32.0,0.5,1.0,1.0708477930165827e-05,0.0,1.0,0.5,138295.0,32.0
1.0,32.0,0.5,1.0,2.944932293758029e-05,0.0,1.0,0.5,138296.0,32.0
1.0,32.0,0.5,1.0,2.4179709726013243e-05,0.0,1.0,0.5,138297.0,32.0
1.0,32.0,0.5,1.0,-2.0216757548041642e-05,0.0,1.0,0.5,138298.0,32.0
1.0,32.0,0.5,1.0,3.2243915484286845e-06,0.0,1.0,0.5,138299.0,32.0
1.0,32.0,0.5,1.0,1.4619699868489988e-06,0.0,1.0,0.5,138300.0,32.0
1.0,32.0,0.5,1.0,3.894117980962619e-06,0.0,1.0,0.5,138301.0,32.0
1.0,32.0,0.5,1.0,4.733234163722955e-06,0.0,1.0,0.5,138302.0,32.0
1.0,32.0,0.5,1.0,1.0406439287180547e-05,0.0,1.0,0.5,138303.0,32.0
1.0,32.0,0.5,1.0,3.035306781384861e-05,0.0,1.0,0.5,138304.0,32.0
1.0,32.0,0.5,1.0,2.441549349896377e-05,0.0,1.0,0.5,138305.0,32.0
1.0,32.0,0.5,1.0,1.8181317500420846e-06,0.0,1.0,0.5,138306.0,32.0
1.0,32.0,0.5,1.0,-1.5038275705592241e-05,0.0,1.0,0.5,138307.0,32.0
1.0,32.0,0.5,1.0,-3.274740765846218e-05,0.0,1.0,0.5,138308.0,32.0
1.0,32.0,0.5,1.0,2.2107194581622025e-05,0.0,1.0,0.5,138309.0,32.0
1.0,32.0,0.5,1.0,4.1397470340598375e-06,0.0,1.0,0.5,138310.0,32.0
1.0,32.0,0.5,1.0,4.878806066699326e-06,0.0,1.0,0.5,138311.0,32.0
1.0,32.0,0.5,1.0,-1.688320753601147e-05,0.0,1.0,0.5,138312.0,32.0
1.0,32.0,0.5,1.0,2.3388829504256137e-06,0.0,1.0,0.5,138313.0,32.0
1.0,32.0,0.5,1.0,-3.047973950742744e-05,0.0,1.0,0.5,138314.0,32.0
1.0,32.0,0.5,1.0,-1.2462138329283334e-05,0.0,1.0,0.5,138315.0,32.0
1.0,32.0,0.5,1.0,-4.046407411806285e-06,0.0,1.0,0.5,138316.0,32.0
1.0,32.0,0.5,1.0,-1.703238012851216e-07,0.0,1.0,0.5,138317.0,32.0
1.0,32.0,0.5,1.0,-3.191424593751435e-05,0.0,1.0,0.5,138318.0,32.0
1.0,32.0,0.5,1.0,3.292572910140734e-05,0.0,1.0,0.5,138319.0,32.0
1.0,32.0,0.5,1.0,5.354315544536803e-05,0.0,1.0,0.5,138320.0,32.0
1.0,32.0,0.5,1.0,-1.376447471557185e-06,0.0,1.0,0.5,138321.0,32.0
1.0,32.0,0.5,1.0,-1.8121965695172548e-05,0.0,1.0,0.5,138322.0,32.0
1.0,32.0,0.5,1.0,-5.119993147673085e-06,0.0,1.0,0.5,138323.0,32.0
1.0,32.0,0.5,1.0,2.6305777282686904e-05,0.0,1.0,0.5,138324.0,32.0
1.0,32.0,0.5,1.0,1.9829625671263784e-05,0.0,1.0,0.5,138325.0,32.0
1.0,32.0,0.5,1.0,-2.1419676158984657e-05,0.0,1.0,0.5,138326.0,32.0
1.0,32.0,0.5,1.0,-3.7122117646504194e-06,0.0,1.0,0.5,138327.0,32.0
1.0,32.0,0.5,1.0,2.095021500281291e-05,0.0,1.0,0.5,138328.0,32.0
1.0,32.0,0.5,1.0,-1.3705594028579071e-05,0.0,1.0,0.5,138329.0,32.0
1.0,32.0,0.5,1.0,-5.915202564210631e-06,0.0,1.0,0.5,138330.0,32.0
1.0,32.0,0.5,1.0,9.492760000284761e-06,0.0,1.0,0.5,138331.0,32.0
1.0,32.0,0.5,1.0,-7.265396561706439e-06,0.0,1.0,0.5,138332.0,32.0
1.0,32.0,0.5,1.0,-2.7999415578960907e-05,0.0,1.0,0.5,138333.0,32.0
1.0,32.0,0.5,1.0,-1.4833822206128389e-05,0.0,1.0,0.5,138334.0,32.0
1.0,32.0,0.5,1.0,2.145739790648804e-05,0.0,1.0,0.5,138335.0,32.0
0.9921875,32.0,0.4921875,1.0,9.916448487918387,0.0,0.984375,0.5,138336.0,32.0
1.0,32.0,0.5,1.0,-1.1923611964448355e-07,0.0,1.0,0.5,138337.0,32.0
1.0,32.0,0.5,1.0,1.208213325298857e-05,0.0,1.0,0.5,138338.0,32.0
1.0,32.0,0.5,1.0,3.914791341230739e-05,0.0,1.0,0.5,138339.0,32.0
1.0,32.0,0.5,1.0,-2.006872819038108e-05,0.0,1.0,0.5,138340.0,32.0
1.0,32.0,0.5,1.0,-2.4305863917106763e-05,0.0,1.0,0.5,138341.0,32.0
1.0,32.0,0.5,1.0,7.342554454226047e-06,0.0,1.0,0.5,138342.0,32.0
1.0,32.0,0.5,1.0,-2.8518682483991142e-05,0.0,1.0,0.5,138343.0,32.0
1.0,32.0,0.5,1.0,5.473772580444347e-05,0.0,1.0,0.5,138344.0,32.0
1.0,32.0,0.5,1.0,3.763739005080424e-05,0.0,1.0,0.5,138345.0,32.0
1.0,32.0,0.5,1.0,2.0424862668733113e-05,0.0,1.0,0.5,138346.0,32.0
1.0,32.0,0.5,1.0,-2.662483984749997e-05,0.0,1.0,0.5,138347.0,32.0
1.0,32.0,0.5,1.0,2.471531115588732e-05,0.0,1.0,0.5,138348.0,32.0
1.0,32.0,0.5,1.0,3.761586322070798e-05,0.0,1.0,0.5,138349.0,32.0
1.0,32.0,0.5,1.0,-4.885473572358023e-07,0.0,1.0,0.5,138350.0,32.0
1.0,32.0,0.5,1.0,-2.4694392777746543e-05,0.0,1.0,0.5,138351.0,32.0
1.0,32.0,0.5,1.0,3.7801712096552365e-05,0.0,1.0,0.5,138352.0,32.0
1.0,32.0,0.5,1.0,4.388606612337753e-06,0.0,1.0,0.5,138353.0,32.0
1.0,32.0,0.5,1.0,-2.0793898329429794e-05,0.0,1.0,0.5,138354.0,32.0
1.0,32.0,0.5,1.0,1.6095519640657585e-05,0.0,1.0,0.5,138355.0,32.0
1.0,32.0,0.5,1.0,7.501594154746272e-07,0.0,1.0,0.5,138356.0,32.0
1.0,32.0,0.5,1.0,-4.373572664917447e-05,0.0,1.0,0.5,138357.0,32.0
1.0,32.0,0.5,1.0,-2.6933894332614727e-06,0.0,1.0,0.5,138358.0,32.0
1.0,32.0,0.5,1.0,-2.548243173805531e-05,0.0,1.0,0.5,138359.0,32.0
1.0,32.0,0.5,1.0,-1.649499790801201e-05,0.0,1.0,0.5,138360.0,32.0
1.0,32.0,0.5,1.0,-7.39756933398894e-06,0.0,1.0,0.5,138361.0,32.0
1.0,32.0,0.5,1.0,-2.7058402338298038e-05,0.0,1.0,0.5,138362.0,32.0
1.0,32.0,0.5,1.0,8.327099749294575e-06,0.0,1.0,0.5,138363.0,32.0
1.0,32.0,0.5,1.0,-2.690003134375729e-05,0.0,1.0,0.5,138364.0,32.0
1.0,32.0,0.5,1.0,2.033827422565082e-05,0.0,1.0,0.5,138365.0,32.0
1.0,32.0,0.5,1.0,-6.37694429315161e-05,0.0,1.0,0.5,138366.0,32.0
1.0,32.0,0.5,1.0,3.114353830824257e-05,0.0,1.0,0.5,138367.0,32.0
1.0,32.0,0.5,1.0,-8.022908332350198e-06,0.0,1.0,0.5,138368.0,32.0
1.0,32.0,0.5,1.0,-7.812561307218857e-06,0.0,1.0,0.5,138369.0,32.0
1.0,32.0,0.5,1.0,-2.2744451143807964e-05,0.0,1.0,0.5,138370.0,32.0
1.0,32.0,0.5,1.0,-2.1684645616915077e-06,0.0,1.0,0.5,138371.0,32.0
1.0,32.0,0.5,1.0,-1.4794048183830455e-05,0.0,1.0,0.5,138372.0,32.0
1.0,32.0,0.5,1.0,-2.860663425963139e-05,0.0,1.0,0.5,138373.0,32.0
1.0,32.0,0.5,1.0,5.63936737307813e-07,0.0,1.0,0.5,138374.0,32.0
1.0,32.0,0.5,1.0,-1.2679822702921228e-06,0.0,1.0,0.5,138375.0,32.0
1.0,32.0,0.5,1.0,-9.84382950264262e-06,0.0,1.0,0.5,138376.0,32.0
1.0,32.0,0.5,1.0,-3.1912431950331666e-06,0.0,1.0,0.5,138377.0,32.0
1.0,32.0,0.5,1.0,-1.877746035461314e-05,0.0,1.0,0.5,138378.0,32.0
1.0,32.0,0.5,1.0,2.357060930080479e-05,0.0,1.0,0.5,138379.0,32.0
1.0,32.0,0.5,1.0,1.3719414255319862e-05,0.0,1.0,0.5,138380.0,32.0
1.0,32.0,0.5,1.0,1.840484492277028e-05,0.0,1.0,0.5,138381.0,32.0
1.0,32.0,0.5,1.0,-2.5976556571549736e-05,0.0,1.0,0.5,138382.0,32.0
1.0,32.0,0.5,1.0,2.187169957323931e-05,0.0,1.0,0.5,138383.0,32.0
1.0,32.0,0.5,1.0,-3.585922058846336e-06,0.0,1.0,0.5,138384.0,32.0
1.0,32.0,0.5,1.0,-1.071429687726777e-05,0.0,1.0,0.5,138385.0,32.0
1.0,32.0,0.5,1.0,-3.015415131812915e-06,0.0,1.0,0.5,138386.0,32.0
1.0,32.0,0.5,1.0,-1.3636132280225866e-05,0.0,1.0,0.5,138387.0,32.0
1.0,32.0,0.5,1.0,-2.540503191994503e-05,0.0,1.0,0.5,138388.0,32.0
1.0,32.0,0.5,1.0,4.976788204658078e-06,0.0,1.0,0.5,138389.0,32.0
1.0,32.0,0.5,1.0,-1.6538793715881184e-05,0.0,1.0,0.5,138390.0,32.0
1.0,32.0,0.5,1.0,-7.4187087193422485e-06,0.0,1.0,0.5,138391.0,32.0
1.0,32.0,0.5,1.0,1.6548221537959762e-05,0.0,1.0,0.5,138392.0,32.0
1.0,32.0,0.5,1.0,1.8064396499539725e-05,0.0,1.0,0.5,138393.0,32.0
1.0,32.0,0.5,1.0,-2.2143356545711868e-05,0.0,1.0,0.5,138394.0,32.0
1.0,32.0,0.5,1.0,-3.005437338288175e-05,0.0,1.0,0.5,138395.0,32.0
1.0,32.0,0.5,1.0,3.033288066944806e-05,0.0,1.0,0.5,138396.0,32.0
1.0,32.0,0.5,1.0,-1.0861235750780907e-05,0.0,1.0,0.5,138397.0,32.0
1.0,32.0,0.5,1.0,-1.2884865100204479e-05,0.0,1.0,0.5,138398.0,32.0
1.0,32.0,0.5,1.0,3.376735912752338e-05,0.0,1.0,0.5,138399.0,32.0
1.0,32.0,0.5,1.0,8.484377758577466e-06,0.0,1.0,0.5,138400.0,32.0
1.0,32.0,0.5,1.0,1.9430613065196667e-05,0.0,1.0,0.5,138401.0,32.0
1.0,32.0,0.5,1.0,1.7374655726598576e-05,0.0,1.0,0.5,138402.0,32.0
1.0,32.0,0.5,1.0,-7.325070328079164e-08,0.0,1.0,0.5,138403.0,32.0
1.0,32.0,0.5,1.0,-1.5102068573469296e-07,0.0,1.0,0.5,138404.0,32.0
1.0,32.0,0.5,1.0,2.5112696675932966e-05,0.0,1.0,0.5,138405.0,32.0
1.0,32.0,0.5,1.0,-1.3730097634834237e-05,0.0,1.0,0.5,138406.0,32.0
1.0,32.0,0.5,1.0,1.7882637621369213e-05,0.0,1.0,0.5,138407.0,32.0
1.0,32.0,0.5,1.0,3.338615715620108e-05,0.0,1.0,0.5,138408.0,32.0
1.0,32.0,0.5,1.0,1.3657819181389641e-05,0.0,1.0,0.5,138409.0,32.0
1.0,32.0,0.5,1.0,-3.3767250897653867e-05,0.0,1.0,0.5,138410.0,32.0
1.0,32.0,0.5,1.0,-5.662013791152276e-07,0.0,1.0,0.5,138411.0,32.0
1.0,32.0,0.5,1.0,-5.746334863943048e-06,0.0,1.0,0.5,138412.0,32.0
1.0,32.0,0.5,1.0,1.9748267277464038e-05,0.0,1.0,0.5,138413.0,32.0
1.0,32.0,0.5,1.0,-5.20979956490919e-05,0.0,1.0,0.5,138414.0,32.0
1.0,32.0,0.5,1.0,-2.1542227841564454e-06,0.0,1.0,0.5,138415.0,32.0
1.0,32.0,0.5,1.0,8.10482379165478e-06,0.0,1.0,0.5,138416.0,32.0
1.0,32.0,0.5,1.0,-1.5899126992735546e-07,0.0,1.0,0.5,138417.0,32.0
1.0,32.0,0.5,1.0,1.4313362953544129e-05,0.0,1.0,0.5,138418.0,32.0
1.0,32.0,0.5,1.0,1.1296013326500542e-05,0.0,1.0,0.5,138419.0,32.0
1.0,32.0,0.5,1.0,1.0229544386675116e-05,0.0,1.0,0.5,138420.0,32.0
1.0,32.0,0.5,1.0,2.6391755909571657e-06,0.0,1.0,0.5,138421.0,32.0
1.0,32.0,0.5,1.0,-3.8487538404297084e-05,0.0,1.0,0.5,138422.0,32.0
1.0,32.0,0.5,1.0,3.3683432775433175e-05,0.0,1.0,0.5,138423.0,32.0
1.0,32.0,0.5,1.0,2.4185229449358303e-05,0.0,1.0,0.5,138424.0,32.0
1.0,32.0,0.5,1.0,3.080676560784923e-05,0.0,1.0,0.5,138425.0,32.0
1.0,32.0,0.5,1.0,-1.5945061022648588e-05,0.0,1.0,0.5,138426.0,32.0
1.0,32.0,0.5,1.0,4.391594302433077e-06,0.0,1.0,0.5,138427.0,32.0
1.0,32.0,0.5,1.0,-2.1064756765554193e-05,0.0,1.0,0.5,138428.0,32.0
1.0,32.0,0.5,1.0,2.5721503334352747e-05,0.0,1.0,0.5,138429.0,32.0
1.0,32.0,0.5,1.0,4.2311927245464176e-05,0.0,1.0,0.5,138430.0,32.0
1.0,32.0,0.5,1.0,-1.8030641513178125e-07,0.0,1.0,0.5,138431.0,32.0
1.0,32.0,0.5,1.0,-1.2466066436900292e-06,0.0,1.0,0.5,138432.0,32.0
1.0,32.0,0.5,1.0,-1.3360599950829055e-05,0.0,1.0,0.5,138433.0,32.0
1.0,32.0,0.5,1.0,-2.519943427614635e-05,0.0,1.0,0.5,138434.0,32.0
1.0,32.0,0.5,1.0,6.650171144428896e-06,0.0,1.0,0.5,138435.0,32.0
1.0,32.0,0.5,1.0,3.8810487239970826e-05,0.0,1.0,0.5,138436.0,32.0
1.0,32.0,0.5,1.0,-2.264370323246112e-05,0.0,1.0,0.5,138437.0,32.0
1.0,32.0,0.5,1.0,5.4952424761722796e-06,0.0,1.0,0.5,138438.0,32.0
1.0,32.0,0.5,1.0,-1.4165406355459709e-05,0.0,1.0,0.5,138439.0,32.0
1.0,32.0,0.5,1.0,-3.3112890378106385e-05,0.0,1.0,0.5,138440.0,32.0
1.0,32.0,0.5,1.0,-1.8335982531425543e-05,0.0,1.0,0.5,138441.0,32.0
1.0,32.0,0.5,1.0,5.914338544243947e-06,0.0,1.0,0.5,138442.0,32.0
1.0,32.0,0.5,1.0,4.720377182820812e-05,0.0,1.0,0.5,138443.0,32.0
1.0,32.0,0.5,1.0,-1.3020816368225496e-05,0.0,1.0,0.5,138444.0,32.0
1.0,32.0,0.5,1.0,1.7816272247728193e-05,0.0,1.0,0.5,138445.0,32.0
1.0,32.0,0.5,1.0,3.5326586839801166e-05,0.0,1.0,0.5,138446.0,32.0
1.0,32.0,0.5,1.0,1.287762734136777e-05,0.0,1.0,0.5,138447.0,32.0
1.0,32.0,0.5,1.0,4.8857973524718545e-06,0.0,1.0,0.5,138448.0,32.0
1.0,32.0,0.5,1.0,1.3212658814154565e-05,0.0,1.0,0.5,138449.0,32.0
1.0,32.0,0.5,1.0,1.5125492609513458e-05,0.0,1.0,0.5,138450.0,32.0
1.0,32.0,0.5,1.0,1.678926446402329e-05,0.0,1.0,0.5,138451.0,32.0
1.0,32.0,0.5,1.0,-1.0235362424282357e-07,0.0,1.0,0.5,138452.0,32.0
1.0,32.0,0.5,1.0,2.8691216357401572e-05,0.0,1.0,0.5,138453.0,32.0
1.0,32.0,0.5,1.0,3.23829135595588e-06,0.0,1.0,0.5,138454.0,32.0
1.0,32.0,0.5,1.0,-1.2937422070535831e-05,0.0,1.0,0.5,138455.0,32.0
1.0,32.0,0.5,1.0,1.9533681552275084e-05,0.0,1.0,0.5,138456.0,32.0
1.0,32.0,0.5,1.0,-5.091679940960603e-05,0.0,1.0,0.5,138457.0,32.0
1.0,32.0,0.5,1.0,2.5067975002457388e-05,0.0,1.0,0.5,138458.0,32.0
1.0,32.0,0.5,1.0,-1.6950596545939334e-05,0.0,1.0,0.5,138459.0,32.0
1.0,32.0,0.5,1.0,6.7085220507578924e-06,0.0,1.0,0.5,138460.0,32.0
1.0,32.0,0.5,1.0,-7.890129381848965e-06,0.0,1.0,0.5,138461.0,32.0
1.0,32.0,0.5,1.0,-1.3460853097058134e-05,0.0,1.0,0.5,138462.0,32.0
1.0,32.0,0.5,1.0,-5.7517636378179304e-06,0.0,1.0,0.5,138463.0,32.0
1.0,32.0,0.5,1.0,1.0088593626278453e-05,0.0,1.0,0.5,138464.0,32.0
1.0,32.0,0.5,1.0,2.884846799133811e-05,0.0,1.0,0.5,138465.0,32.0
1.0,32.0,0.5,1.0,-1.8459238162904512e-05,0.0,1.0,0.5,138466.0,32.0
