mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.511354488087818e-05,0.0,1.0,0.5,376690.0,32.0
1.0,32.0,0.5,1.0,0.00010208040112047456,0.0,1.0,0.5,376691.0,32.0
1.0,32.0,0.5,1.0,3.57650060323067e-06,0.0,1.0,0.5,376692.0,32.0
1.0,32.0,0.5,1.0,0.00018811796326190233,0.0,1.0,0.5,376693.0,32.0
1.0,32.0,0.5,1.0,0.000149914902067394,0.0,1.0,0.5,376694.0,32.0
1.0,32.0,0.5,1.0,-7.863507016736548e-05,0.0,1.0,0.5,376695.0,32.0
1.0,32.0,0.5,1.0,-0.00017763794312486425,0.0,1.0,0.5,376696.0,32.0
1.0,32.0,0.5,1.0,-5.6493508964194916e-05,0.0,1.0,0.5,376697.0,32.0
1.0,32.0,0.5,1.0,-1.8983229892910458e-05,0.0,1.0,0.5,376698.0,32.0
1.0,32.0,0.5,1.0,-3.9940645365277305e-05,0.0,1.0,0.5,376699.0,32.0
1.0,32.0,0.5,1.0,9.51066249399446e-06,0.0,1.0,0.5,376700.0,32.0
1.0,32.0,0.5,1.0,-9.412782674189657e-05,0.0,1.0,0.5,376701.0,32.0
1.0,32.0,0.5,1.0,-0.0001242673442902742,0.0,1.0,0.5,376702.0,32.0
1.0,32.0,0.5,1.0,-8.708795212442055e-05,0.0,1.0,0.5,376703.0,32.0
1.0,32.0,0.5,1.0,6.196471076691523e-05,0.0,1.0,0.5,376704.0,32.0
1.0,32.0,0.5,1.0,5.0628923418116756e-05,0.0,1.0,0.5,376705.0,32.0
1.0,32.0,0.5,1.0,-4.316167178330943e-05,0.0,1.0,0.5,376706.0,32.0
1.0,32.0,0.5,1.0,-3.3287506084889174e-06,0.0,1.0,0.5,376707.0,32.0
1.0,32.0,0.5,1.0,-0.00024443721486022696,0.0,1.0,0.5,376708.0,32.0
1.0,32.0,0.5,1.0,-0.00015533178884652443,0.0,1.0,0.5,376709.0,32.0
