bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02437620237469673,73952648940.32974,1,0.0,-24.95140257529158,576.2945556640625,32,-24.376201629638672,-24.975778777666278
2,0.02439030632376671,158302829785.82727,501,0.0,-25.679198450358243,576.7015380859375,15998,-24.390304565429688,-25.70358875668201
4,0.024393634870648384,169901056384.0196,1001,0.0,-25.77233559163377,576.813720703125,31964,-24.393632888793945,-25.796729226504418
6,0.024411482736468315,131121986609.74211,1501,0.0,-25.51777198218513,577.1550903320312,47930,-24.411481857299805,-25.5421834649216
8,0.024408798664808273,45845762238.66952,2001,0.0,-24.43568067075546,577.4140014648438,63896,-24.408798217773438,-24.460089469420268
10,0.024455396458506584,192640380427.17465,2501,0.0,-25.871142977155642,577.7879638671875,79862,-24.455394744873047,-25.89559837361415
12,0.024526400491595268,125698905131.47897,3001,0.0,-25.47036193233884,578.3380126953125,95828,-24.526399612426758,-25.494888332830435
14,0.02411862090229988,153945046.11595196,3501,0.0,-4.814207019273208,574.2305297851562,111794,-24.118619918823242,-4.8383256401755075
17,0.02418765053153038,146226028458.20007,4001,0.0,-25.600702810158186,574.643798828125,127743,-24.18764877319336,-25.624890460689716
19,0.024225708097219467,145227445795.67358,4501,0.0,-25.59214360753761,575.2546997070312,143709,-24.225706100463867,-25.61636931563483
21,0.02424156293272972,157924853475.92825,5001,0.0,-25.729125648290363,575.6881103515625,159675,-24.241561889648438,-25.753367211223093
23,0.024251122027635574,106615976830.83174,5501,0.0,-25.33946034804793,576.0513916015625,175641,-24.251121520996094,-25.363711470075565
25,0.024261020123958588,157453418143.47043,6001,0.0,-25.68517720811601,576.2252807617188,191607,-24.261018753051758,-25.709438228239968
27,0.024274513125419617,145750164274.67096,6501,0.0,-14.537191938559312,576.4170532226562,207573,-24.274511337280273,-14.561466451684732
29,0.02428843080997467,165991134758.87714,7001,0.0,-25.767796162152244,576.4573364257812,223539,-24.288429260253906,-25.79208459296222
31,0.024302896112203598,138889897532.44275,7501,0.0,-24.300708488351706,576.5435791015625,239505,-24.302894592285156,-24.32501138446391
34,0.024318603798747063,85023666852.52612,8001,0.0,-25.09182148461126,576.9481811523438,255454,-24.318603515625,-25.116140088410006
36,0.024339718744158745,114150212280.68887,8501,0.0,-25.13558407223147,577.0283813476562,271420,-24.339717864990234,-25.15992379097563
38,0.024370597675442696,182318529477.8459,9001,0.0,-25.837746318099647,577.47705078125,287386,-24.370595932006836,-25.86211691577509
40,0.024406656622886658,93042229702.8323,9501,0.0,-25.18917495046535,577.818115234375,303352,-24.40665626525879,-25.213581607088237
42,0.024450216442346573,155996342960.36285,10001,0.0,-25.701877486599436,578.0639038085938,319318,-24.450214385986328,-25.726327703041783
44,0.024521537125110626,142673787139.95032,10501,0.0,-25.612554780852246,578.7274169921875,335284,-24.521535873413086,-25.637076317977357
46,0.024599511176347733,189085716073.88254,11001,0.0,-25.878949446933373,580.0536499023438,351250,-24.599510192871094,-25.90354895810972
48,0.024683240801095963,93637539885.50507,11501,0.0,-25.030858107864002,581.129150390625,367216,-24.683238983154297,-25.0555413486651
51,0.024753442034125328,233412387719.62448,12001,0.0,-26.108287679344194,581.9794921875,383165,-24.753440856933594,-26.13304112137832
53,0.024364789947867393,111449678420.92818,12501,0.0,-17.061436425425505,578.22607421875,399131,-24.364788055419922,-17.085801215373372
55,0.024538373574614525,196100950419.6356,13001,0.0,-25.93701056586759,577.9661865234375,415097,-24.538372039794922,-25.961548939442203
57,0.024554915726184845,209260320724.56592,13501,0.0,-25.952648009727216,577.9553833007812,431063,-24.554914474487305,-25.9772029254534
59,0.02456383965909481,136566779019.59335,14001,0.0,-25.53684443842159,577.9794921875,447029,-24.563838958740234,-25.561408278080684
61,0.024560056626796722,201673344841.67657,14501,0.0,-25.93539244525902,577.7434692382812,462995,-24.560054779052734,-25.959952501885816
63,0.024560632184147835,219978197283.43216,15001,0.0,-26.063838985508376,577.64892578125,478961,-24.560630798339844,-26.088399617692524
65,0.024558907374739647,18674985816.329613,15501,0.0,-23.12822471317766,577.6260375976562,494927,-24.55890655517578,-23.1527836205524
68,0.024534905329346657,222760552838.05875,16001,0.0,-26.054222644445577,577.9527587890625,510876,-24.53490447998047,-26.078757549774924
70,0.024549277499318123,207907980347.80505,16501,0.0,-26.001411329623313,578.3021240234375,526842,-24.54927635192871,-26.02596060712263
72,0.02456062100827694,225542054665.65338,17001,0.0,-26.071745710868527,578.4398193359375,542808,-24.560619354248047,-26.096306331876804
74,0.02457280643284321,120934355456.10083,17501,0.0,-25.43971409206931,578.51611328125,558774,-24.572805404663086,-25.464286898502152
76,0.024582432582974434,34344984576.667366,18001,0.0,-24.128858288348024,578.5704956054688,574740,-24.58243179321289,-24.153440720931
78,0.024593045935034752,238059014344.8294,18501,0.0,-26.14968882397301,578.6902465820312,590706,-24.59304428100586,-26.174281869908043
80,0.024624096229672432,240617393325.09158,19001,0.0,-26.152931406250445,578.8643188476562,606672,-24.624095916748047,-26.177555502480118
82,0.02464091032743454,38682274982.4563,19501,0.0,-24.278098070834353,579.1060791015625,622638,-24.64090919494629,-24.302738981161788
85,0.024686193093657494,229369773812.7505,20001,0.0,-26.03282261197468,579.5025024414062,638587,-24.68619155883789,-26.057508805068338
87,0.024706680327653885,116471206902.81146,20501,0.0,-25.361441785507026,579.8504638671875,654553,-24.70667839050293,-25.38614846583468
89,0.024769505485892296,223522400499.99316,21001,0.0,-26.059396487800257,580.4011840820312,670519,-24.76950454711914,-26.08416599328615
91,0.024833252653479576,173727675931.91644,21501,0.0,-25.78066909749359,580.8482055664062,686485,-24.833251953125,-25.80550235014707
93,0.024910492822527885,199118599209.48337,22001,0.0,-25.93997911833114,581.2509155273438,702451,-24.910491943359375,-25.96488961115367
95,0.024490689858794212,8.651150159949989e-54,22501,0.0,149.25055297514706,579.6834106445312,718417,-24.49068832397461,149.22606228528826
97,0.02449951320886612,223418661424.9148,23001,0.0,-26.06212809748154,581.27294921875,734383,-24.49951171875,-26.086627610690407
