raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00016851673717610538,147650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,467.0396728515625,147650,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.00013730500359088182,147651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9831454816740006e-05,147651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.468392141163349e-06,147652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.840456287842244e-05,147652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.100926551269367e-05,147653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.835918374126777e-05,147653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7972105676308274e-05,147654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.72869435523171e-05,147654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.866567127872258e-05,147655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.173974593868479e-05,147655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.15595345152542e-05,147656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2942945583490655e-05,147656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013274217781145126,147657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.466378494631499e-05,147657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8213511541252956e-05,147658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024487433256581426,147658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.1528138758149e-05,147659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.209190981579013e-05,147659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.875,426.64996337890625,147660,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
1.0,-8.225171768572181e-06,147660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.499928036238998e-05,147661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.744311682879925e-06,147661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.146324550267309e-05,147662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.539334258879535e-05,147662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.226307596080005e-05,147663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5241537514375523e-05,147663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,2.1525094509124756,147664,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-3.282198667875491e-05,147664,32.0,0.5,1.0,1.0,1.8927755185754398e-14,32.0,0.5
1.0,-7.3263916419819e-05,147665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.567709114169702e-05,147665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8047743651550263e-05,147666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.571566387312487e-05,147666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.273679511854425e-05,147667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020884204423055053,147667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001093370228772983,147668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.732527253916487e-05,147668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2450701585039496e-05,147669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.617163257440552e-05,147669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.710979166906327e-05,147670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012897155829705298,147670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010163657134398818,147671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4924148824065924e-05,147671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7305198677349836e-05,147672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9665898182429373e-05,147672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3690633649239317e-05,147673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7823434720630758e-05,147673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.195131911430508e-05,147674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011532680946402252,147674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015806659939698875,147675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013784231850877404,147675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3530312319053337e-05,147676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.086742799496278e-05,147676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2357761079329066e-05,147677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3818039557663724e-05,147677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5679510144982487e-05,147678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1856849343748763e-05,147678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.228911949321628e-06,147679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0713993106037378e-05,147679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024564831983298063,147680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.841312405304052e-05,147680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.932065348839387e-05,147681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.4415057897567749,147681,32.0,0.5,0.96875,0.984375,2.461895908466091e-13,32.0,0.484375
1.0,-2.2755641111871228e-05,147682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.572248584125191e-05,147682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.801819861517288e-05,147683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.966376582160592e-05,147683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.14731769321952e-05,147684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.97329014656134e-05,147684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.80668158060871e-05,147685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.027230145060457e-05,147685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.248688002116978e-05,147686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1915948309469968e-05,147686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.299246575101279e-05,147687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5098012227099389e-05,147687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.977004083339125e-05,147688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2989926694426686e-05,147688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.020119614433497e-05,147689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011993285443168133,147689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.724271613871679e-05,147690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.81684570433572e-06,147690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.571214518975466e-05,147691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015064474428072572,147691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.227584602427669e-05,147692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0902047001291066e-06,147692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.420534868491814e-06,147693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.885698530822992e-05,147693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,9.17163372039795,147694,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,8.96221923828125,147694,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,2.7238558686804026e-05,147695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001141954489867203,147695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,50.49106979370117,147696,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,3.0508781492244452e-06,147696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2606360289501026e-05,147697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,58.87933349609375,147697,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,39.385414123535156,147698,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.00019741564756259322,147698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,135.790771484375,147699,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,3.184499655617401e-05,147699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.91400156635791e-07,147700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,181.88082885742188,147700,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,94.82916259765625,147701,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-9.05068009160459e-05,147701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,83.36921691894531,147702,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
