raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,167282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,167337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
