bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
29,0.02472669817507267,217017105468.03778,7001,0.0,-26.056030473161684,2892.117919921875,223539,-24.72669792175293,-26.080757171336757
31,0.024730736389756203,203377863971.8426,7501,0.0,-25.96642855009413,2894.664794921875,239505,-24.730735778808594,-25.991159286483885
34,0.024733426049351692,250625507025.9348,8001,0.0,-26.160290576104536,2896.629150390625,255454,-24.73342514038086,-26.185024002153888
36,0.024738255888223648,191918028633.91748,8501,0.0,-25.870450128433234,2898.877197265625,271420,-24.73825454711914,-25.895188384321457
38,0.024746892973780632,15795208746.818525,9001,0.0,-17.943673853921048,2900.5556640625,287386,-24.746891021728516,-17.96842074689483
40,0.02473442815244198,134117864551.0806,9501,0.0,-25.5083123273511,2900.36572265625,303352,-24.734426498413086,-25.53304675550354
42,0.02472640387713909,252213.5755209379,10001,0.0,10.536387604476205,2901.126953125,319318,-24.726402282714844,10.511661200599066
44,0.024713411927223206,146964679850.84396,10501,0.0,-25.61424314446754,2901.852294921875,335284,-24.713411331176758,-25.638956556394763
46,0.024709481745958328,199466427459.9373,11001,0.0,-25.89161137135052,2900.775390625,351250,-24.70948028564453,-25.91632085309648
48,0.024708332493901253,29437755415.413086,11501,0.0,-24.046135755577453,2900.432373046875,367216,-24.708332061767578,-24.070844088071354
51,0.024699414148926735,235914920088.5877,12001,0.0,-26.103201856797686,2901.286865234375,383165,-24.699413299560547,-26.127901270946612
53,0.02470344305038452,119273143257.0641,12501,0.0,-24.110282404883563,2901.77783203125,399131,-24.703441619873047,-24.134985847933947
55,0.024723278358578682,202795495315.5925,13001,0.0,-25.96443879897545,2902.90673828125,415097,-24.723278045654297,-25.98916207733403
57,0.024732764810323715,132192043494.42328,13501,0.0,-25.45677867763818,2903.5068359375,431063,-24.732763290405273,-25.481511442448504
59,0.0247556883841753,139035434316.01285,14001,0.0,-25.596464707651794,2903.430908203125,447029,-24.755687713623047,-25.62122039603597
61,0.024329226464033127,1.5062960689933226e-107,14501,0.0,246.444268180621,2900.32666015625,462995,-24.329225540161133,246.41993895415698
63,0.024323470890522003,175525992772.8954,15001,0.0,-25.800591028010974,2899.382568359375,478961,-24.323469161987305,-25.824914498901496
65,0.02436705492436886,172061632884.26025,15501,0.0,-25.76597827662185,2899.77197265625,494927,-24.367053985595703,-25.79034533154622
68,0.024379756301641464,181220608214.22437,16001,0.0,-25.86530197481522,2900.50732421875,510876,-24.3797550201416,-25.889681731116863
70,0.0243904460221529,180530062666.88535,16501,0.0,-25.847580790881462,2901.271728515625,526842,-24.390445709228516,-25.871971236903615
72,0.024399373680353165,167007440310.93976,17001,0.0,-25.76275978366163,2901.96337890625,542808,-24.399372100830078,-25.787159157341982
74,0.02441287785768509,181033597250.59137,17501,0.0,-25.854462654754485,2902.66357421875,558774,-24.41287612915039,-25.87887553261217
76,0.02442004904150963,162596483008.7863,18001,0.0,-25.72305736405172,2903.0947265625,574740,-24.420047760009766,-25.74747741309323
78,0.024427492171525955,186108638894.6751,18501,0.0,-21.32763942258752,2902.7490234375,590706,-24.427490234375,-21.352066914759046
80,0.024443676695227623,48673260582.25676,19001,0.0,-24.160919481081482,2902.541748046875,606672,-24.443675994873047,-24.18536315777671
82,0.024462686851620674,197129713035.0722,19501,0.0,-25.948269376687136,2903.514404296875,622638,-24.46268653869629,-25.972732063538757
85,0.024484246969223022,190554404001.2813,20001,0.0,-25.9026575134164,2903.638671875,638587,-24.48424530029297,-25.927141760385624
87,0.024496380239725113,65256154564.50889,20501,0.0,-24.67837001332071,2903.7275390625,654553,-24.496379852294922,-24.702866393560434
89,0.02454204671084881,107030970425.06796,21001,0.0,-25.28838804964117,2904.18115234375,670519,-24.54204559326172,-25.31293009635202
91,0.024584732949733734,214291014349.65082,21501,0.0,-26.026275222346257,2905.0390625,686485,-24.584732055664062,-26.05085995529599
93,0.024638844653964043,200839322442.7652,22001,0.0,-25.850283952775037,2905.222412109375,702451,-24.638843536376953,-25.874922797429
95,0.024693822488188744,188306580161.6745,22501,0.0,-25.879143624173746,2905.76953125,718417,-24.69382095336914,-25.903837446661935
97,0.02476845495402813,249757491881.94772,23001,0.0,-26.067799742210607,2906.139892578125,734383,-24.76845359802246,-26.092568197164635
