bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02444012276828289,175852851080.97217,1,0.0,-25.800580393054695,3750.1123046875,32,-24.440120697021484,-25.825020515822978
2,0.02449003793299198,188456769288.54236,501,0.0,-25.820473071654142,3751.765380859375,15998,-24.490036010742188,-25.844963109587134
4,0.024491705000400543,29419766223.564064,1001,0.0,-23.632420090329934,3752.569580078125,31964,-24.491703033447266,-23.656911795330334
6,0.02454209513962269,188703847985.58377,1501,0.0,-25.897012899785054,3753.76025390625,47930,-24.54209327697754,-25.921554994924676
8,0.02411504089832306,126000506591.67526,2001,0.0,-25.474332564995024,3747.30224609375,63896,-24.115039825439453,-25.498447605893347
10,0.0241404939442873,135305659990.73535,2501,0.0,-25.53569421040359,3746.484619140625,79862,-24.140493392944336,-25.559834704347878
12,0.024146657437086105,144619502147.06082,3001,0.0,-25.62203585170575,3745.739990234375,95828,-24.146656036376953,-25.646182509142836
14,0.02415168285369873,135259241857.16898,3501,0.0,-25.542240383425728,3745.29931640625,111794,-24.151681900024414,-25.566392066279427
17,0.024162214249372482,146660531796.62445,4001,0.0,-25.635954249748046,3744.874267578125,127743,-24.162212371826172,-25.66011646399742
19,0.024167753756046295,151474309564.2787,4501,0.0,-25.66255678325896,3744.650390625,143709,-24.167753219604492,-25.686724537015007
21,0.024177487939596176,153359937048.8188,5001,0.0,-25.69330646448985,3744.837646484375,159675,-24.177486419677734,-25.717483952429447
23,0.024190641939640045,150259110128.991,5501,0.0,-25.66236636122168,3744.74462890625,175641,-24.190641403198242,-25.68655700316132
25,0.02420012466609478,154008924338.84238,6001,0.0,-25.70211493321326,3745.16357421875,191607,-24.200122833251953,-25.726315057879354
27,0.024216243997216225,126020554674.44489,6501,0.0,-25.488500640396815,3744.705078125,207573,-24.216243743896484,-25.51271688439403
29,0.024230297654867172,154694772736.87665,7001,0.0,-25.70415307556234,3744.296630859375,223539,-24.230297088623047,-25.728383373217206
31,0.02422642707824707,153762257733.60193,7501,0.0,-25.681920540964004,3743.171142578125,239505,-24.226425170898438,-25.70614696804225
34,0.024255359545350075,167718766477.5249,8001,0.0,-25.787036111365428,3743.112060546875,255454,-24.25535774230957,-25.811291470910778
36,0.02429797127842903,150308695405.30957,8501,0.0,-24.9023004112536,3743.38720703125,271420,-24.297969818115234,-24.926598382532028
38,0.02434457093477249,139868446823.2531,9001,0.0,-25.539294686842123,3743.579345703125,287386,-24.34457015991211,-25.563639257776895
40,0.02440096065402031,173151296059.2202,9501,0.0,-25.805094682797428,3743.841064453125,303352,-24.400959014892578,-25.829495643451448
42,0.024462515488266945,37638965113.5786,10001,0.0,-24.29302883276095,3744.216552734375,319318,-24.462514877319336,-24.317491348249217
44,0.024536162614822388,58930312798.74516,10501,0.0,-24.727138697510437,3744.350830078125,335284,-24.536161422729492,-24.75167486012526
46,0.024621613323688507,114442964863.13748,11001,0.0,-25.291502913893016,3744.8759765625,351250,-24.621612548828125,-25.316124527216704
48,0.024303358048200607,182501984187.99344,11501,0.0,-25.8906988622221,3739.091796875,367216,-24.303356170654297,-25.9150022202703
51,0.024353444576263428,179823768119.85626,12001,0.0,-25.870287433621076,3738.08349609375,383165,-24.353443145751953,-25.89464087819734
53,0.024362515658140182,184681488520.8335,12501,0.0,-25.85557601068895,3737.098388671875,399131,-24.36251449584961,-25.87993852634709
55,0.0243676844984293,168122250005.896,13001,0.0,-25.750519703761608,3736.427490234375,415097,-24.36768341064453,-25.774887388260037
57,0.024377744644880295,180454227476.2953,13501,0.0,-25.835706488034077,3735.9755859375,431063,-24.377742767333984,-25.860084232678958
59,0.024375110864639282,172237075221.61865,14001,0.0,-25.792295963832153,3735.7294921875,447029,-24.375110626220703,-25.816671074696792
61,0.02437923662364483,182533585993.18042,14501,0.0,-25.803822512130452,3735.421630859375,462995,-24.379236221313477,-25.828201748754097
63,0.024391813203692436,167612705038.41486,15001,0.0,-25.72521201037325,3734.965576171875,478961,-24.39181137084961,-25.749603823576944
65,0.024408694356679916,196501450985.07538,15501,0.0,-25.94216791157337,3735.12939453125,494927,-24.408693313598633,-25.96657660593005
68,0.0244277436286211,144801394955.41052,16001,0.0,-25.60220611173005,3735.12060546875,510876,-24.42774200439453,-25.626633855358673
70,0.024444883689284325,164568669333.19055,16501,0.0,-25.735230989246027,3735.552978515625,526842,-24.444883346557617,-25.75967587293531
72,0.02445564605295658,193734171312.661,17001,0.0,-25.936973889065747,3735.8017578125,542808,-24.455644607543945,-25.961429535118704
74,0.024498386308550835,195213158050.28693,17501,0.0,-25.9306747762865,3736.224853515625,558774,-24.498384475708008,-25.955173162595052
76,0.024525096639990807,223278043838.92532,18001,0.0,-26.090508070165235,3736.154541015625,574740,-24.525094985961914,-26.115033166805226
78,0.024573585018515587,222703402560.12433,18501,0.0,-26.06511447821774,3736.15185546875,590706,-24.573583602905273,-26.089688063236256
80,0.024621374905109406,139554468668.7046,19001,0.0,-25.610382696295808,3736.357666015625,606672,-24.621374130249023,-25.635004071200918
82,0.02468651905655861,201545016832.17822,19501,0.0,-25.948512753109384,3736.418701171875,622638,-24.6865177154541,-25.973199272165942
85,0.024762632325291634,255392632625.77597,20001,0.0,-26.16905011291393,3736.311767578125,638587,-24.762630462646484,-26.19381274523922
87,0.024851493537425995,264064771975.68146,20501,0.0,-26.234625033624027,3737.344482421875,654553,-24.851491928100586,-26.259476527161453
89,0.0243863295763731,192607756915.1173,21001,0.0,-25.909903531841167,3725.22705078125,670519,-24.386327743530273,-25.93428986141754
91,0.024484029039740562,196011582816.002,21501,0.0,-25.926127924312674,3722.529296875,686485,-24.484027862548828,-25.950611953352414
93,0.02450365200638771,216721947601.5185,22001,0.0,-26.03261953011203,3721.41748046875,702451,-24.503650665283203,-26.057123182118417
95,0.02451031655073166,200686100504.57202,22501,0.0,-25.957798327210014,3720.30419921875,718417,-24.51031494140625,-25.982308643760746
97,0.024516945704817772,142251784364.1931,23001,0.0,-25.612761105499448,3719.871826171875,734383,-24.516944885253906,-25.637278051204266
