raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0007528730540821004,495,0.5,32.0,0.984375,0.515625,0.0820716992020607,32.0,0.96875,1.0
0.011577708674072332,495,0.5,32.0,0.984375,0.515625,0.013193922117352486,32.0,0.96875,1.0
