raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.015864765409668254,810,0.5,32.0,0.953125,0.546875,0.4655037820339203,32.0,0.90625,1.0
2.636427239707848e-05,810,0.5,32.0,1.0,0.5,2.8653466870309785e-06,32.0,1.0,1.0
