raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,40171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40186,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,40258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
