bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024306336417794228,160337964339.54044,1,0.0,-25.69463275904439,1577.4918212890625,32,-24.30633544921875,-25.718939095462183
2,0.024308301508426666,155545254672.70004,501,0.0,-25.679042848063574,1577.8912353515625,15998,-24.308300018310547,-25.703351149572
4,0.024305814877152443,167746562019.44385,1001,0.0,-25.74142807544576,1578.1951904296875,31964,-24.30581283569336,-25.765733890322913
6,0.024319197982549667,158401049126.65622,1501,0.0,-13.300449982178282,1579.6455078125,47930,-24.319196701049805,-13.324769180160832
8,0.02430940605700016,71007156525.04477,2001,0.0,-24.29408175513028,1579.7745361328125,63896,-24.309404373168945,-24.31839116118728
10,0.024289293214678764,123729746057.05937,2501,0.0,-24.8789848935619,1579.6160888671875,79862,-24.289291381835938,-24.903274186776578
12,0.024288728833198547,112175169155.41658,3001,0.0,-25.346074496673054,1579.81005859375,95828,-24.288726806640625,-25.370363225506253
14,0.02428748458623886,36380607774.139465,3501,0.0,-24.25107816449655,1580.3363037109375,111794,-24.28748321533203,-24.27536564908279
17,0.02427176758646965,147566291307.65497,4001,0.0,-25.606851429896487,1579.766845703125,127743,-24.271766662597656,-25.631123197482957
19,0.024284332990646362,138068432167.55023,4501,0.0,-25.55280912338457,1580.41259765625,143709,-24.284332275390625,-25.577093456375216
21,0.024280132725834846,137999339170.3822,5001,0.0,-25.546722546999014,1581.5821533203125,159675,-24.280132293701172,-25.57100267972485
23,0.024308713153004646,152032391795.27216,5501,0.0,-25.660649790480722,1582.19091796875,175641,-24.308712005615234,-25.684958503633727
25,0.02433803491294384,170491106969.6964,6001,0.0,-25.818936467988372,1583.156005859375,191607,-24.33803367614746,-25.843274502901316
27,0.024369288235902786,138495478933.31088,6501,0.0,-25.574737475651187,1583.9049072265625,207573,-24.369287490844727,-25.59910676388709
29,0.02440101094543934,158949555715.47162,7001,0.0,-25.625794878954693,1584.4344482421875,223539,-24.401010513305664,-25.650195889900132
31,0.02445075660943985,164802615153.80396,7501,0.0,-25.72895140028963,1584.9830322265625,239505,-24.450756072998047,-25.75340215689907
34,0.024507107213139534,183926121880.73828,8001,0.0,-25.779352453498294,1586.1580810546875,255454,-24.50710678100586,-25.803859560711434
36,0.024589987471699715,221643575707.55988,8501,0.0,-26.04171428754222,1586.4365234375,271420,-24.58998680114746,-26.06630427501392
38,0.024215279147028923,163178910156.5926,9001,0.0,-25.75702210707785,1584.2041015625,287386,-24.21527862548828,-25.78123738622488
40,0.024291306734085083,160673112254.72266,9501,0.0,-25.74045625906811,1584.8289794921875,303352,-24.291305541992188,-25.764747565802196
42,0.024310972541570663,155665939610.9573,10001,0.0,-25.70580587823568,1585.53515625,319318,-24.310972213745117,-25.73011685077725
44,0.02432161755859852,155912866306.3208,10501,0.0,-25.689695524540994,1586.7119140625,335284,-24.321617126464844,-25.714017142099593
46,0.024325162172317505,57457575731.6712,11001,0.0,-24.705690903385694,1587.60791015625,351250,-24.32516098022461,-24.73001606555801
48,0.024322006851434708,173131870780.2118,11501,0.0,-25.803966063405433,1588.1923828125,367216,-24.322006225585938,-25.828288070256868
51,0.024325503036379814,174536801329.63074,12001,0.0,-25.805693977518207,1588.9598388671875,383165,-24.325502395629883,-25.830019480554586
53,0.024318678304553032,165321583637.68732,12501,0.0,-25.754893906152663,1589.0751953125,399131,-24.31867790222168,-25.779212584457216
55,0.02430233173072338,115633183815.70467,13001,0.0,-25.39693644067568,1588.962890625,415097,-24.302330017089844,-25.421238772406404
57,0.024298371747136116,147821074864.28174,13501,0.0,-25.673939651822774,1589.3104248046875,431063,-24.298370361328125,-25.69823802356991
59,0.024310803040862083,93110321656.37515,14001,0.0,-24.87083320947346,1589.51953125,447029,-24.310802459716797,-24.895144012514322
61,0.02431546524167061,119771810697.49947,14501,0.0,-25.360438715291416,1589.556396484375,462995,-24.31546401977539,-25.384754180533086
63,0.024325435981154442,119825911327.18393,15001,0.0,-25.426847119187435,1590.5543212890625,478961,-24.325435638427734,-25.45117255516859
65,0.02434505708515644,63205166682.53613,15501,0.0,-24.802482259991287,1591.0228271484375,494927,-24.345056533813477,-24.826827317076443
68,0.024387013167142868,175056431820.72992,16001,0.0,-25.82642755949251,1591.6636962890625,510876,-24.387012481689453,-25.850814572659655
70,0.024423805996775627,90684291957.44003,16501,0.0,-25.091263806969486,1591.7689208984375,526842,-24.423805236816406,-25.115687612966262
72,0.024489562958478928,181727125145.37204,17001,0.0,-25.826417488504145,1592.01171875,542808,-24.489561080932617,-25.850907051462624
74,0.0240181852132082,140244299645.51135,17501,0.0,-25.597865772464175,1585.72900390625,558774,-24.018184661865234,-25.621883957677383
76,0.024079957976937294,114612202550.63335,18001,0.0,-25.367140483378677,1586.9654541015625,574740,-24.0799560546875,-25.391220441355614
78,0.02410537749528885,134610710849.95901,18501,0.0,-25.55617955024714,1588.5333251953125,590706,-24.105377197265625,-25.58028492774243
80,0.024110952392220497,140723247118.30655,19001,0.0,-25.60117512408625,1588.52294921875,606672,-24.110950469970703,-25.62528607647847
82,0.02412017621099949,98683446169.47134,19501,0.0,-25.23567520527653,1589.2662353515625,622638,-24.120174407958984,-25.25979538148753
85,0.02411673404276371,124568652064.81738,20001,0.0,-25.448097042749087,1588.216796875,638587,-24.11673355102539,-25.47221377679185
87,0.024136101827025414,30831242232.68649,20501,0.0,-24.033370077833617,1588.73779296875,654553,-24.13610076904297,-24.057506179660642
89,0.02410127781331539,92830205245.88812,21001,0.0,-25.172291492361513,1589.3035888671875,670519,-24.101276397705078,-25.19639277017483
91,0.024117829278111458,141969360556.64734,21501,0.0,-25.61511289802879,1590.036865234375,686485,-24.117828369140625,-25.639230727306902
93,0.02412978559732437,78747393089.0477,22001,0.0,-24.958524329413805,1590.3101806640625,702451,-24.129783630371094,-24.98265411501113
95,0.024152224883437157,136187641431.06728,22501,0.0,-25.534927802941354,1591.1036376953125,718417,-24.152223587036133,-25.55908002782479
97,0.024191971868276596,56.36342425207074,23001,0.0,-3.899696888707957,1591.34228515625,734383,-24.191970825195312,-3.9238888605762337
