raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-8.053364126681117e-07,62987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8649825506145135e-06,62987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4344271878362633e-06,62988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.34018284825288e-06,62988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8926931463502115e-06,62989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.927107849856839e-06,62989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0614064598921686e-06,62990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7630785552901216e-06,62990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2238907553837635e-06,62991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7633429858251475e-06,62991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.433156277627859e-07,62992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.062124849544489e-06,62992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.014406385977054e-06,62993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.805443950317567e-06,62993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0043019048898714e-06,62994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.238385372445919e-06,62994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1655064301739912e-06,62995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3503707805284648e-06,62995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.359433536497818e-07,62996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.277945898436883e-06,62996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0849985301319975e-06,62997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7231981221120805e-06,62997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.19703257598303e-07,62998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5409254956466611e-06,62998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7741256164736114e-07,62999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.558285233244533e-06,62999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.780479462671792e-06,63000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.886953320237808e-06,63000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1249161389059736e-06,63001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7461222796555376e-06,63001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.860461566138838e-06,63002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4449127522530034e-06,63002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0454857601871481e-06,63003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.866091901727486e-06,63003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.864639438688755e-06,63004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6573734430712648e-06,63004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.203790351515636e-06,63005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.165277126347064e-06,63005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.406760242796736e-06,63006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.935850261565065e-06,63006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0574767657089978e-06,63007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.925368557451293e-06,63007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9612814362044446e-07,63008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.057728463318199e-06,63008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1281837259957683e-06,63009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6364878092645085e-06,63009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.835181127622491e-06,63010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.879036845930386e-06,63010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3380671336781234e-06,63011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.237973826093366e-06,63011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8263480089663062e-06,63012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9143542431265814e-06,63012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.995350420562318e-07,63013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.19373770657694e-07,63013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.583713343388808e-07,63014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8362846933305264e-06,63014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.12794713358744e-07,63015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2389177704317262e-06,63015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.127472147454682e-07,63016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.102270392853825e-07,63016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.179742973065004e-06,63017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.405602448467107e-07,63017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8865430320147425e-06,63018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3899004898121348e-06,63018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.224209639389301e-07,63019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
