bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023389054462313652,68720839384.47821,1,0.0,-24.88172068401522,220.32937622070312,32,-23.389053344726562,-24.905109738477535
2,0.02344365417957306,42799399593.27306,501,0.0,-24.40815858103958,220.67047119140625,15998,-23.443653106689453,-24.431602235219152
4,0.023496534675359726,73829701094.60126,1001,0.0,-24.957658124674374,221.54873657226562,31964,-23.49653434753418,-24.981154659349734
6,0.023579880595207214,77663385634.52502,1501,0.0,-24.981651188054485,222.4344482421875,47930,-23.579879760742188,-25.005231068649692
8,0.023673705756664276,86458627479.05904,2001,0.0,-25.12793404321481,223.08938598632812,63896,-23.673704147338867,-25.151607748971475
10,0.023798981681466103,86695776416.26007,2501,0.0,-24.983174111185257,223.66668701171875,79862,-23.798980712890625,-25.006973092866723
12,0.023942511528730392,109014770341.86034,3001,0.0,-25.3264412583571,224.48428344726562,95828,-23.9425106048584,-25.35038376988583
14,0.024092238396406174,52449345501.51977,3501,0.0,-24.624156818891876,225.7881317138672,111794,-24.09223747253418,-24.648249057288282
17,0.023683028295636177,52245443257.85806,4001,0.0,-21.93549300921194,223.38841247558594,127743,-23.683027267456055,-21.959176037507575
19,0.023472590371966362,74429707476.46585,4501,0.0,-24.47060101249233,221.2334442138672,143709,-23.47258949279785,-24.494073602864297
21,0.023532390594482422,75101630234.69824,5001,0.0,-24.873987172179213,221.04554748535156,159675,-23.53238868713379,-24.897519562773695
23,0.02356860414147377,78683530044.79066,5501,0.0,-24.92368711539194,220.92405700683594,175641,-23.568603515625,-24.947255719533413
25,0.023584473878145218,78656801719.94394,6001,0.0,-24.97900651691129,220.73963928222656,191607,-23.58447265625,-25.002590990789436
27,0.023587893694639206,81116053954.79706,6501,0.0,-25.06359983575251,220.5728759765625,207573,-23.587892532348633,-25.087187729447148
29,0.023595234379172325,11824184711.833473,7001,0.0,-23.049874264063806,220.4590606689453,223539,-23.595233917236328,-23.07346949844298
31,0.02358199842274189,6297268.898942127,7501,0.0,-12.527064563241321,220.42529296875,239505,-23.58199691772461,-12.550646561664063
34,0.023574616760015488,69211088640.80779,8001,0.0,-24.86755865995196,220.34262084960938,255454,-23.574615478515625,-24.891133276711976
36,0.023556988686323166,65272621004.988205,8501,0.0,-24.79264665159861,220.29478454589844,271420,-23.556987762451172,-24.816203640284932
38,0.023547198623418808,28542534949.989525,9001,0.0,-23.928254943790165,220.18983459472656,287386,-23.547197341918945,-23.951802142413584
40,0.023535272106528282,7579353730.759409,9501,0.0,-19.804182676250047,220.166015625,303352,-23.53527069091797,-19.827717948356575
42,0.023520452901721,4288972889.9528494,10001,0.0,-21.813656614202056,220.13821411132812,319318,-23.52045249938965,-21.837177067103777
44,0.023500943556427956,480905.87505668856,10501,0.0,-12.974526961805639,220.09498596191406,335284,-23.50094223022461,-12.998027905362067
46,0.023473134264349937,75823212721.80508,11001,0.0,-24.995489096264762,219.9756317138672,351250,-23.473133087158203,-25.018962230529112
48,0.023462997749447823,65569643888.02104,11501,0.0,-24.8426493974992,220.0507049560547,367216,-23.462997436523438,-24.86611239524865
51,0.023431813344359398,52139365499.1766,12001,0.0,-24.615859427970776,220.3452911376953,383165,-23.431812286376953,-24.639291241315135
53,0.023427341133356094,22466625373.201046,12501,0.0,-22.415242989567865,220.50372314453125,399131,-23.427339553833008,-22.43867033070122
55,0.02340514399111271,64006684476.49379,13001,0.0,-24.803948259704992,221.07493591308594,415097,-23.40514373779297,-24.827353403696105
57,0.023411037400364876,0.09439243233927438,13501,0.0,196.09155271332543,221.3034210205078,431063,-23.411035537719727,196.06814167592506
59,0.022989118471741676,48489878983.588745,14001,0.0,-24.541971094427545,218.21307373046875,447029,-22.989116668701172,-24.564960212899287
61,0.02303793840110302,48150613504.666306,14501,0.0,-24.303458836754068,218.24392700195312,462995,-23.03793716430664,-24.32649677515517
63,0.02306128852069378,51241901583.90666,15001,0.0,-24.58435592302019,218.24745178222656,478961,-23.06128692626953,-24.607417211540884
65,0.023069489747285843,52571167821.41617,15501,0.0,-24.609888682503602,218.23521423339844,494927,-23.069488525390625,-24.632958172250888
68,0.023073559626936913,47477904500.67035,16001,0.0,-24.494408088721,218.22164916992188,510876,-23.073558807373047,-24.517481648347935
70,0.023076839745044708,36159153925.96436,16501,0.0,-24.22205799873812,218.2337646484375,526842,-23.076839447021484,-24.245134838483164
72,0.023076912388205528,48963385020.7525,17001,0.0,-24.583707742464625,218.2310791015625,542808,-23.07691192626953,-24.60678465485283
74,0.023082517087459564,45627447965.50047,17501,0.0,-24.45193231990045,218.26853942871094,558774,-23.082515716552734,-24.47501483698791
76,0.023091265931725502,46452775458.30251,18001,0.0,-24.491540263497395,218.3089599609375,574740,-23.091264724731445,-24.51463152942912
78,0.02309739775955677,21156992808.266006,18501,0.0,-23.67181221762251,218.36021423339844,590706,-23.097396850585938,-23.694909615382066
80,0.023111844435334206,41301844952.79757,19001,0.0,-24.3406164099493,218.3009490966797,606672,-23.11184310913086,-24.363728254384633
82,0.023111995309591293,29801219462.52339,19501,0.0,-24.03069954391878,218.34336853027344,622638,-23.11199378967285,-24.05381153922837
85,0.02311321720480919,52900267077.49076,20001,0.0,-24.61165715124124,218.07823181152344,638587,-23.113216400146484,-24.63477036844605
87,0.023123223334550858,54070414715.512115,20501,0.0,-24.655282497860554,218.2853546142578,654553,-23.12322235107422,-24.678405721195105
89,0.023147808387875557,49346185003.54355,21001,0.0,-24.54087455256066,218.2008819580078,670519,-23.147808074951172,-24.564022360948535
91,0.02316741645336151,54953897996.9095,21501,0.0,-24.636944082545618,218.2318878173828,686485,-23.167415618896484,-24.66011149899898
93,0.023190926760435104,24810207586.63176,22001,0.0,-23.806409405268525,218.13034057617188,702451,-23.19092559814453,-23.82960033202896
95,0.023232685402035713,36865620488.6299,22501,0.0,-24.25768731144204,218.2477569580078,718417,-23.232685089111328,-24.280919996844077
97,0.02327754907310009,51995298341.487686,23001,0.0,-24.58261265830796,218.06797790527344,734383,-23.27754783630371,-24.60589020738106
