mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,50999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,51050.0
