raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0006988923996686935,422498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4604262105422094e-05,422498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.429703454254195e-05,422499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.89404327608645e-06,422499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013295008102431893,422500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005073487409390509,422500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.295393490698189e-05,422501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,88.54906463623047,422501,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,40.84902572631836,422502,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,0.0006262634415179491,422502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.90625,47.4162712097168,422503,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
1.0,0.0003300717507954687,422503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,39.534610748291016,422504,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,8.685246467590332,422504,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,30.946765899658203,422505,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,27.97126007080078,422505,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,77.27467346191406,422506,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
1.0,0.00017433418543078005,422506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,26.162548065185547,422507,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,3.487855428829789e-05,422507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,457.01348876953125,422508,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-0.0005575706600211561,422508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,48.50630569458008,422509,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
