mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.7916880652774125e-06,1.1425502904160539e-05,1.0,0.5,115748.0,32.0
1.0,32.0,0.5,1.0,5.439634151116479e-06,0.0,1.0,0.5,115749.0,32.0
1.0,32.0,0.5,1.0,1.04001055660774e-05,0.0,1.0,0.5,115750.0,32.0
1.0,32.0,0.5,1.0,-1.9156495909555815e-06,0.0,1.0,0.5,115751.0,32.0
1.0,32.0,0.5,1.0,1.301752945437329e-07,0.0,1.0,0.5,115752.0,32.0
1.0,32.0,0.5,1.0,-9.790674084797502e-07,0.0,1.0,0.5,115753.0,32.0
1.0,32.0,0.5,1.0,-1.0005815056501888e-05,0.0,1.0,0.5,115754.0,32.0
0.9921875,32.0,0.4921875,1.0,0.2463880920770407,5.136323486281923e-15,0.984375,0.5,115755.0,32.0
1.0,32.0,0.5,1.0,1.2299138461457915e-05,0.0,1.0,0.5,115756.0,32.0
1.0,32.0,0.5,1.0,2.8273100269871065e-06,0.0,1.0,0.5,115757.0,32.0
1.0,32.0,0.5,1.0,-1.8301129784958903e-06,0.0,1.0,0.5,115758.0,32.0
1.0,32.0,0.5,1.0,2.2652693587588146e-06,0.0,1.0,0.5,115759.0,32.0
1.0,32.0,0.5,1.0,-2.040752315224381e-05,1.991237521751694e-05,1.0,0.5,115760.0,32.0
1.0,32.0,0.5,1.0,8.211061299334688e-06,0.0,1.0,0.5,115761.0,32.0
1.0,32.0,0.5,1.0,-1.746209682096378e-05,0.0,1.0,0.5,115762.0,32.0
1.0,32.0,0.5,1.0,-5.592604338744422e-06,0.0,1.0,0.5,115763.0,32.0
1.0,32.0,0.5,1.0,1.1935688917219522e-05,0.0,1.0,0.5,115764.0,32.0
1.0,32.0,0.5,1.0,-4.555372470349539e-07,0.0,1.0,0.5,115765.0,32.0
1.0,32.0,0.5,1.0,5.731876854042639e-06,0.0,1.0,0.5,115766.0,32.0
1.0,32.0,0.5,1.0,1.2735545169562101e-06,0.0,1.0,0.5,115767.0,32.0
0.9921875,32.0,0.4921875,1.0,0.043160392447816776,0.00020310573629793183,0.984375,0.5,115768.0,32.0
1.0,32.0,0.5,1.0,-3.989694050687831e-06,0.0,1.0,0.5,115769.0,32.0
1.0,32.0,0.5,1.0,3.2563025342824403e-06,0.0,1.0,0.5,115770.0,32.0
1.0,32.0,0.5,1.0,1.5592984709655866e-05,0.0,1.0,0.5,115771.0,32.0
1.0,32.0,0.5,1.0,-6.438733180402778e-06,0.0,1.0,0.5,115772.0,32.0
1.0,32.0,0.5,1.0,1.642425695536076e-05,0.0,1.0,0.5,115773.0,32.0
1.0,32.0,0.5,1.0,-1.9478440549391962e-06,0.0,1.0,0.5,115774.0,32.0
1.0,32.0,0.5,1.0,1.2265670193301048e-05,0.0,1.0,0.5,115775.0,32.0
1.0,32.0,0.5,1.0,-8.523893484380096e-07,0.0,1.0,0.5,115776.0,32.0
1.0,32.0,0.5,1.0,6.538434718095232e-07,0.0,1.0,0.5,115777.0,32.0
1.0,32.0,0.5,1.0,1.1565971817617537e-05,0.0,1.0,0.5,115778.0,32.0
1.0,32.0,0.5,1.0,6.120457328506745e-06,0.0,1.0,0.5,115779.0,32.0
1.0,32.0,0.5,1.0,1.208194862556411e-05,0.0,1.0,0.5,115780.0,32.0
1.0,32.0,0.5,1.0,2.0462302927626297e-06,0.0,1.0,0.5,115781.0,32.0
1.0,32.0,0.5,1.0,4.244247975293547e-06,0.0,1.0,0.5,115782.0,32.0
1.0,32.0,0.5,1.0,4.174600917394855e-06,0.0,1.0,0.5,115783.0,32.0
1.0,32.0,0.5,1.0,-4.9535628932062536e-08,0.0,1.0,0.5,115784.0,32.0
1.0,32.0,0.5,1.0,5.391876015892194e-06,0.0,1.0,0.5,115785.0,32.0
1.0,32.0,0.5,1.0,4.903290573565755e-06,0.0,1.0,0.5,115786.0,32.0
1.0,32.0,0.5,1.0,-6.842240509286057e-06,0.0,1.0,0.5,115787.0,32.0
1.0,32.0,0.5,1.0,7.038916010060348e-06,0.0,1.0,0.5,115788.0,32.0
1.0,32.0,0.5,1.0,-1.0174649105465505e-05,0.0,1.0,0.5,115789.0,32.0
1.0,32.0,0.5,1.0,7.953718068165472e-06,0.0,1.0,0.5,115790.0,32.0
1.0,32.0,0.5,1.0,1.4351635400089435e-05,0.0,1.0,0.5,115791.0,32.0
1.0,32.0,0.5,1.0,-6.671054961771006e-07,0.0,1.0,0.5,115792.0,32.0
1.0,32.0,0.5,1.0,-4.068398993695155e-06,0.0,1.0,0.5,115793.0,32.0
1.0,32.0,0.5,1.0,-9.807359674596228e-06,0.0,1.0,0.5,115794.0,32.0
1.0,32.0,0.5,1.0,-9.80267714112415e-06,0.0,1.0,0.5,115795.0,32.0
1.0,32.0,0.5,1.0,2.5369941795361228e-05,0.0,1.0,0.5,115796.0,32.0
1.0,32.0,0.5,1.0,-2.3393081391986925e-06,0.0,1.0,0.5,115797.0,32.0
1.0,32.0,0.5,1.0,1.0009468724092585e-05,0.0,1.0,0.5,115798.0,32.0
1.0,32.0,0.5,1.0,-7.674248763578362e-06,0.0,1.0,0.5,115799.0,32.0
1.0,32.0,0.5,1.0,3.2823523952174583e-06,0.0,1.0,0.5,115800.0,32.0
1.0,32.0,0.5,1.0,-1.5524119135079673e-05,0.0,1.0,0.5,115801.0,32.0
1.0,32.0,0.5,1.0,1.6721586689527612e-05,0.0,1.0,0.5,115802.0,32.0
1.0,32.0,0.5,1.0,-8.462476671411423e-06,0.0,1.0,0.5,115803.0,32.0
1.0,32.0,0.5,1.0,5.763635044786497e-06,0.0,1.0,0.5,115804.0,32.0
1.0,32.0,0.5,1.0,4.703557806351455e-06,0.0,1.0,0.5,115805.0,32.0
1.0,32.0,0.5,1.0,-1.4175519027048722e-05,0.0,1.0,0.5,115806.0,32.0
