bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024208510294556618,146789336969.32947,1,0.0,-25.653859216495352,2448.485595703125,32,-24.20850944519043,-25.67806772678991
2,0.02421668730676174,148911888972.9598,501,0.0,-25.662672865506003,2451.00146484375,15998,-24.216686248779297,-25.686889552812765
4,0.024214759469032288,140290351972.14984,1001,0.0,-25.564156091541207,2454.425048828125,31964,-24.214757919311523,-25.58837085101024
6,0.02422221191227436,147668757408.3165,1501,0.0,-25.638642242839534,2458.668212890625,47930,-24.222209930419922,-25.66286445475181
8,0.024224430322647095,159937107996.94357,2001,0.0,-25.71919518465701,2464.163330078125,63896,-24.224430084228516,-25.743419614979658
10,0.024222737178206444,141341627832.84656,2501,0.0,-25.58330769457926,2468.293701171875,79862,-24.222736358642578,-25.607530431757468
12,0.024229329079389572,88740593328.4108,3001,0.0,-25.05099311514037,2472.760498046875,95828,-24.229328155517578,-25.075222444219758
14,0.024231312796473503,140179940589.6027,3501,0.0,-25.583561500752047,2477.442626953125,111794,-24.231311798095703,-25.60779281354852
17,0.024236509576439857,44526742163.9296,4001,0.0,-24.345312270788636,2481.335205078125,127743,-24.236509323120117,-24.369548780365076
19,0.024244533851742744,35798634715.72537,4501,0.0,-22.732185567590548,2485.163330078125,143709,-24.24453353881836,-22.75643010144229
21,0.024234680458903313,160437350320.0658,5001,0.0,-25.738331552235657,2489.500732421875,159675,-24.23468017578125,-25.76256623269456
23,0.02426001988351345,136059018801.59827,5501,0.0,-25.596403242226337,2491.1083984375,175641,-24.260019302368164,-25.62066326210985
25,0.02426947094500065,162037214341.03296,6001,0.0,-25.764773896468476,2492.62939453125,191607,-24.26947021484375,-25.789043367413477
27,0.024283424019813538,153826441957.60748,6501,0.0,-25.687268424230624,2492.654296875,207573,-24.283422470092773,-25.711551848250437
29,0.024318406358361244,158865490573.9392,7001,0.0,-25.72570756034352,2493.3291015625,223539,-24.318405151367188,-25.75002596670188
31,0.02435566484928131,137090023290.56847,7501,0.0,-20.519876464793473,2494.351318359375,239505,-24.355663299560547,-20.544232129642754
34,0.024397244676947594,169077836725.30524,8001,0.0,-25.73486396259976,2494.933837890625,255454,-24.39724349975586,-25.759261207276708
36,0.024456508457660675,196931534705.47812,8501,0.0,-25.950744149415502,2495.3681640625,271420,-24.456506729125977,-25.975200657873163
38,0.024509726092219353,193126535013.33328,9001,0.0,-25.89683569583327,2496.172607421875,287386,-24.50972557067871,-25.92134542192549
40,0.024613134562969208,154854140720.97876,9501,0.0,-24.822620361312715,2496.739501953125,303352,-24.61313247680664,-24.847233495875685
42,0.0247096698731184,243923450619.53397,10001,0.0,-26.167095587734153,2497.457763671875,319318,-24.70966911315918,-26.19180525760727
44,0.024393834173679352,187335638886.09808,10501,0.0,-25.856708550194824,2489.0615234375,335284,-24.39383316040039,-25.881102384368504
46,0.024417119100689888,184895903677.5727,11001,0.0,-25.84810823843503,2486.989501953125,351250,-24.417118072509766,-25.87252535753572
48,0.02442586049437523,167155838851.66605,11501,0.0,-25.756960325280186,2486.300048828125,367216,-24.425859451293945,-25.78138618577456
51,0.024430381134152412,179765121258.64664,12001,0.0,-25.818463165679127,2485.950439453125,383165,-24.43037986755371,-25.84289354681328
53,0.024432741105556488,202136984502.1235,12501,0.0,-25.978229989140296,2485.931640625,399131,-24.4327392578125,-26.002662730245852
55,0.024449622258543968,181035924636.70966,13001,0.0,-25.8550383049489,2486.02783203125,415097,-24.449621200561523,-25.879487927207443
