raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.63176944424049e-07,95707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0646816008375026e-05,95707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.241340997803491e-06,95708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4936936167941894e-06,95708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9072389224893413e-06,95709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.104144409211585e-06,95709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5970938420650782e-06,95710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.751600373419933e-06,95710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9750310659437673e-06,95711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.3471661633229814e-06,95711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0346819180995226e-05,95712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5128839499520836e-06,95712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.217610699517536e-06,95713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0146113658702234e-06,95713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.183617759030312e-06,95714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.705340764601715e-06,95714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.39544328401098e-06,95715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.305752660613507e-06,95715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.601598341949284e-05,95716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.017202288901899e-06,95716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.369433099782327e-06,95717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5235040084226057e-06,95717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.924238965031691e-06,95718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.8181276472168975e-06,95718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2701292689598631e-05,95719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
