mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.678529527765932e-07,1.850842481435989e-12,1.0,0.5,26177.0,32.0
1.0,32.0,0.5,1.0,2.740707145676424e-07,5.222178966566584e-13,1.0,0.5,26178.0,32.0
1.0,32.0,0.5,1.0,3.6729221619680175e-07,5.051675188068536e-13,1.0,0.5,26179.0,32.0
1.0,32.0,0.5,1.0,-5.070069164503366e-07,1.9986861734303517e-12,1.0,0.5,26180.0,32.0
1.0,32.0,0.5,1.0,6.479726692987242e-07,1.3770635218641384e-11,1.0,0.5,26181.0,32.0
1.0,32.0,0.5,1.0,-1.4657263136541587e-07,1.0967483286153103e-13,1.0,0.5,26182.0,32.0
1.0,32.0,0.5,1.0,8.089760399343504e-07,1.5683318657624713e-12,1.0,0.5,26183.0,32.0
1.0,32.0,0.5,1.0,-1.0500576763661229e-07,3.332853683970144e-11,1.0,0.5,26184.0,32.0
1.0,32.0,0.5,1.0,5.336020763024862e-07,1.6509422659988002e-12,1.0,0.5,26185.0,32.0
1.0,32.0,0.5,1.0,1.0332059332540666e-06,4.8563696629093905e-15,1.0,0.5,26186.0,32.0
1.0,32.0,0.5,1.0,-8.902308934466419e-08,8.052383140296269e-15,1.0,0.5,26187.0,32.0
1.0,32.0,0.5,1.0,-1.1045672465570533e-07,1.8928070938791342e-13,1.0,0.5,26188.0,32.0
1.0,32.0,0.5,1.0,-1.8450013783422037e-07,2.912886502616763e-14,1.0,0.5,26189.0,32.0
1.0,32.0,0.5,1.0,-7.50029940377317e-07,6.069551289252292e-11,1.0,0.5,26190.0,32.0
1.0,32.0,0.5,1.0,1.931404511879009e-07,1.0882863345535155e-12,1.0,0.5,26191.0,32.0
1.0,32.0,0.5,1.0,-2.455019227909361e-07,5.2269361825542315e-14,1.0,0.5,26192.0,32.0
1.0,32.0,0.5,1.0,-2.993289527353227e-08,6.98743353705408e-14,1.0,0.5,26193.0,32.0
1.0,32.0,0.5,1.0,1.2783732472598786e-07,1.2835154206993644e-13,1.0,0.5,26194.0,32.0
1.0,32.0,0.5,1.0,-1.931269935084856e-07,4.5108551237186923e-13,1.0,0.5,26195.0,32.0
1.0,32.0,0.5,1.0,-3.3780888486489857e-07,4.919852924095729e-13,1.0,0.5,26196.0,32.0
1.0,32.0,0.5,1.0,-3.7378637784968305e-07,3.679591233127142e-11,1.0,0.5,26197.0,32.0
1.0,32.0,0.5,1.0,-4.139873510666803e-07,5.712119004486076e-11,1.0,0.5,26198.0,32.0
1.0,32.0,0.5,1.0,4.773960995407833e-07,8.354542585851604e-14,1.0,0.5,26199.0,32.0
1.0,32.0,0.5,1.0,-3.9283230535147595e-07,1.7774614847837477e-14,1.0,0.5,26200.0,32.0
1.0,32.0,0.5,1.0,-9.394521782724041e-08,5.519950579305247e-14,1.0,0.5,26201.0,32.0
1.0,32.0,0.5,1.0,-2.4227503558904573e-07,2.6578302517058256e-13,1.0,0.5,26202.0,32.0
1.0,32.0,0.5,1.0,8.56101394219877e-08,7.275430258246726e-15,1.0,0.5,26203.0,32.0
1.0,32.0,0.5,1.0,3.2738452659941686e-07,1.6357875773153141e-12,1.0,0.5,26204.0,32.0
1.0,32.0,0.5,1.0,-5.611682354356162e-07,4.094989270278286e-13,1.0,0.5,26205.0,32.0
1.0,32.0,0.5,1.0,-3.285458518575979e-07,3.741975694064123e-12,1.0,0.5,26206.0,32.0
1.0,32.0,0.5,1.0,-9.154372833108937e-07,4.342590678701475e-12,1.0,0.5,26207.0,32.0
1.0,32.0,0.5,1.0,-3.346309398466474e-07,3.459343800992309e-12,1.0,0.5,26208.0,32.0
1.0,32.0,0.5,1.0,-1.8233822629554197e-07,2.808800592809246e-12,1.0,0.5,26209.0,32.0
1.0,32.0,0.5,1.0,1.4823447713752103e-07,7.322917180918831e-12,1.0,0.5,26210.0,32.0
1.0,32.0,0.5,1.0,1.3229285400484514e-07,3.4248189759898635e-12,1.0,0.5,26211.0,32.0
1.0,32.0,0.5,1.0,6.743838412148762e-07,4.615130873699433e-11,1.0,0.5,26212.0,32.0
1.0,32.0,0.5,1.0,4.237572426291081e-07,1.841522609697458e-12,1.0,0.5,26213.0,32.0
1.0,32.0,0.5,1.0,-7.377570909739006e-08,2.378440946156393e-12,1.0,0.5,26214.0,32.0
1.0,32.0,0.5,1.0,3.4122996339647216e-07,4.413997862463853e-12,1.0,0.5,26215.0,32.0
1.0,32.0,0.5,1.0,-4.31660993172045e-07,8.872573660587313e-15,1.0,0.5,26216.0,32.0
1.0,32.0,0.5,1.0,-6.788310429328703e-07,6.189193410385446e-12,1.0,0.5,26217.0,32.0
1.0,32.0,0.5,1.0,-9.537981497942383e-07,1.8711794025297867e-12,1.0,0.5,26218.0,32.0
1.0,32.0,0.5,1.0,-3.916170214779413e-07,8.6749283739379e-12,1.0,0.5,26219.0,32.0
1.0,32.0,0.5,1.0,1.6966764349035657e-07,2.049592327189356e-13,1.0,0.5,26220.0,32.0
1.0,32.0,0.5,1.0,4.614579722783674e-07,4.148643134281364e-12,1.0,0.5,26221.0,32.0
1.0,32.0,0.5,1.0,-1.2062989185324113e-07,1.6193737373400638e-11,1.0,0.5,26222.0,32.0
1.0,32.0,0.5,1.0,3.668557297942243e-07,4.24698737839367e-12,1.0,0.5,26223.0,32.0
1.0,32.0,0.5,1.0,-3.676888127301936e-09,3.668288883043624e-12,1.0,0.5,26224.0,32.0
1.0,32.0,0.5,1.0,-4.551813646003211e-07,1.1736034181015368e-12,1.0,0.5,26225.0,32.0
1.0,32.0,0.5,1.0,1.0211788037395308e-07,3.0112717874785573e-13,1.0,0.5,26226.0,32.0
1.0,32.0,0.5,1.0,-2.950200723716989e-07,5.912510097105576e-13,1.0,0.5,26227.0,32.0
1.0,32.0,0.5,1.0,6.311245215329109e-07,2.842474144283068e-12,1.0,0.5,26228.0,32.0
1.0,32.0,0.5,1.0,6.259330120883533e-08,1.5776626224902765e-12,1.0,0.5,26229.0,32.0
1.0,32.0,0.5,1.0,-3.10390802837901e-07,5.817105708387107e-13,1.0,0.5,26230.0,32.0
1.0,32.0,0.5,1.0,-9.53803350967064e-07,9.258737298797623e-13,1.0,0.5,26231.0,32.0
1.0,32.0,0.5,1.0,7.347084363118483e-07,9.943470063083096e-13,1.0,0.5,26232.0,32.0
1.0,32.0,0.5,1.0,-2.98341653603984e-07,1.3460871541556138e-13,1.0,0.5,26233.0,32.0
1.0,32.0,0.5,1.0,-3.316332310987491e-07,1.50587954378985e-14,1.0,0.5,26234.0,32.0
1.0,32.0,0.5,1.0,-2.5678941995010973e-07,7.424957019049166e-15,1.0,0.5,26235.0,32.0
1.0,32.0,0.5,1.0,6.126102647385778e-07,3.3056789177458775e-13,1.0,0.5,26236.0,32.0
1.0,32.0,0.5,1.0,-2.5237829959223745e-07,2.6568909668493174e-14,1.0,0.5,26237.0,32.0
1.0,32.0,0.5,1.0,-3.974992353050766e-07,1.6544187317503567e-13,1.0,0.5,26238.0,32.0
1.0,32.0,0.5,1.0,4.4205324911672506e-07,9.135369299972906e-14,1.0,0.5,26239.0,32.0
1.0,32.0,0.5,1.0,1.849845716606069e-07,5.917709272904984e-13,1.0,0.5,26240.0,32.0
1.0,32.0,0.5,1.0,-6.744386666923674e-07,2.5648555336391e-13,1.0,0.5,26241.0,32.0
1.0,32.0,0.5,1.0,2.404631160857207e-07,3.145887431184223e-13,1.0,0.5,26242.0,32.0
1.0,32.0,0.5,1.0,9.782993970475218e-08,2.383228240345058e-13,1.0,0.5,26243.0,32.0
1.0,32.0,0.5,1.0,-2.467565423103224e-07,3.9065787848316785e-13,1.0,0.5,26244.0,32.0
1.0,32.0,0.5,1.0,-4.801313195912371e-07,1.0525325162611845e-13,1.0,0.5,26245.0,32.0
1.0,32.0,0.5,1.0,-3.109516910626553e-07,4.493540093445791e-13,1.0,0.5,26246.0,32.0
1.0,32.0,0.5,1.0,4.0660217592858316e-07,2.6695017404420344e-14,1.0,0.5,26247.0,32.0
1.0,32.0,0.5,1.0,3.9548481822748727e-07,3.4279412838687033e-15,1.0,0.5,26248.0,32.0
1.0,32.0,0.5,1.0,-6.970865342736943e-07,1.5572010603650463e-13,1.0,0.5,26249.0,32.0
1.0,32.0,0.5,1.0,-1.8758186115519493e-07,5.891831053154714e-14,1.0,0.5,26250.0,32.0
1.0,32.0,0.5,1.0,-3.7065529312485523e-07,9.10612400299081e-13,1.0,0.5,26251.0,32.0
1.0,32.0,0.5,1.0,-4.3762230461652507e-07,3.0786671810755905e-13,1.0,0.5,26252.0,32.0
1.0,32.0,0.5,1.0,-1.1327385607273754e-06,5.437773933576924e-16,1.0,0.5,26253.0,32.0
1.0,32.0,0.5,1.0,1.767054271795132e-07,2.3181134131733782e-14,1.0,0.5,26254.0,32.0
1.0,32.0,0.5,1.0,-2.7237349797815114e-07,1.518140321924746e-12,1.0,0.5,26255.0,32.0
1.0,32.0,0.5,1.0,9.322251912635693e-07,4.367747155183356e-14,1.0,0.5,26256.0,32.0
1.0,32.0,0.5,1.0,-3.1370015562970366e-07,8.375732749160789e-13,1.0,0.5,26257.0,32.0
1.0,32.0,0.5,1.0,-7.255360259250665e-07,1.407238612361744e-13,1.0,0.5,26258.0,32.0
1.0,32.0,0.5,1.0,-5.976218062642147e-07,9.272156097047063e-13,1.0,0.5,26259.0,32.0
1.0,32.0,0.5,1.0,4.144686727158842e-08,4.502470160512289e-14,1.0,0.5,26260.0,32.0
1.0,32.0,0.5,1.0,-1.5017116083981819e-07,1.7950927732894181e-12,1.0,0.5,26261.0,32.0
1.0,32.0,0.5,1.0,3.737388567515154e-07,9.971140457723174e-15,1.0,0.5,26262.0,32.0
1.0,32.0,0.5,1.0,-8.970699241217517e-07,2.844036404136688e-13,1.0,0.5,26263.0,32.0
1.0,32.0,0.5,1.0,-1.7950281261391865e-07,1.7522600301002973e-15,1.0,0.5,26264.0,32.0
1.0,32.0,0.5,1.0,-3.259112162368183e-07,7.674416657721391e-15,1.0,0.5,26265.0,32.0
1.0,32.0,0.5,1.0,3.4569701767850347e-07,4.962724509179814e-14,1.0,0.5,26266.0,32.0
1.0,32.0,0.5,1.0,4.24726067649317e-08,1.0875532693054627e-15,1.0,0.5,26267.0,32.0
1.0,32.0,0.5,1.0,-1.0927465154964011e-08,1.9463597400459776e-15,1.0,0.5,26268.0,32.0
1.0,32.0,0.5,1.0,4.144869478750479e-07,2.4308302306731304e-12,1.0,0.5,26269.0,32.0
1.0,32.0,0.5,1.0,2.537070216135362e-07,2.826181939454387e-15,1.0,0.5,26270.0,32.0
1.0,32.0,0.5,1.0,-1.6015224701959596e-07,2.8851578697777023e-15,1.0,0.5,26271.0,32.0
1.0,32.0,0.5,1.0,3.2101878844059684e-07,3.0277095798995405e-14,1.0,0.5,26272.0,32.0
1.0,32.0,0.5,1.0,6.179092792990559e-08,2.3418766925686896e-15,1.0,0.5,26273.0,32.0
1.0,32.0,0.5,1.0,-3.189270216807927e-07,2.3042158459052e-13,1.0,0.5,26274.0,32.0
1.0,32.0,0.5,1.0,-1.5319568547056406e-07,4.364116186461101e-11,1.0,0.5,26275.0,32.0
1.0,32.0,0.5,1.0,7.044700822689265e-08,5.1538634471270844e-14,1.0,0.5,26276.0,32.0
1.0,32.0,0.5,1.0,-3.168258757568765e-07,1.8797463585684666e-14,1.0,0.5,26277.0,32.0
1.0,32.0,0.5,1.0,-3.3058546478059725e-07,3.821670410669681e-11,1.0,0.5,26278.0,32.0
1.0,32.0,0.5,1.0,-2.2413495059936395e-07,1.0032369218443815e-10,1.0,0.5,26279.0,32.0
1.0,32.0,0.5,1.0,-2.1876434175283066e-07,1.5634238695301526e-11,1.0,0.5,26280.0,32.0
1.0,32.0,0.5,1.0,-5.682298223064208e-07,9.97950368163297e-11,1.0,0.5,26281.0,32.0
1.0,32.0,0.5,1.0,3.760834488275577e-08,1.5443498910233375e-11,1.0,0.5,26282.0,32.0
1.0,32.0,0.5,1.0,-6.197922175488202e-09,2.307060792405818e-13,1.0,0.5,26283.0,32.0
1.0,32.0,0.5,1.0,8.352373583875305e-07,5.505665368055178e-14,1.0,0.5,26284.0,32.0
1.0,32.0,0.5,1.0,6.00806430384182e-07,0.0,1.0,0.5,26285.0,32.0
1.0,32.0,0.5,1.0,2.6398748786959914e-07,0.0,1.0,0.5,26286.0,32.0
1.0,32.0,0.5,1.0,-2.041403490693483e-08,5.724587470723463e-17,1.0,0.5,26287.0,32.0
1.0,32.0,0.5,1.0,1.9504184933794022e-07,2.109472815200643e-13,1.0,0.5,26288.0,32.0
