mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,184384.0
