mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00025225559875252657,0.0,1.0,0.5,180779.0,32.0
1.0,32.0,0.5,1.0,8.065275505941827e-05,0.0,1.0,0.5,180780.0,32.0
1.0,32.0,0.5,1.0,-0.0001109442746383138,0.0,1.0,0.5,180781.0,32.0
1.0,32.0,0.5,1.0,-9.181239875033498e-06,0.0,1.0,0.5,180782.0,32.0
1.0,32.0,0.5,1.0,6.206020771060139e-06,0.0,1.0,0.5,180783.0,32.0
1.0,32.0,0.5,1.0,0.00020619466522475705,0.0,1.0,0.5,180784.0,32.0
1.0,32.0,0.5,1.0,1.5913868992356583e-05,0.0,1.0,0.5,180785.0,32.0
1.0,32.0,0.5,1.0,0.00010397641926829237,0.0,1.0,0.5,180786.0,32.0
1.0,32.0,0.5,1.0,0.000283194451185409,0.0,1.0,0.5,180787.0,32.0
1.0,32.0,0.5,1.0,-0.0001445972447982058,0.0,1.0,0.5,180788.0,32.0
1.0,32.0,0.5,1.0,7.620809265063144e-05,0.0,1.0,0.5,180789.0,32.0
1.0,32.0,0.5,1.0,-5.152911035111174e-05,0.0,1.0,0.5,180790.0,32.0
1.0,32.0,0.5,1.0,-0.00024790965107968077,0.0,1.0,0.5,180791.0,32.0
1.0,32.0,0.5,1.0,-0.00041437325126025826,0.0,1.0,0.5,180792.0,32.0
1.0,32.0,0.5,1.0,-5.566759227804141e-05,0.0,1.0,0.5,180793.0,32.0
1.0,32.0,0.5,1.0,-0.00010906102761509828,0.0,1.0,0.5,180794.0,32.0
1.0,32.0,0.5,1.0,-0.00013537667109631002,0.0,1.0,0.5,180795.0,32.0
1.0,32.0,0.5,1.0,-8.881797839421779e-06,0.0,1.0,0.5,180796.0,32.0
1.0,32.0,0.5,1.0,7.855175135773607e-05,0.0,1.0,0.5,180797.0,32.0
1.0,32.0,0.5,1.0,-6.587939424207434e-05,0.0,1.0,0.5,180798.0,32.0
1.0,32.0,0.5,1.0,-2.9039938453934155e-05,0.0,1.0,0.5,180799.0,32.0
1.0,32.0,0.5,1.0,-0.00010458337055752054,0.0,1.0,0.5,180800.0,32.0
1.0,32.0,0.5,1.0,5.059611066826619e-05,0.0,1.0,0.5,180801.0,32.0
1.0,32.0,0.5,1.0,6.083857442717999e-06,0.0,1.0,0.5,180802.0,32.0
1.0,32.0,0.5,1.0,3.733104676939547e-06,0.0,1.0,0.5,180803.0,32.0
1.0,32.0,0.5,1.0,0.00016290777421090752,0.0,1.0,0.5,180804.0,32.0
1.0,32.0,0.5,1.0,-4.2627574657672085e-05,0.0,1.0,0.5,180805.0,32.0
1.0,32.0,0.5,1.0,0.00010972353629767895,0.0,1.0,0.5,180806.0,32.0
1.0,32.0,0.5,1.0,8.348957635462284e-06,0.0,1.0,0.5,180807.0,32.0
1.0,32.0,0.5,1.0,-2.91711330646649e-05,0.0,1.0,0.5,180808.0,32.0
