mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,7.071745130815543e-06,0.0,1.0,0.5,224542.0,32.0
1.0,32.0,0.5,1.0,-7.717040716670454e-06,0.0,1.0,0.5,224543.0,32.0
1.0,32.0,0.5,1.0,2.9406219255179167e-06,0.0,1.0,0.5,224544.0,32.0
1.0,32.0,0.5,1.0,9.251289156964049e-05,0.0,1.0,0.5,224545.0,32.0
1.0,32.0,0.5,1.0,-7.664548320462927e-06,0.0,1.0,0.5,224546.0,32.0
1.0,32.0,0.5,1.0,9.354604480904527e-05,0.0,1.0,0.5,224547.0,32.0
1.0,32.0,0.5,1.0,-4.005854862043634e-06,0.0,1.0,0.5,224548.0,32.0
1.0,32.0,0.5,1.0,9.426895849173889e-05,0.0,1.0,0.5,224549.0,32.0
1.0,32.0,0.5,1.0,0.00010608341835904866,0.0,1.0,0.5,224550.0,32.0
1.0,32.0,0.5,1.0,1.4923715752956923e-05,0.0,1.0,0.5,224551.0,32.0
1.0,32.0,0.5,1.0,7.142819958971813e-05,0.0,1.0,0.5,224552.0,32.0
1.0,32.0,0.5,1.0,-6.754852802259848e-05,0.0,1.0,0.5,224553.0,32.0
1.0,32.0,0.5,1.0,-7.043892401270568e-05,0.0,1.0,0.5,224554.0,32.0
1.0,32.0,0.5,1.0,-3.2784628274384886e-06,0.0,1.0,0.5,224555.0,32.0
1.0,32.0,0.5,1.0,1.4704608474858105e-05,0.0,1.0,0.5,224556.0,32.0
1.0,32.0,0.5,1.0,9.023333404911682e-05,0.0,1.0,0.5,224557.0,32.0
1.0,32.0,0.5,1.0,-4.629087470675586e-05,0.0,1.0,0.5,224558.0,32.0
1.0,32.0,0.5,1.0,-0.0001542931277072057,0.0,1.0,0.5,224559.0,32.0
1.0,32.0,0.5,1.0,2.6358247851021588e-06,0.0,1.0,0.5,224560.0,32.0
1.0,32.0,0.5,1.0,-0.00010748622662504204,0.0,1.0,0.5,224561.0,32.0
1.0,32.0,0.5,1.0,0.00013842929183738306,0.0,1.0,0.5,224562.0,32.0
1.0,32.0,0.5,1.0,-1.869799234555103e-05,0.0,1.0,0.5,224563.0,32.0
1.0,32.0,0.5,1.0,-5.513413998414762e-05,0.0,1.0,0.5,224564.0,32.0
1.0,32.0,0.5,1.0,7.534668111475185e-05,0.0,1.0,0.5,224565.0,32.0
1.0,32.0,0.5,1.0,-7.871965863159858e-05,0.0,1.0,0.5,224566.0,32.0
1.0,32.0,0.5,1.0,-3.171657590428367e-05,0.0,1.0,0.5,224567.0,32.0
1.0,32.0,0.5,1.0,3.266106796218082e-05,0.0,1.0,0.5,224568.0,32.0
1.0,32.0,0.5,1.0,-5.467895607580431e-05,0.0,1.0,0.5,224569.0,32.0
1.0,32.0,0.5,1.0,2.0436718841665424e-05,0.0,1.0,0.5,224570.0,32.0
1.0,32.0,0.5,1.0,-7.611709588672966e-05,0.0,1.0,0.5,224571.0,32.0
1.0,32.0,0.5,1.0,3.40428960043937e-05,0.0,1.0,0.5,224572.0,32.0
1.0,32.0,0.5,1.0,1.6579180737608112e-05,0.0,1.0,0.5,224573.0,32.0
1.0,32.0,0.5,1.0,-2.2334690584102646e-05,0.0,1.0,0.5,224574.0,32.0
1.0,32.0,0.5,1.0,0.00029988057212904096,0.0,1.0,0.5,224575.0,32.0
1.0,32.0,0.5,1.0,8.124477608362213e-05,0.0,1.0,0.5,224576.0,32.0
1.0,32.0,0.5,1.0,-3.13377458951436e-05,0.0,1.0,0.5,224577.0,32.0
1.0,32.0,0.5,1.0,-0.00019264379261585418,0.0,1.0,0.5,224578.0,32.0
