bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024125080555677414,10472293316.565514,1,0.0,-22.42678496848275,6492.7109375,32,-24.125080108642578,-22.450910049038427
2,0.024129843339323997,10550488373.483906,501,0.0,-22.93902791260487,6492.228515625,15998,-24.12984275817871,-22.963157755944195
4,0.024139024317264557,141744497681.96948,1001,0.0,-25.636448412317165,6492.548828125,31964,-24.139022827148438,-25.66058743663443
6,0.02413432113826275,94903702482.14122,1501,0.0,-25.172145439802946,6492.833984375,47930,-24.134319305419922,-25.19627976094121
8,0.024150829762220383,69245046511.0039,2001,0.0,-24.888750181100978,6493.35107421875,63896,-24.150829315185547,-24.912901010863198
10,0.02417401224374771,113069381235.72893,2501,0.0,-25.330894890835914,6493.74609375,79862,-24.17401123046875,-25.355068903079662
12,0.02419363521039486,52825098239.21901,3001,0.0,-24.51198423180675,6494.888671875,95828,-24.193634033203125,-24.536177867017145
14,0.024235494434833527,133563388382.46446,3501,0.0,-25.48651027353119,6495.2275390625,111794,-24.235492706298828,-25.510745767966025
17,0.02426881715655327,74730426238.35695,4001,0.0,-24.980023259314866,6496.1396484375,127743,-24.268815994262695,-25.00429207647142
19,0.024312501773238182,156176599653.06323,4501,0.0,-25.68668592212098,6496.4580078125,143709,-24.3125,-25.710998423894218
21,0.024388102814555168,189064558365.45044,5001,0.0,-25.904455288298777,6497.208984375,159675,-24.38810157775879,-25.928843391113332
23,0.02444743923842907,94840748949.58157,5501,0.0,-25.190185826753968,6497.98046875,175641,-24.447437286376953,-25.214633265992397
25,0.024557901546359062,55688416589.75332,6001,0.0,-24.666300936201424,6498.73046875,191607,-24.557899475097656,-24.690858837747783
27,0.02468019537627697,254013276066.32834,6501,0.0,-26.18927305804161,6499.66796875,207573,-24.680194854736328,-26.213953253417888
29,0.024313217028975487,153039791478.48444,7001,0.0,-25.637035884403183,6493.966796875,223539,-24.313215255737305,-25.661349101432158
31,0.024338753893971443,180781766709.61194,7501,0.0,-25.884673239553674,6495.9599609375,239505,-24.33875274658203,-25.909011993447645
34,0.02435971237719059,154961108955.13434,8001,0.0,-25.698882994725295,6497.23779296875,255454,-24.359710693359375,-25.723242707102486
36,0.02437569946050644,174729569274.3429,8501,0.0,-25.80911752939251,6498.34130859375,271420,-24.37569808959961,-25.833493228853015
38,0.02437657304108143,129204823427.90855,9001,0.0,-25.381826574402666,6499.94482421875,287386,-24.376571655273438,-25.406203147443748
40,0.024369630962610245,182681544334.28143,9501,0.0,-25.854491057604996,6501.34619140625,303352,-24.36962890625,-25.878860688567606
