raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.018638955061571434,318,0.5,32.0,0.984375,0.515625,2.7381107807159424,32.0,0.96875,1.0
0.02933117489523073,318,0.5,32.0,0.984375,0.515625,0.566165030002594,32.0,0.96875,1.0
