raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.856809391640127e-05,288755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031371222576126456,288755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031106488313525915,288756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012434124073479325,288756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8976184946950525e-05,288757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019586390408221632,288757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7889683628454804e-05,288758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7193291063886136e-05,288758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.177048584911972e-05,288759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.998746979050338e-05,288759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012439378770068288,288760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8884451492340304e-05,288760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018906514742411673,288761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.656846380792558e-07,288761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.760142711456865e-05,288762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8642999900039285e-05,288762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9831852114293724e-05,288763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016102103109005839,288763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000148720049764961,288764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000233620434300974,288764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.988237484823912e-05,288765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.697753946762532e-05,288765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.022645175107755e-05,288766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.74607695650775e-05,288766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.995946048642509e-05,288767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010912053403444588,288767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016953116573859006,288768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001349908416159451,288768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6000619982369244e-05,288769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.822458918672055e-05,288769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015396371600218117,288770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3461128876078874e-05,288770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015335541684180498,288771,32.0,0.5,1.0,1.0,0.0,32.0,0.5
