bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024190306663513184,150907519065.12225,1,0.0,-25.685574290965743,535.8033447265625,32,-24.190305709838867,-25.709764597629256
2,0.02419520542025566,149465242492.43243,501,0.0,-25.64435432413618,535.704345703125,15998,-24.19520378112793,-25.668549529556437
4,0.02419627085328102,143333819903.5994,1001,0.0,-25.59796532240444,535.6500244140625,31964,-24.196269989013672,-25.622161593257722
6,0.024205006659030914,133019232933.57758,1501,0.0,-25.535263479678306,535.6390380859375,47930,-24.205005645751953,-25.559468486337337
8,0.02420489676296711,104400063678.47366,2001,0.0,-25.296540933478774,535.6735229492188,63896,-24.20489501953125,-25.32074583024174
10,0.02420889586210251,155718446016.76355,2501,0.0,-25.698404852192752,535.7334594726562,79862,-24.208894729614258,-25.722613748054854
12,0.024218404665589333,164843522350.5078,3001,0.0,-25.784520388301893,535.8743286132812,95828,-24.218402862548828,-25.808738792967482
14,0.024223055690526962,73993020402.52368,3501,0.0,-24.949469658243324,536.1358642578125,111794,-24.223054885864258,-24.97369271393385
17,0.02422981709241867,136362813978.90944,4001,0.0,-20.842067724776882,536.1012573242188,127743,-24.229816436767578,-20.8662975418693
19,0.024241114035248756,146573739695.211,4501,0.0,-25.608757355936664,536.4254760742188,143709,-24.241113662719727,-25.632998469971913
21,0.02423975057899952,149386268170.94696,5001,0.0,-25.67083416416269,536.207275390625,159675,-24.239749908447266,-25.69507391474169
23,0.024269860237836838,165127105192.77936,5501,0.0,-25.772264157749948,536.44140625,175641,-24.269859313964844,-25.796534017987785
25,0.024284234270453453,158417675672.7478,6001,0.0,-25.73467350790513,537.2274169921875,191607,-24.28423309326172,-25.758957742175582
27,0.024325119331479073,122600710631.73117,6501,0.0,-25.397770762843557,537.3409423828125,207573,-24.325119018554688,-25.422095882175036
29,0.024355169385671616,22707615641.22961,7001,0.0,-23.77033922891242,537.7374877929688,223539,-24.355167388916016,-23.79469439829809
31,0.024409618228673935,153117930033.3413,7501,0.0,-25.696031796692814,538.0401000976562,239505,-24.409616470336914,-25.72044141492149
34,0.024467797949910164,88614181132.63615,8001,0.0,-25.1255295079136,537.7047729492188,255454,-24.467796325683594,-25.14999730586351
36,0.024531403556466103,189149740250.10416,8501,0.0,-12.508001248192926,537.3215942382812,271420,-24.531402587890625,-12.532532651749392
38,0.02461886778473854,95339014905.9336,9001,0.0,-25.202844215773297,538.0703735351562,287386,-24.618865966796875,-25.227463083558035
40,0.02425382286310196,156396406765.31677,9501,0.0,-25.658396663779833,534.9970092773438,303352,-24.253822326660156,-25.682650486642935
42,0.024293145164847374,164091865895.17194,10001,0.0,-25.766270101996998,535.118896484375,319318,-24.29314422607422,-25.790563247161845
44,0.024302121251821518,176405538035.92596,10501,0.0,-25.78508687595485,535.2044067382812,335284,-24.302120208740234,-25.80938899720667
46,0.02430122159421444,179033606234.828,11001,0.0,-25.850747392185838,535.1722412109375,351250,-24.301219940185547,-25.875048613780052
48,0.024303188547492027,173778345645.8452,11501,0.0,-25.80755414625913,535.1608276367188,367216,-24.30318832397461,-25.83185733480662
51,0.024310123175382614,167368998909.78333,12001,0.0,-25.778072697016714,535.402099609375,383165,-24.310121536254883,-25.802382820192097
53,0.024309881031513214,144778775204.16034,12501,0.0,-25.56441271694434,535.6720581054688,399131,-24.309879302978516,-25.588722597975853
55,0.02431274950504303,169936561178.03824,13001,0.0,-25.787195284581088,535.8150634765625,415097,-24.312747955322266,-25.81150803408613
57,0.024326007813215256,166351731568.33246,13501,0.0,-25.770446423992052,535.9515991210938,431063,-24.326005935668945,-25.794772431805267
59,0.024321965873241425,168236799448.9968,14001,0.0,-25.76575047558363,535.9716796875,447029,-24.321964263916016,-25.79007244145687
