raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,149695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,149742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
