mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00014480994286714122,0.0,1.0,0.5,179961.0,32.0
1.0,32.0,0.5,1.0,-7.554324838565663e-05,0.0,1.0,0.5,179962.0,32.0
1.0,32.0,0.5,1.0,-3.5486838896758854e-05,0.0,1.0,0.5,179963.0,32.0
1.0,32.0,0.5,1.0,0.00015982873446773738,0.0,1.0,0.5,179964.0,32.0
1.0,32.0,0.5,1.0,-0.00010239542825729586,0.0,1.0,0.5,179965.0,32.0
1.0,32.0,0.5,1.0,0.00019807276839856058,0.0,1.0,0.5,179966.0,32.0
1.0,32.0,0.5,1.0,-0.0003723255213117227,0.0,1.0,0.5,179967.0,32.0
1.0,32.0,0.5,1.0,0.0001593602282810025,0.0,1.0,0.5,179968.0,32.0
0.9921875,32.0,0.4921875,1.0,6.930318888131296,0.0,0.984375,0.5,179969.0,32.0
1.0,32.0,0.5,1.0,1.1420532246120274e-05,0.0,1.0,0.5,179970.0,32.0
1.0,32.0,0.5,1.0,0.00018930733494926244,0.0,1.0,0.5,179971.0,32.0
1.0,32.0,0.5,1.0,6.673421012237668e-06,0.0,1.0,0.5,179972.0,32.0
1.0,32.0,0.5,1.0,-2.4516426492482424e-05,0.0,1.0,0.5,179973.0,32.0
1.0,32.0,0.5,1.0,4.177548544248566e-05,0.0,1.0,0.5,179974.0,32.0
1.0,32.0,0.5,1.0,-2.9835791792720556e-05,0.0,1.0,0.5,179975.0,32.0
1.0,32.0,0.5,1.0,8.280549081973732e-07,0.0,1.0,0.5,179976.0,32.0
1.0,32.0,0.5,1.0,-0.00011947941311518662,0.0,1.0,0.5,179977.0,32.0
1.0,32.0,0.5,1.0,2.1113464754307643e-06,0.0,1.0,0.5,179978.0,32.0
1.0,32.0,0.5,1.0,5.2324816351756454e-05,0.0,1.0,0.5,179979.0,32.0
1.0,32.0,0.5,1.0,1.8820723198587075e-05,0.0,1.0,0.5,179980.0,32.0
1.0,32.0,0.5,1.0,-7.114970867405646e-05,0.0,1.0,0.5,179981.0,32.0
1.0,32.0,0.5,1.0,-7.372736945399083e-05,0.0,1.0,0.5,179982.0,32.0
1.0,32.0,0.5,1.0,-4.997078394808341e-05,0.0,1.0,0.5,179983.0,32.0
1.0,32.0,0.5,1.0,0.00015095376875251532,0.0,1.0,0.5,179984.0,32.0
1.0,32.0,0.5,1.0,-0.000158304137585219,0.0,1.0,0.5,179985.0,32.0
1.0,32.0,0.5,1.0,-0.0001959474575414788,0.0,1.0,0.5,179986.0,32.0
1.0,32.0,0.5,1.0,-2.2552187147084624e-05,0.0,1.0,0.5,179987.0,32.0
1.0,32.0,0.5,1.0,-6.441651930799708e-05,0.0,1.0,0.5,179988.0,32.0
1.0,32.0,0.5,1.0,-0.00031589355785399675,0.0,1.0,0.5,179989.0,32.0
0.9921875,32.0,0.4921875,1.0,0.2596862341633823,1.0093045499532182e-15,0.984375,0.5,179990.0,32.0
1.0,32.0,0.5,1.0,0.00013124948600307107,0.0,1.0,0.5,179991.0,32.0
1.0,32.0,0.5,1.0,-0.00016238900570897385,0.0,1.0,0.5,179992.0,32.0
1.0,32.0,0.5,1.0,0.00010304184252163395,0.0,1.0,0.5,179993.0,32.0
1.0,32.0,0.5,1.0,-0.00011138147601741366,0.0,1.0,0.5,179994.0,32.0
1.0,32.0,0.5,1.0,-7.602366531500593e-05,0.0,1.0,0.5,179995.0,32.0
1.0,32.0,0.5,1.0,4.505722608882934e-05,0.0,1.0,0.5,179996.0,32.0
1.0,32.0,0.5,1.0,6.795608715037815e-05,0.0,1.0,0.5,179997.0,32.0
1.0,32.0,0.5,1.0,-0.00014626645133830607,0.0,1.0,0.5,179998.0,32.0
1.0,32.0,0.5,1.0,-0.00010553234096732922,0.0,1.0,0.5,179999.0,32.0
1.0,32.0,0.5,1.0,-0.00012327783042564988,0.0,1.0,0.5,180000.0,32.0
1.0,32.0,0.5,1.0,-4.466603058972396e-06,0.0,1.0,0.5,180001.0,32.0
1.0,32.0,0.5,1.0,0.00015029736823635176,0.0,1.0,0.5,180002.0,32.0
1.0,32.0,0.5,1.0,8.994001109385863e-05,0.0,1.0,0.5,180003.0,32.0
1.0,32.0,0.5,1.0,-8.479264579364099e-05,0.0,1.0,0.5,180004.0,32.0
1.0,32.0,0.5,1.0,8.092763891909271e-06,0.0,1.0,0.5,180005.0,32.0
1.0,32.0,0.5,1.0,0.00018182712665293366,0.0,1.0,0.5,180006.0,32.0
1.0,32.0,0.5,1.0,4.3846470362041146e-05,0.0,1.0,0.5,180007.0,32.0
1.0,32.0,0.5,1.0,0.00019602844986366108,0.0,1.0,0.5,180008.0,32.0
1.0,32.0,0.5,1.0,-8.555486419936642e-05,0.0,1.0,0.5,180009.0,32.0
1.0,32.0,0.5,1.0,-1.9070364942308515e-05,0.0,1.0,0.5,180010.0,32.0
1.0,32.0,0.5,1.0,-0.0002396215859334916,0.0,1.0,0.5,180011.0,32.0
1.0,32.0,0.5,1.0,8.969074042397551e-05,0.0,1.0,0.5,180012.0,32.0
1.0,32.0,0.5,1.0,-2.249905446660705e-05,0.0,1.0,0.5,180013.0,32.0
1.0,32.0,0.5,1.0,8.929673640523106e-06,0.0,1.0,0.5,180014.0,32.0
1.0,32.0,0.5,1.0,-8.283932766062208e-05,0.0,1.0,0.5,180015.0,32.0
1.0,32.0,0.5,1.0,-0.00010269543417962268,0.0,1.0,0.5,180016.0,32.0
1.0,32.0,0.5,1.0,0.00020034989574924111,0.0,1.0,0.5,180017.0,32.0
1.0,32.0,0.5,1.0,0.00010357682913308963,0.0,1.0,0.5,180018.0,32.0
1.0,32.0,0.5,1.0,-0.0001774714455677895,0.0,1.0,0.5,180019.0,32.0
1.0,32.0,0.5,1.0,0.00010736890180851333,0.0,1.0,0.5,180020.0,32.0
1.0,32.0,0.5,1.0,2.4390405087615363e-05,0.0,1.0,0.5,180021.0,32.0
1.0,32.0,0.5,1.0,0.00011769408592954278,0.0,1.0,0.5,180022.0,32.0
1.0,32.0,0.5,1.0,6.853444210719317e-05,0.0,1.0,0.5,180023.0,32.0
1.0,32.0,0.5,1.0,-0.00010693620424717665,0.0,1.0,0.5,180024.0,32.0
1.0,32.0,0.5,1.0,-0.00011996655393886613,0.0,1.0,0.5,180025.0,32.0
1.0,32.0,0.5,1.0,9.306200809078291e-05,0.0,1.0,0.5,180026.0,32.0
1.0,32.0,0.5,1.0,-5.285283987177536e-05,0.0,1.0,0.5,180027.0,32.0
0.9921875,32.0,0.4921875,1.0,0.9631625024467212,0.0,0.984375,0.5,180028.0,32.0
1.0,32.0,0.5,1.0,-2.0299878087826073e-05,0.0,1.0,0.5,180029.0,32.0
1.0,32.0,0.5,1.0,0.00026743984199129045,0.0,1.0,0.5,180030.0,32.0
1.0,32.0,0.5,1.0,4.648990216082893e-05,0.0,1.0,0.5,180031.0,32.0
1.0,32.0,0.5,1.0,7.861939957365394e-05,0.0,1.0,0.5,180032.0,32.0
1.0,32.0,0.5,1.0,0.00017295240104431286,0.0,1.0,0.5,180033.0,32.0
1.0,32.0,0.5,1.0,0.00016835234782774933,0.0,1.0,0.5,180034.0,32.0
1.0,32.0,0.5,1.0,-0.00016693541329004802,0.0,1.0,0.5,180035.0,32.0
1.0,32.0,0.5,1.0,3.881459997501224e-05,0.0,1.0,0.5,180036.0,32.0
1.0,32.0,0.5,1.0,3.8457354094134644e-05,0.0,1.0,0.5,180037.0,32.0
1.0,32.0,0.5,1.0,-0.0001788597510312684,0.0,1.0,0.5,180038.0,32.0
1.0,32.0,0.5,1.0,0.00013443506031762809,0.0,1.0,0.5,180039.0,32.0
1.0,32.0,0.5,1.0,-1.1204872862435877e-05,0.0,1.0,0.5,180040.0,32.0
1.0,32.0,0.5,1.0,0.00043259121594019234,0.0,1.0,0.5,180041.0,32.0
1.0,32.0,0.5,1.0,-6.941576066310517e-05,0.0,1.0,0.5,180042.0,32.0
1.0,32.0,0.5,1.0,-1.675265230005607e-05,0.0,1.0,0.5,180043.0,32.0
1.0,32.0,0.5,1.0,-0.00010567549725237768,0.0,1.0,0.5,180044.0,32.0
1.0,32.0,0.5,1.0,-2.775902976281941e-05,0.0,1.0,0.5,180045.0,32.0
1.0,32.0,0.5,1.0,-0.00015489728684769943,0.0,1.0,0.5,180046.0,32.0
1.0,32.0,0.5,1.0,2.9130649636499584e-05,0.0,1.0,0.5,180047.0,32.0
1.0,32.0,0.5,1.0,-5.646037607220933e-05,0.0,1.0,0.5,180048.0,32.0
1.0,32.0,0.5,1.0,8.347127368324436e-05,0.0,1.0,0.5,180049.0,32.0
1.0,32.0,0.5,1.0,-0.00017111646593548357,0.0,1.0,0.5,180050.0,32.0
1.0,32.0,0.5,1.0,-0.00017746849334798753,0.0,1.0,0.5,180051.0,32.0
1.0,32.0,0.5,1.0,-5.366382538340986e-07,0.0,1.0,0.5,180052.0,32.0
1.0,32.0,0.5,1.0,7.209172326838598e-05,0.0,1.0,0.5,180053.0,32.0
0.9921875,32.0,0.4921875,1.0,1.6374742648840765,0.0,0.984375,0.5,180054.0,32.0
1.0,32.0,0.5,1.0,-0.0002673558410606347,0.0,1.0,0.5,180055.0,32.0
1.0,32.0,0.5,1.0,-6.548992132593412e-05,0.0,1.0,0.5,180056.0,32.0
1.0,32.0,0.5,1.0,0.00012080842861905694,0.0,1.0,0.5,180057.0,32.0
1.0,32.0,0.5,1.0,9.864955791272223e-05,0.0,1.0,0.5,180058.0,32.0
1.0,32.0,0.5,1.0,3.945936623495072e-05,0.0,1.0,0.5,180059.0,32.0
1.0,32.0,0.5,1.0,-0.00010273772204527631,0.0,1.0,0.5,180060.0,32.0
1.0,32.0,0.5,1.0,0.00010560530608927365,0.0,1.0,0.5,180061.0,32.0
1.0,32.0,0.5,1.0,0.0001493418385507539,0.0,1.0,0.5,180062.0,32.0
1.0,32.0,0.5,1.0,-0.00017393539019394666,0.0,1.0,0.5,180063.0,32.0
0.9921875,32.0,0.4921875,1.0,5.7526378283437225,0.0,0.984375,0.5,180064.0,32.0
1.0,32.0,0.5,1.0,-4.447793253348209e-05,0.0,1.0,0.5,180065.0,32.0
1.0,32.0,0.5,1.0,-6.654193566646427e-05,0.0,1.0,0.5,180066.0,32.0
1.0,32.0,0.5,1.0,-2.3218617570819333e-05,0.0,1.0,0.5,180067.0,32.0
1.0,32.0,0.5,1.0,0.00010257300891680643,0.0,1.0,0.5,180068.0,32.0
1.0,32.0,0.5,1.0,-3.5276549169793725e-05,0.0,1.0,0.5,180069.0,32.0
1.0,32.0,0.5,1.0,-1.0187301086261868e-05,0.0,1.0,0.5,180070.0,32.0
1.0,32.0,0.5,1.0,4.6284112613648176e-05,0.0,1.0,0.5,180071.0,32.0
1.0,32.0,0.5,1.0,-0.00011915210779989138,0.0,1.0,0.5,180072.0,32.0
1.0,32.0,0.5,1.0,0.00014757278768229298,0.0,1.0,0.5,180073.0,32.0
0.9921875,32.0,0.4921875,1.0,1.5461555275833234,0.0,0.984375,0.5,180074.0,32.0
1.0,32.0,0.5,1.0,-7.66066150390543e-05,0.0,1.0,0.5,180075.0,32.0
1.0,32.0,0.5,1.0,4.6356725761143025e-05,0.0,1.0,0.5,180076.0,32.0
1.0,32.0,0.5,1.0,-9.543737360218074e-05,0.0,1.0,0.5,180077.0,32.0
1.0,32.0,0.5,1.0,-9.700111695565283e-05,0.0,1.0,0.5,180078.0,32.0
1.0,32.0,0.5,1.0,-7.832646952010691e-05,0.0,1.0,0.5,180079.0,32.0
1.0,32.0,0.5,1.0,0.00016140683874255046,0.0,1.0,0.5,180080.0,32.0
1.0,32.0,0.5,1.0,4.450515189091675e-05,0.0,1.0,0.5,180081.0,32.0
1.0,32.0,0.5,1.0,-4.1206145397154614e-05,0.0,1.0,0.5,180082.0,32.0
1.0,32.0,0.5,1.0,3.2400997952208854e-05,0.0,1.0,0.5,180083.0,32.0
1.0,32.0,0.5,1.0,6.607813702430576e-06,0.0,1.0,0.5,180084.0,32.0
0.9921875,32.0,0.4921875,1.0,1.726602924431063,0.0,0.984375,0.5,180085.0,32.0
0.9921875,32.0,0.4921875,1.0,3.220590252785769,0.0,0.984375,0.5,180086.0,32.0
1.0,32.0,0.5,1.0,-0.00012226676335558295,0.0,1.0,0.5,180087.0,32.0
0.9921875,32.0,0.4921875,1.0,10.2758646288421,0.0,0.984375,0.5,180088.0,32.0
1.0,32.0,0.5,1.0,0.00013310153735801578,0.0,1.0,0.5,180089.0,32.0
1.0,32.0,0.5,1.0,-7.437989552272484e-06,0.0,1.0,0.5,180090.0,32.0
1.0,32.0,0.5,1.0,4.344111221143976e-05,0.0,1.0,0.5,180091.0,32.0
1.0,32.0,0.5,1.0,-0.0001027875259751454,0.0,1.0,0.5,180092.0,32.0
1.0,32.0,0.5,1.0,6.45317450107541e-05,0.0,1.0,0.5,180093.0,32.0
1.0,32.0,0.5,1.0,2.6734915081760846e-05,0.0,1.0,0.5,180094.0,32.0
1.0,32.0,0.5,1.0,9.190472337650135e-05,0.0,1.0,0.5,180095.0,32.0
1.0,32.0,0.5,1.0,-2.7603295166045427e-05,0.0,1.0,0.5,180096.0,32.0
1.0,32.0,0.5,1.0,-2.283608409925364e-05,0.0,1.0,0.5,180097.0,32.0
1.0,32.0,0.5,1.0,0.00019637136574601755,0.0,1.0,0.5,180098.0,32.0
1.0,32.0,0.5,1.0,-0.00013143923933967017,0.0,1.0,0.5,180099.0,32.0
1.0,32.0,0.5,1.0,0.00024655320157762617,0.0,1.0,0.5,180100.0,32.0
1.0,32.0,0.5,1.0,-0.0003029782383237034,0.0,1.0,0.5,180101.0,32.0
1.0,32.0,0.5,1.0,-0.00017550954362377524,0.0,1.0,0.5,180102.0,32.0
1.0,32.0,0.5,1.0,-7.858234675950371e-05,0.0,1.0,0.5,180103.0,32.0
1.0,32.0,0.5,1.0,0.0001465065470256377,0.0,1.0,0.5,180104.0,32.0
1.0,32.0,0.5,1.0,4.026946044177748e-05,0.0,1.0,0.5,180105.0,32.0
1.0,32.0,0.5,1.0,-1.537715070298873e-05,0.0,1.0,0.5,180106.0,32.0
1.0,32.0,0.5,1.0,-0.00011636552153504454,0.0,1.0,0.5,180107.0,32.0
1.0,32.0,0.5,1.0,6.056691563571803e-05,0.0,1.0,0.5,180108.0,32.0
1.0,32.0,0.5,1.0,5.4329619160853326e-05,0.0,1.0,0.5,180109.0,32.0
1.0,32.0,0.5,1.0,-6.0735757870133966e-05,0.0,1.0,0.5,180110.0,32.0
1.0,32.0,0.5,1.0,-0.0001757069749146467,0.0,1.0,0.5,180111.0,32.0
1.0,32.0,0.5,1.0,6.231168845260981e-05,0.0,1.0,0.5,180112.0,32.0
1.0,32.0,0.5,1.0,5.314503869158216e-05,0.0,1.0,0.5,180113.0,32.0
1.0,32.0,0.5,1.0,4.380360041977838e-05,0.0,1.0,0.5,180114.0,32.0
1.0,32.0,0.5,1.0,7.06057053321274e-05,0.0,1.0,0.5,180115.0,32.0
1.0,32.0,0.5,1.0,4.908348637400195e-05,0.0,1.0,0.5,180116.0,32.0
1.0,32.0,0.5,1.0,9.81288558250526e-05,0.0,1.0,0.5,180117.0,32.0
