raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.0672447388060391e-05,333745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6735324354376644e-05,333745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.526344805024564e-05,333746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.832430204260163e-05,333746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.4168664317112416e-05,333747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.66621248354204e-05,333747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.948075755033642e-05,333748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4647866919403896e-06,333748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013908115215599537,333749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.576712960144505e-06,333749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.578808875521645e-05,333750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030752294696867466,333750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002047585294349119,333751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010035774175776169,333751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8783781090169214e-05,333752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014217430725693703,333752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8985983842867427e-05,333753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.32299090991728e-05,333753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1321310012135655e-05,333754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001925691612996161,333754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
