bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023979412391781807,119622266811.97849,1,0.0,-25.438116741263507,264.13726806640625,32,-23.979412078857422,-25.46209615365529
2,0.023996567353606224,125471319596.98334,501,0.0,-25.47814952086631,264.20098876953125,15998,-23.996566772460938,-25.502146088219916
4,0.02401161566376686,133547375158.25034,1001,0.0,-25.583643147984535,264.2745666503906,31964,-24.011613845825195,-25.607654763648302
6,0.024027982726693153,121739860841.25507,1501,0.0,-25.48557289725302,264.3636169433594,47930,-24.02798080444336,-25.509600879979715
8,0.024040399119257927,130108849851.92186,2001,0.0,-25.53360777236839,264.51556396484375,63896,-24.04039764404297,-25.55764817148765
10,0.024051647633314133,124356878221.1857,2501,0.0,-25.44187725502355,264.650390625,79862,-24.051647186279297,-25.465928902656863
12,0.02405894733965397,109217845966.32877,3001,0.0,-25.354831490259915,264.66485595703125,95828,-24.05894660949707,-25.37889043759957
14,0.02406417764723301,116014081473.13159,3501,0.0,-25.391765875106927,264.7686462402344,111794,-24.064176559448242,-25.41583005275416
17,0.024066990241408348,112305305641.845,4001,0.0,-25.369703323548354,264.464599609375,127743,-24.06698989868164,-25.393770313789762
19,0.02406799979507923,79169081407.62602,4501,0.0,-25.038861217243845,264.5191345214844,143709,-24.0679988861084,-25.062929217038924
21,0.024065189063549042,114200011322.9614,5001,0.0,-25.33637799648547,264.5134582519531,159675,-24.065187454223633,-25.36044318554902
23,0.024071907624602318,2858726018.142207,5501,0.0,-21.685027888954274,264.59185791015625,175641,-24.07190704345703,-21.709099796578876
25,0.02404942363500595,120321409587.93498,6001,0.0,-24.84968264925498,264.3680419921875,191607,-24.049423217773438,-24.873732072889986
27,0.024063508957624435,123863124941.11308,6501,0.0,-25.469104880186823,264.55615234375,207573,-24.063507080078125,-25.493168389144447
29,0.024089815095067024,43961006529.4966,7001,0.0,-24.437935048363283,264.7034912109375,223539,-24.089813232421875,-24.46202486345835
31,0.02410890907049179,99481971568.87283,7501,0.0,-25.270729510237516,264.8430480957031,239505,-24.10890769958496,-25.294838419308007
34,0.024117156863212585,76105252442.77191,8001,0.0,-24.969663767553214,265.0853271484375,255454,-24.117155075073242,-24.993780924416427
36,0.024107303470373154,139223604187.6688,8501,0.0,-25.603301068093494,265.34808349609375,271420,-24.107301712036133,-25.627408371563867
38,0.02415383979678154,154426831114.75037,9001,0.0,-25.688450570939366,265.6733703613281,287386,-24.153839111328125,-25.712604410736148
40,0.024219628423452377,103784689311.60568,9501,0.0,-25.28723863586947,265.87548828125,303352,-24.219627380371094,-25.311458264292924
42,0.024280456826090813,1623369646.9495845,10001,0.0,-18.930251417451696,265.8999938964844,319318,-24.28045654296875,-18.954531874277787
44,0.02430291287600994,156704505332.49933,10501,0.0,-25.683737642520008,265.6906433105469,335284,-24.30291175842285,-25.708040555396018
46,0.024397078901529312,93012213328.37064,11001,0.0,-25.214763876926536,266.83935546875,351250,-24.397077560424805,-25.239160955828066
48,0.02402275986969471,136479233724.56546,11501,0.0,-25.567730280861984,260.8038330078125,367216,-24.02275848388672,-25.59175304073168
51,0.024061918258666992,134458246686.68488,12001,0.0,-25.55950460153833,260.2991638183594,383165,-24.06191635131836,-25.583566519796996
53,0.02409861981868744,135676320413.79301,12501,0.0,-25.5753805413972,260.0237731933594,399131,-24.09861946105957,-25.59947916121589
55,0.02411949448287487,142174684209.59293,13001,0.0,-25.58629110439143,259.84771728515625,415097,-24.11949348449707,-25.610410598874306
57,0.024131551384925842,144509527672.9997,13501,0.0,-25.65247347544981,259.7698669433594,431063,-24.131549835205078,-25.676605026834736
59,0.024132661521434784,134133379398.42508,14001,0.0,-25.5717982576772,259.72991943359375,447029,-24.132659912109375,-25.595930919198636
61,0.024127550423145294,1590971172.3148623,14501,0.0,3.269629006542189,259.677734375,462995,-24.12755012512207,3.245501456119044
63,0.024122484028339386,29387198188.416653,15001,0.0,-23.264976943811654,259.6216735839844,478961,-24.122482299804688,-23.289099427839993
65,0.02411784790456295,45505985561.6097,15501,0.0,-24.152833142522404,259.5672302246094,494927,-24.117847442626953,-24.176950990426967
68,0.02411259151995182,4.557902730175315e-57,16001,0.0,129.82501039948477,259.5610046386719,510876,-24.112590789794922,129.80089780796482
70,0.024104034528136253,142301226833.82202,16501,0.0,-25.638119204990765,259.47796630859375,526842,-24.104032516479492,-25.6622232395189
72,0.02410326898097992,129129937105.45746,17001,0.0,-25.506904010758333,259.4420166015625,542808,-24.103267669677734,-25.531007279739313
74,0.024102648720145226,52883416065.165726,17501,0.0,-24.48471152489808,259.50262451171875,558774,-24.10264778137207,-24.508814173618227
76,0.024093393236398697,116565208599.0516,18001,0.0,-15.068457073316063,259.5118408203125,574740,-24.09339141845703,-15.092550466552462
78,0.024096747860312462,95401497830.2942,18501,0.0,-24.417079940006264,259.53173828125,590706,-24.09674644470215,-24.441176687866577
80,0.02409794181585312,75473522683.56163,19001,0.0,-24.947110655341692,259.7328796386719,606672,-24.09794044494629,-24.971208597157545
82,0.024103788658976555,107421394090.0599,19501,0.0,-25.281612463582768,260.0425109863281,622638,-24.103788375854492,-25.305716252241744
85,0.024103563278913498,136533521572.29558,20001,0.0,-25.559958397149035,260.6080017089844,638587,-24.103561401367188,-25.58406196042795
87,0.02410038933157921,135776322302.3233,20501,0.0,-25.560787696012667,260.66119384765625,654553,-24.100387573242188,-25.584888085344247
89,0.024133644998073578,140261304772.14624,21001,0.0,-25.623318729767586,260.808349609375,670519,-24.133644104003906,-25.64745237476566
91,0.024151338264346123,146616454954.0437,21501,0.0,-25.671048257664495,261.599853515625,686485,-24.151336669921875,-25.69519959592884
93,0.024176619946956635,145061953140.10883,22001,0.0,-25.643267954786044,261.819091796875,702451,-24.176618576049805,-25.667444574733
95,0.024210888892412186,144457038354.12103,22501,0.0,-25.631347160318594,261.7287292480469,718417,-24.210887908935547,-25.655558049211006
97,0.024240370839834213,146551903368.18518,23001,0.0,-25.58534565233383,261.41400146484375,734383,-24.24036979675293,-25.609586023173666
