raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,8.813767635729164e-05,317385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.890098302392289e-05,317385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010206093429587781,317386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012338277883827686,317386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.034334703348577e-05,317387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2911675185023341e-05,317387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5651594367227517e-05,317388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.850200588814914e-05,317388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.3726697185775265e-05,317389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016758152924012393,317389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012386360322125256,317390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.607112739700824e-05,317390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010513432789593935,317391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8061330744531006e-05,317391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9032704585697502e-06,317392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.855160321108997e-05,317392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9074129997752607e-05,317393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.411582580767572e-05,317393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016530652646906674,317394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5517260180786252e-05,317394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8298800569027662e-05,317395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.376112236874178e-05,317395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.982652924605645e-05,317396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.42479644739069e-05,317396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.682879858184606e-05,317397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.591264486312866e-05,317397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017681543249636889,317398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.135012128856033e-05,317398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.663976091658697e-05,317399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5833081710734405e-06,317399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.497373685007915e-05,317400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5790471631335095e-05,317400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.225495649734512e-05,317401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.530478615080938e-05,317401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.682558836881071e-05,317402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3358893890399486e-05,317402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.80795089667663e-05,317403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.971461359877139e-05,317403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.897529914975166e-05,317404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016869278624653816,317404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9770274674519897e-05,317405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.8625089877750725e-05,317405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015522094327025115,317406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.828428351785988e-05,317406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020047766156494617,317407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.358490206068382e-05,317407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.086943125817925e-05,317408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.41707592876628e-05,317408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.774794696364552e-05,317409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.22248330223374e-06,317409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.479782602284104e-05,317410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017606218170840293,317410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.989877147134393e-05,317411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.560325709870085e-05,317411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.336206130683422e-05,317412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021606346126645803,317412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.477914212155156e-06,317413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.207560075679794e-05,317413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.60833897604607e-05,317414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0486258765449747e-05,317414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8341974282520823e-05,317415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011554947559488937,317415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1226282115094364e-05,317416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.166655268520117e-05,317416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001781367027433589,317417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.529336729319766e-05,317417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4263306588400155e-05,317418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.637421367689967e-05,317418,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.590479875332676e-06,317419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.738994978950359e-05,317419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.837932258145884e-05,317420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.399277819786221e-05,317420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.701766010839492e-05,317421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019086406973656267,317421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023882355890236795,317422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.043793786782771e-05,317422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6402536099776626e-05,317423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.838734715420287e-05,317423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.04670970258303e-06,317424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.250009700015653e-05,317424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0228799005271867e-05,317425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.842759077902883e-05,317425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.446998642990366e-05,317426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016114812751766294,317426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.94550937321037e-05,317427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.345846046926454e-05,317427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.509930658969097e-05,317428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.69631442381069e-05,317428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6083670895313844e-05,317429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001018794282572344,317429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012833300570491701,317430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.448327647172846e-05,317430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.267030014190823e-06,317431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.364821870694868e-05,317431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.947000368498266e-05,317432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.870138945989311e-05,317432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6381239877082407e-06,317433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.692818063427694e-05,317433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.570811041863635e-05,317434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.104628871777095e-05,317434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.012343429669272e-05,317435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001014342560665682,317435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.649280112469569e-05,317436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
