raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0001264830061700195,2864,32.0,0.5,1.0,1.0,0.0009387262383448278,32.0,0.5
1.0,0.00020747925736941397,2864,32.0,0.5,1.0,1.0,0.0014660033762744968,32.0,0.5
1.0,0.00020934644271619618,2865,32.0,0.5,1.0,1.0,0.0016027696833423822,32.0,0.5
1.0,0.0003546687657944858,2865,32.0,0.5,1.0,1.0,0.002258216686239309,32.0,0.5
1.0,0.0001225435407832265,2866,32.0,0.5,1.0,1.0,0.0008573919859159616,32.0,0.5
1.0,0.00030482650618068874,2866,32.0,0.5,1.0,1.0,0.0020258839242434873,32.0,0.5
1.0,0.00041538788354955614,2867,32.0,0.5,1.0,1.0,0.0024771957580339257,32.0,0.5
1.0,0.00024165198556147516,2867,32.0,0.5,1.0,1.0,0.001538349072561165,32.0,0.5
1.0,0.0002358415222261101,2868,32.0,0.5,1.0,1.0,0.0015650855248461979,32.0,0.5
1.0,5.14319290232379e-05,2868,32.0,0.5,1.0,1.0,0.00044353436491264533,32.0,0.5
1.0,9.764323476701975e-05,2869,32.0,0.5,1.0,1.0,0.0007727705268178533,32.0,0.5
1.0,5.2396389946807176e-05,2869,32.0,0.5,1.0,1.0,0.00041833181260158626,32.0,0.5
1.0,0.0003890355001203716,2870,32.0,0.5,1.0,1.0,0.002553041422293308,32.0,0.5
1.0,0.00010469298285897821,2870,32.0,0.5,1.0,1.0,0.0007681721348596567,32.0,0.5
1.0,0.00042653593118302524,2871,32.0,0.5,1.0,1.0,0.0025200394317179825,32.0,0.5
1.0,0.00019698454707395285,2871,32.0,0.5,1.0,1.0,0.0014170239311482315,32.0,0.5
1.0,0.0017418964998796582,2872,32.0,0.5,1.0,1.0,0.00762385574830164,32.0,0.5
1.0,0.0017080111429095268,2872,32.0,0.5,1.0,1.0,0.007727185528711306,32.0,0.5
1.0,0.00016774024697951972,2873,32.0,0.5,1.0,1.0,0.0012545195821187076,32.0,0.5
1.0,0.0002801748341880739,2873,32.0,0.5,1.0,1.0,0.001964765744593263,32.0,0.5
1.0,0.005183641333132982,2874,32.0,0.5,1.0,1.0,0.009981294718317057,32.0,0.5
1.0,0.0028953461442142725,2874,32.0,0.5,1.0,1.0,0.008241668134454767,32.0,0.5
1.0,0.00017642014427110553,2875,32.0,0.5,1.0,1.0,0.0011824524888969892,32.0,0.5
1.0,0.0002713543944992125,2875,32.0,0.5,1.0,1.0,0.00180513466579544,32.0,0.5
1.0,0.0003759858664125204,2876,32.0,0.5,1.0,1.0,0.0023464444264771735,32.0,0.5
1.0,0.00021019301493652165,2876,32.0,0.5,1.0,1.0,0.0014707927738966584,32.0,0.5
1.0,0.00017557470710016787,2877,32.0,0.5,1.0,1.0,0.0012121105374111006,32.0,0.5
1.0,0.0005697365268133581,2877,32.0,0.5,1.0,1.0,0.0030039509586261004,32.0,0.5
1.0,0.0002119864511769265,2878,32.0,0.5,1.0,1.0,0.0013195172389824476,32.0,0.5
1.0,0.000695530790835619,2878,32.0,0.5,1.0,1.0,0.0037395027109173463,32.0,0.5
1.0,0.000156827038154006,2879,32.0,0.5,1.0,1.0,0.0011826913761494315,32.0,0.5
1.0,0.000273996964097023,2879,32.0,0.5,1.0,1.0,0.001691610006056391,32.0,0.5
1.0,0.00012394966324791312,2880,32.0,0.5,1.0,1.0,0.00088958244469198,32.0,0.5
1.0,0.00041215604869648814,2880,32.0,0.5,1.0,1.0,0.0026237088412392165,32.0,0.5
1.0,0.000251524499617517,2881,32.0,0.5,1.0,1.0,0.0017874231391676269,32.0,0.5
