raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00013538094935938716,248673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.095278978231363e-05,248673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4176759072579443e-05,248674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8555628887261264e-05,248674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.558461897540838e-06,248675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.012375863268971e-05,248675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014862742682453245,248676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.447759758681059e-05,248676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.553746814257465e-05,248677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.523872434627265e-05,248677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015909102512523532,248678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001885469537228346,248678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.899304521037266e-05,248679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.581074219662696e-05,248679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017114327056333423,248680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0222052626195364e-05,248680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.186259841138963e-06,248681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.284887472749688e-05,248681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.859740773914382e-05,248682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.558176781050861e-07,248682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015799410175532103,248683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.255085514159873e-05,248683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.313482739031315e-05,248684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.593060293700546e-05,248684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.923982148990035e-05,248685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1541007047053427e-05,248685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010795367415994406,248686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001557180512463674,248686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011799605272244662,248687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.088541315170005e-05,248687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015805478324182332,248688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.075553468079306e-05,248688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.606431609019637e-07,248689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.899647607700899e-05,248689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010465137893334031,248690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.782507549971342e-05,248690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0162049875361845e-05,248691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5067387216258794e-05,248691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2477830750867724e-05,248692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.603476064512506e-05,248692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019675129442475736,248693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.463202928192914e-05,248693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.167780808638781e-05,248694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021662042126990855,248694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.466094080475159e-05,248695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.845341992331669e-05,248695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.853761442471296e-05,248696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.708001744002104e-05,248696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6190911234589294e-05,248697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4531942724715918e-05,248697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3203794878791086e-05,248698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011662801989587024,248698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0594917411217466e-05,248699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
