raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.00015855813975114154,1232,0.5,32.0,1.0,0.5,2.0329647668404505e-05,32.0,1.0,1.0
4.588318575459287e-06,1232,0.5,32.0,1.0,0.5,8.361222114672273e-08,32.0,1.0,1.0
