raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.001400079132668061,1058,0.5,32.0,0.984375,0.515625,0.06289062649011612,32.0,0.96875,1.0
6.98268743531041e-05,1058,0.5,32.0,0.984375,0.515625,0.11808394640684128,32.0,0.96875,1.0
